eta,mi,S1
0.6968256,2.3833075,0.66819376
-0.89330196,1.3046808,0.6854322
-0.4456915,1.606029,0.86761755
0.4568588,1.2072887,0.78990406
-1.0222868,0.000861085,0.0024793183
2.2947443,11.803862,0.9949048
-0.01341546,0.03704827,0.041101195
-4.3939333,0.00038453302,0.031168366
0.1446977,0.006422801,0.0061958465
-2.7229655,0.0017166835,0.026304357
1.7695949,6.6747785,0.920235
-0.020897053,0.73136103,0.7640608
-1.2392086,1.2042452,0.647664
1.0896863,3.474257,0.80121136
1.5529083,4.0924864,0.6838512
-0.59419703,0.0029265452,0.0055926763
1.8305315,6.4719396,0.8648046
0.23208565,0.2614417,0.22748812
-2.0496526,0.015248191,0.11974751
1.3475335,4.821966,0.92798144
0.8071147,2.16043,0.5211668
0.28498262,1.6203146,0.4548285
-3.556683,0.0035606523,0.12510084
0.04427673,1.1027577,0.097798124
-1.9641533,0.0003693393,0.002669809
0.022873282,0.10602575,0.11303225
-1.1889559,1.0106162,0.032624528
-0.75302994,0.19109364,0.41691515
0.58309627,2.744549,0.9009384
-0.1846414,0.025722513,0.033424977
-2.1832256,0.02503464,0.22412202
1.5904799,6.0176973,0.95176965
-0.31839824,1.4377893,0.5645373
0.7462268,0.041601423,0.023786595
1.1830833,3.9499912,0.859268
-1.7098114,0.00044643006,0.0025123602
1.4671159,3.7150118,0.8954744
-3.0076666,0.008311991,0.16892643
-0.4424487,0.0074786334,0.012379202
-0.898081,1.407284,0.9121933
-3.6248617,0.0005392511,0.020285279
-0.36809993,1.668351,0.8849521
-0.056777447,1.5138249,0.5169656
2.293166,10.845499,0.94908607
0.9115369,3.6480927,0.9738312
1.5021602,3.7880847,0.652427
-2.2300038,0.013418488,0.12596345
1.2695888,4.2416606,0.8671048
0.46478295,0.22586547,0.16085814
-1.2576172,0.044760138,0.1611774
0.099207014,1.2743635,0.24470349
0.35495654,0.2654759,0.20719968
0.63022774,2.3435955,0.68844163
-1.3084085,0.15659736,0.5859382
0.95383984,2.4886975,0.57844603
-0.70593333,0.014420236,0.030609483
2.1292076,8.712942,0.90237325
-0.74272066,0.08621117,0.18818408
0.5725232,1.5260786,0.30311173
-0.13567156,0.0025028177,0.0031159932
0.94855237,2.8131201,0.6895555
-1.3063967,0.004938985,0.01872355
-0.8900677,1.2532327,0.57052016
1.667137,6.4358335,0.95510626
-5.9483547,5.9750997e-05,0.022897787
0.82988447,3.2015598,0.8940272
0.70933115,1.6441814,0.32749236
1.1282985,3.5283296,0.79164124
-0.49721333,0.4876578,0.8109915
-0.47283596,1.617617,0.9061684
0.41847226,1.64407,0.41930196
0.6128606,0.0031453737,0.0020180624
-0.99744076,0.06423111,0.17942265
0.32996917,2.3872743,0.91715306
0.57997376,2.7922242,0.9245554
0.009321171,0.012862186,0.01401105
-0.5206542,0.13562435,0.23859963
0.9757863,3.5861824,0.9077897
0.2488578,0.30232504,0.2581481
1.2821629,4.673435,0.9448972
0.6582885,2.882581,0.90272224
-1.4938546,0.0992975,0.44777748
0.83381927,3.085061,0.8515279
0.8859615,1.9381258,0.83173513
1.4140159,4.7942266,0.88010347
0.066070355,0.052018136,0.05361528
1.0587513,3.5003977,0.82767886
-2.7186308,0.004447178,0.06783178
1.5118283,4.5741596,0.7860084
