eta,mi,S1
0.679033,1.2340202,0.11867331
0.3366382,1.670554,0.47888765
-0.13827962,1.7425339,0.85264903
-0.14432247,1.8181119,0.9451291
0.6678903,2.527808,0.7834435
-1.352208,0.0021163733,0.008181798
0.73598874,2.312262,0.62861496
0.43938679,1.4637883,0.2988797
-1.2294823,1.0180132,0.061595466
0.5201285,1.6320344,0.37570918
-3.3344135,1.6023781e-06,4.4965807e-05
-0.50032336,0.008809,0.014528283
-1.2896292,0.012600382,0.04575753
0.37449187,0.008651272,0.0059489487
0.49162576,0.00012435968,7.6062264e-05
0.30842102,0.00049229246,0.000361641
0.3136803,0.19288428,0.1409507
0.47030336,2.59658,0.99756354
0.22820058,0.00038804935,0.00030887354
-0.38915902,0.39317307,0.58022094
0.35748687,0.022359189,0.01563873
0.07655346,1.6265422,0.58036816
-0.05206938,0.0025690398,0.002706352
0.33630103,1.7494893,0.53544116
-0.077551916,1.3658009,0.3952984
-2.0910788,0.0021143546,0.017112829
-0.2790807,1.3346846,0.44242418
0.26850218,1.9263394,0.70820844
0.38835418,2.1935096,0.80940497
0.03441126,0.00041373642,0.00039974137
-0.29270878,0.037540384,0.050306085
-0.0840328,1.528784,0.5751397
0.5523604,2.408421,0.81067246
0.43757844,2.20155,0.7757181
-0.557292,0.0065191304,0.011381998
0.40256587,2.3425925,0.89766043
-0.25820935,0.20372604,0.26374573
0.34152624,2.1769016,0.836406
0.5559205,2.6608996,0.9525991
0.8332198,2.584754,0.6888094
-0.18510959,0.0021328784,0.0025666
0.5612225,1.9401008,0.53633803
-0.07515634,1.2277454,0.24552155
-1.9353256,0.014105502,0.09769891
-0.30357623,1.0976331,0.13226311
0.15714255,1.4020503,0.343585
0.059507154,2.049788,0.98914033
-0.7718709,0.0007817823,0.001691629
-0.18864956,1.6317508,0.7629135
-0.031690605,0.00011464924,0.00011834072
0.5170046,2.5525415,0.9257868
0.5336968,0.0013140353,0.00077059376
0.33808926,0.66550857,0.47459525
-1.1884187,0.24441063,0.8021283
-0.95930445,0.25555938,0.66697943
-0.060185075,1.2737644,0.2907468
0.83115333,2.8833513,0.8202874
-0.15695515,1.1401688,0.16398951
0.29111996,1.4127429,0.30849475
0.71325743,0.13289402,0.06512409
0.6953345,2.5521753,0.7743919
0.38638926,2.106739,0.7520358
-0.06953561,0.0010232913,0.0010969787
0.6542602,1.9975586,0.5185573
-0.25389993,0.49615538,0.6395655
0.38357416,1.8272476,0.5637043
-0.4489987,0.0018093534,0.002834791
0.81859046,1.7203283,0.3177029
-0.29834622,0.6361024,0.8572296
0.37529683,2.1304426,0.7767106
-2.71143,1.0629094,0.94683594
0.9745252,3.4914129,0.94018817
1.1189083,2.6587234,0.54179907
0.14187467,0.49654144,0.43086392
-2.4072738,0.03883694,0.43123174
0.11823859,0.5922368,0.52619296
-0.13704345,1.6002939,0.68846387
-0.43759266,0.0013804879,0.0021383397
0.8887439,2.7257595,0.7095838
-2.2814152,0.0172361,0.16875051
0.64267594,0.00020296556,0.0001067362
-0.019964576,0.016542085,0.01687566
0.4614038,2.1193552,0.70563924
