eta,mi,S1
-2.2116148,0.004939118,0.04509636
0.5082526,1.3456296,0.20791203
-0.4738468,1.5839642,0.93794054
0.091094,1.1766428,0.16126285
1.1072363,1.130061,0.37345245
0.55480266,2.4605913,0.83865047
0.901457,3.1256971,0.86298555
0.565928,2.1107929,0.6307449
-2.9673095,0.0005403242,0.010503658
0.57384175,2.7697334,0.99699175
0.9182841,2.7714295,0.7071608
-1.7959306,0.10760796,0.6483464
-0.2868103,1.6805634,0.90662724
-2.1891167,0.010745613,0.09592957
1.0718449,1.7401054,0.2533945
-0.08636245,0.27449262,0.29925227
-0.38057262,0.26817164,0.39236787
0.972041,2.9443543,0.7355689
-2.1249816,0.00043863693,0.003672595
-2.7194529,0.0012517278,0.018991238
-0.11204676,1.715093,0.7998782
-0.2259936,0.7865832,0.9860352
0.5604838,0.61219776,0.34952378
0.64289683,2.611216,0.8471245
0.51300704,2.1366942,0.68053037
-0.0018338002,0.0027519441,0.0027569954
-2.847767,0.002585021,0.04458961
0.2223092,0.004378259,0.0035055308
-0.2935258,0.24147838,0.3238582
0.17587307,1.8368421,0.7018799
1.0815636,3.2128177,0.7502889
0.08899449,0.06404806,0.058594406
1.1228703,0.03153263,0.010258971
0.31910127,0.008895439,0.006465222
1.5916106,3.9686985,0.80801696
0.7400933,0.9619802,0.45893133
0.7078027,2.5268211,0.7523041
-0.55739295,0.034447245,0.060148828
0.66059077,2.6795833,0.8675822
0.85262245,2.0874605,0.46357957
0.13106272,0.106193334,0.09314884
1.2167317,4.0924325,0.9159682
0.52901155,2.2854595,0.7573761
0.10123918,1.1316645,0.11898748
0.4798487,1.3882782,0.24029645
-0.53159297,0.0053028306,0.009023514
0.6272368,2.8584113,0.9925134
0.49721178,2.6069279,0.9773723
-1.3153476,1.267689,0.9974216
0.548424,2.3463316,0.7779909
0.14873514,1.505819,0.43591347
1.5332632,4.2948275,0.7111232
0.8112894,1.6763982,0.30051342
0.7326287,2.9861662,0.9546386
-0.41790923,1.487941,0.7410765
0.39566994,0.010692727,0.007198653
-1.0366747,0.29040188,0.8188825
-0.7989896,0.0030236996,0.0067225713
0.9624285,1.0737032,0.4101161
0.37407345,1.7221553,0.49678966
0.29723006,1.7732246,0.57440776
-2.5653255,0.008540729,0.111071244
0.9354399,3.4548953,0.9633333
0.6570305,2.9221673,0.9964292
0.41965327,1.4501755,0.29588896
0.71208316,1.9871372,0.97493154
