eta,mi,S1
0.10461332,0.23392186,0.21068703
0.54944545,2.304471,0.75303173
-1.6022395,0.008936428,0.044361655
0.35097447,2.410921,0.99329096
0.7318781,2.7370305,0.83551997
0.8357203,0.053450502,0.023174113
0.5053281,2.5073771,0.9094121
-0.65955645,1.1781117,0.3444563
1.0078034,2.987495,0.72547513
-0.63820267,0.40272886,0.7623961
0.9296141,2.2562654,0.49585548
0.8917781,3.3486266,0.96276355
-3.3714948,0.004878295,0.14206584
-0.2841535,1.5629663,0.74797773
0.3886067,0.0019006552,0.0012886459
-0.9104224,0.020920556,0.051995367
-0.3484577,0.56346977,0.79836935
-0.047188833,0.0007006994,0.00073455716
-0.13891241,1.5549759,0.63768023
0.55208033,0.007144655,0.004113541
-1.8728547,0.00033494728,0.0021794501
-2.710938,0.001386526,0.020858038
-0.43709868,0.02772807,0.042928837
0.5590566,2.5723233,0.89897305
0.73856664,2.814939,0.8671747
0.29755035,2.190506,0.8841116
-1.2945547,1.2586099,0.94376343
0.7172453,0.0021569692,0.0010528058
0.8776715,2.3296013,0.55278146
0.48688465,1.6538267,0.40180126
0.5130013,2.3055894,0.78165114
0.7067259,1.5456632,0.26915196
-0.38313246,1.2445161,0.358674
-0.20696068,0.7023559,0.8638515
0.6869285,2.6225674,0.81634456
0.54854006,2.5200155,0.8782539
-2.8612516,0.0024640132,0.043079313
0.4542464,0.84197503,0.53459203
0.67429495,2.6707993,0.85129815
-0.6208475,0.0011414089,0.002123596
0.46851152,1.9887768,0.6189083
-0.36780754,0.001820188,0.0026293779
0.7667453,2.765542,0.8201339
0.5841614,2.4473422,0.80699927
0.25753903,0.041964695,0.032436673
0.76998466,1.7243643,0.7984155
0.4583017,1.6350124,0.40155432
0.42317286,2.3525133,0.8858495
-1.209977,0.0040984983,0.013743936
-0.8043484,0.0005137468,0.0011483472
0.0451688,1.1316661,0.12585115
0.52123475,0.18720472,0.111159705
-1.5597769,0.012550717,0.059713297
-0.92319584,0.005700192,0.014349222
0.55602723,2.6019726,0.9187039
-0.21164457,1.7182802,0.88758504
0.34365308,0.5523959,0.3917453
0.7381794,0.0020336083,0.0009720309
0.849998,2.1177135,0.47772846
0.8659223,3.279454,0.95888287
-2.3707654,0.00017890746,0.0019153088
-1.9242271,0.00027594838,0.0018902058
-0.511731,0.0006382418,0.0010646998
-1.6760919,1.0418559,0.22370426
-0.3722755,0.0025750273,0.0037364487
-0.41079256,0.00227268,0.0034272296
-0.39054504,1.6494546,0.9597548
-0.03787474,1.53495,0.55559975
0.51349103,0.17624246,0.105464
-0.5270089,0.0007671995,0.0012995271
0.63106054,1.520596,0.27697125
-0.5395344,1.243884,0.4183117
-0.2259454,0.07166811,0.08983649
0.7722975,2.573688,0.726966
-0.4109493,1.2518382,0.37983462
-0.4794675,0.2744764,0.44333816
-0.50058925,0.009730055,0.016051603
-0.37663746,0.0013197078,0.0019233103
0.7666415,1.7942431,0.36898208
0.074548006,0.0019179643,0.0017801833
0.41033643,2.02499,0.68000615
0.3751083,2.0097127,0.6938895
-0.3267094,0.054151792,0.07507596
-2.541445,0.02019021,0.2563754
-1.8154684,0.004562203,0.028029963
-0.58840996,0.01492004,0.026872816
0.79738116,3.2082849,0.9948483
0.30412108,1.5753782,0.42449757
-0.045878883,1.3037404,0.31800023
-1.5663787,0.01962528,0.09399084
-0.292261,0.008630592,0.011560269
0.85471624,3.3282607,0.9904511
0.3734958,2.3386753,0.92144215
0.56195843,2.5015426,0.8560165
0.85929745,1.6926463,0.29330766
0.057057947,1.1467104,0.1385737
-3.0340178,0.017525062,0.36418054
-2.1547081,0.038746234,0.3342007
-1.5579587,1.0546019,0.25931078
0.6913027,2.179694,0.5909359
0.739637,2.9496384,0.9305374
0.5599582,0.7796862,0.44538242
-0.554708,1.3088063,0.5377652
-0.30458385,0.0023859446,0.0032354854
-3.6219153,3.2536253e-05,0.0012171535
0.46811485,2.098405,0.6878008
0.9619387,3.2930715,0.8763003
0.42774248,1.67171,0.437941
0.1705444,1.9804909,0.82675546
0.46177766,2.2234378,0.77096444
-1.8802011,0.0006534575,0.004283298
-2.8312502,0.0072212857,0.12252109
