eta,mi,S1
-1.3187923,0.013629757,0.050960343
-1.2560033,0.0046842117,0.01644795
-0.29429325,0.0024748964,0.0033217503
0.3411618,2.2230344,0.8695088
0.09848912,0.0015212845,0.0013785964
0.7583749,2.4580345,0.6829828
0.5410161,2.2227263,0.71181804
0.49229416,0.015390545,0.009407048
-2.4088666,0.00032960466,0.0036656489
0.5487374,2.5192518,0.87763935
0.35757887,0.04727987,0.033066005
0.5400241,1.5671248,0.3304831
0.16543645,1.8331913,0.70614934
-0.34907392,1.4034346,0.5719711
0.3762322,2.1159196,0.7660151
-0.9560515,1.2652466,0.6900136
0.97301,3.3270748,0.87950325
0.33384952,2.024087,0.7334118
1.1411971,3.9298906,0.9359136
-0.4280302,1.1132321,0.1737244
0.6996044,2.6530123,0.8211865
-0.3857732,1.6642858,0.97699904
0.45241195,1.4479344,0.28492755
-1.0744528,1.2801868,0.8204961
0.44675073,2.0068576,0.64409024
-1.5633516,0.056456305,0.26956743
-0.45038652,1.6246343,0.9800002
-1.7194257,0.0001458234,0.00081388745
0.76364464,0.6924493,0.32265717
0.32443398,2.2977738,0.938208
-0.0460148,0.0017980364,0.0018827057
0.66876984,1.5985748,0.30667287
-0.03767034,1.8196263,0.8510909
0.8392706,0.008818605,0.003809862
-3.009118,0.0424827,0.86110383
-0.78564125,0.01780473,0.039060257
-0.008713808,1.1910119,0.19268365
0.27481896,2.2720752,0.96640784
0.7494173,1.6940632,0.3280433
-0.87475276,0.06581617,0.15784577
0.4045198,1.7413405,0.4946944
1.0428905,2.3265266,0.4675138
-2.1136138,0.00011823763,0.0009787834
0.38860366,1.5836918,0.3957448
0.4705336,1.2101431,0.75593877
0.5867139,2.1873899,0.66036916
0.5050094,1.7344565,0.4432445
-0.45199752,0.00093755295,0.0014733158
0.6009036,2.752924,0.96115625
0.18854551,2.0612118,0.87885624
0.5211183,2.426012,0.84684587
-0.7371852,0.115279585,0.24093942
-0.04932766,0.00089248247,0.0009376104
-0.068062566,0.0006038432,0.00064637326
0.75585186,3.037788,0.95696634
-0.46466926,1.5993695,0.9538892
0.8373141,0.0112868445,0.004885754
-0.48455477,0.011718934,0.019025126
0.3039898,2.1830053,0.8729022
-2.4752572,0.00067937025,0.008074155
0.4158799,1.776153,0.51207435
0.5076333,2.1846943,0.71308935
0.4765537,0.020171579,0.012524928
-0.05675347,1.9446974,0.9998628
0.9996567,3.61483,0.9622726
0.67328197,2.834371,0.9355878
-0.39108342,0.0015808139,0.0023373629
-0.49368593,0.0028710098,0.0047037015
-0.27369654,1.7597115,0.9988806
0.68378836,0.022922944,0.011569241
0.7088476,2.859694,0.91536206
-0.35309088,1.5680097,0.8085394
-3.0594203,0.038889457,0.82893646
-0.11658325,0.67442936,0.7578233
-0.5281261,0.02869509,0.048659746
0.6101332,2.0934079,0.594025
-2.4912047,0.06933436,0.8372689
-0.1459266,1.7359176,0.8515386
-0.21932843,0.0005275796,0.0006569634
-0.24945,1.7379556,0.94703275
-0.30733234,0.5452322,0.7414028
-1.7428285,0.034718268,0.19836217
0.31999362,1.6717687,0.48780727
0.7477349,1.8360392,0.8692502
0.49286476,2.1473415,0.70088094
0.2571231,1.3647517,0.28205264
-0.40322652,1.3427081,0.5129126
-1.834006,0.02603127,0.16292736
0.20446442,1.625727,0.51001996
0.27964175,1.7380729,0.5580233
-0.36382672,1.1443764,0.20773235
-0.07665244,1.7223788,0.7799285
1.0138662,2.1960928,0.4339587
-1.3882965,0.0031710034,0.012709434
0.56899065,1.5415208,0.30655307
-0.60333115,1.4395815,0.8036423
-0.38240135,1.5912907,0.86671406
-0.23967263,1.5651975,0.71827155
0.7342908,0.7383848,0.35431072
0.13499184,2.1006079,0.96162647
0.5244203,2.6478634,0.97536755
-1.2301221,0.0016699367,0.0057139345
-1.4813136,0.00058155105,0.00255808
-0.1983823,0.018242437,0.02224535
-2.7859366,0.011157621,0.1809208
0.6924776,2.849218,0.9252282
0.31161663,1.5285728,0.38705385
-0.33923665,0.020895131,0.029334163
0.6563075,1.9415979,0.48846644
-0.34695673,1.6438223,0.9108512
0.5616697,2.7436216,0.99431086
0.7951214,2.9455564,0.8784701
0.45303887,1.4997036,0.95335174
-0.7660951,0.002834514,0.006098029
1.0560288,1.1437455,0.04999963
-0.6610405,0.10870375,0.21053815
1.0078712,3.020733,0.7375578
-1.95092,0.00047138508,0.003316268
-0.23007885,0.48766977,0.6138296
0.17796925,1.4718871,0.3949545
-0.7246609,0.025042886,0.051689293
0.6359807,2.6891513,0.89426374
-1.8821644,0.00011415873,0.0007497608
0.090152286,1.9025133,0.82470936
0.047655847,1.26892,0.2564049
0.5122689,1.2338206,0.14008997
0.11700166,1.9541872,0.84882927
-0.43911913,0.046500746,0.07213847
0.6861327,0.075475544,0.03800341
0.24250402,1.9556658,0.7498733
0.40313506,2.241239,0.8294231
0.07701952,0.6755981,0.62551725
-0.26711437,0.052229635,0.068221815
0.1877614,2.0739717,0.8901213
-0.51846683,0.007470259,0.012545932
0.4685427,2.1938894,0.7472718
0.22840929,2.1030388,0.87779653
0.8547096,2.870944,0.7959121
0.09955412,1.4479357,0.40548974
0.1696208,2.1022491,0.93028164
-2.332235,0.0047519077,0.048949115
-0.41111544,0.013547662,0.02043664
-0.63995117,0.07149562,0.13558346
-3.3351357,0.0102961855,0.28913945
-1.4182488,0.0004145874,0.001712197
0.8202425,3.1964092,0.96713364
0.7322555,0.10922335,0.052517127
-2.3048563,0.056974333,0.5710388
-2.0191078,0.012523579,0.09432263
0.8573687,3.3525445,0.9981305
-0.26254308,1.3596616,0.46764365
0.32132104,1.9967065,0.722802
-0.19125798,0.031793904,0.038495164
0.65323985,0.058530223,0.03045662
-2.5713556,0.0017349054,0.022698717
-0.24249865,1.3049579,0.38864723
0.6541079,0.059031095,0.030690597
-0.038338028,0.16808456,0.17465372
0.8064708,2.4791412,0.6603343
0.4359765,0.47878572,0.30959862
-2.7728271,0.04859949,0.7777772
0.5695164,2.740962,0.98503464
-2.7650416,0.0015324632,0.024335055
0.9250126,1.861113,0.34145406
0.6041398,0.0016628515,0.0009088221
-0.3015472,0.0024326227,0.003288782
1.0121496,3.4569468,0.8929452
0.940246,1.078399,0.42114905
0.30565867,1.8959703,0.6600058
1.0571193,2.3568602,0.4714482
0.80920327,2.8012526,0.8019404
1.233283,3.5475001,0.74217474
0.39054972,0.3061949,0.20719744
0.5304302,2.4759817,0.8683965
0.525455,2.0882897,0.6434908
0.415219,2.31885,0.8706989
-0.52843153,1.4999499,0.84805
0.64385486,2.0889134,0.57196677
0.7996762,2.799025,0.8086158
0.09742511,1.1519239,0.13782084
0.5955596,2.4423532,0.795103
-0.109448396,1.5880928,0.6561131
0.6639524,1.1936873,0.09971266
-3.648977,0.004968434,0.19096339
0.2379078,2.0832796,0.85392255
-0.20940335,0.041455414,0.05111213
-0.020121358,1.3042536,0.3104376
0.06223681,2.0043893,0.9437849
0.5022058,0.23382722,0.14151089
0.15968135,2.1111803,0.9471872
-2.7617154,4.2150394e-05,0.00066711305
-0.015952632,1.865725,0.8796464
0.77061903,2.7507584,0.81012243
-2.7933593,1.042892,0.70067436
1.1782496,3.6893694,0.82783383
0.56025326,1.6481895,0.370158
0.84304756,3.2516477,0.9691021
1.1533513,2.0390334,0.6434729
