eta,mi,S1
-0.10457349,0.015870804,0.017620355
0.5246803,1.5725625,0.33881065
-1.8198545,0.01666936,0.10286596
-0.008177405,1.6380305,0.64326936
-2.7929344,0.00023220369,0.0037916228
0.76354754,2.2672567,0.59055465
-1.401633,0.0012247177,0.004974592
-0.6142051,1.238915,0.44155952
-1.0404655,0.0010251318,0.0029016703
-1.0369383,0.08875103,0.25032836
-1.4750531,0.0068717245,0.030038146
0.4168017,2.0907595,0.71897596
-0.07626534,1.1295251,0.1397898
0.34199125,0.17543729,0.12462265
0.53563786,2.0586066,0.61959803
-0.9019004,0.0012949595,0.003191145
0.5837663,2.445691,0.80639714
0.4038812,0.18559888,0.12392872
-2.258116,0.00025990544,0.0024860094
0.49117997,1.4050504,0.24785195
0.4723553,1.4663532,0.29078612
-0.027964823,0.0008424083,0.00086629856
0.7814859,2.8950205,0.86739904
-0.22786275,1.5232259,0.6571262
0.48604918,1.4440961,0.27314198
0.6373803,2.6779218,0.8870763
0.90381074,2.9329782,0.7829011
0.24610753,2.094645,0.85583514
0.47296557,2.6004539,0.9973252
0.73509854,1.9217042,0.4419186
-0.21162736,1.2770904,0.34239712
-2.4169867,0.0052222176,0.058551632
0.6339382,1.0853865,0.04529743
-1.6370245,1.0202171,0.10391256
-2.2004604,0.015924778,0.14378753
0.3385713,2.3480182,0.960851
0.59524405,1.3666742,0.20219442
0.6843094,1.9238713,0.4660362
-0.5161636,1.3430626,0.5748313
-0.034532495,1.9175537,0.94979244
-2.8530178,0.009395526,0.16291872
-2.2891006,0.07706808,0.7603584
0.35214603,0.0017045605,0.0011986085
-2.2559643,5.9390477e-05,0.00056685193
0.5283372,1.5227275,0.308192
-0.46827033,1.4548004,0.72642046
-1.4030982,0.24287623,0.98796785
0.56258523,2.2053216,0.68671304
-0.5381022,1.5079867,0.8700558
-0.34018135,1.6743255,0.94756395
-0.09351344,0.11482246,0.12607796
-2.7950099,0.0021013943,0.03438467
-2.0179095,0.00085636013,0.00644204
0.43797252,0.19379853,0.12506662
0.5862823,1.5031359,0.27994078
0.2284244,1.9226322,0.7342183
-0.29459718,0.10626017,0.14266336
-2.1336434,0.0017941254,0.015152432
0.69043946,2.5486298,0.7764144
-0.5592276,0.018270846,0.031961568
0.28186557,1.7797651,0.5882354
0.5925637,2.3887858,0.7678708
0.7389331,2.8647861,0.8906651
-0.11136989,1.7541982,0.843049
0.47084305,2.5634346,0.97632664
0.44831243,0.8597843,0.5491486
0.76116186,1.75372,0.35208026
1.2018723,3.7725704,0.83352005
-0.60031486,1.4966217,0.90518874
-1.0227019,0.0024935382,0.006933776
0.47533825,2.5358512,0.9548
0.5916336,1.8531024,0.47212607
0.6260344,2.7841353,0.95399153
0.58855116,2.6909337,0.93868965
0.1004706,0.0453517,0.041016605
-1.9809018,4.499883e-05,0.00032620903
0.62094146,0.80760807,0.43403947
-1.0332009,0.00019291857,0.00054211006
0.32984138,1.6111395,0.43943238
-1.6153996,0.03499601,0.17602634
0.26634344,1.7026886,0.53838307
0.99623305,3.6302936,0.97128284
0.37939513,0.87640625,0.5997031
0.42663634,0.7592794,0.49558234
0.76300204,2.1794202,0.5499219
0.5588348,2.1120257,0.63593966
-0.387594,1.2721095,0.4009348
-0.32624567,1.1458883,0.20216551
-0.6014655,1.5070747,0.92530537
0.45857918,0.71763176,0.45367336
-1.9162158,4.1406278e-05,0.00028136373
0.13072705,2.034858,0.9080437
0.8048185,3.0473754,0.915523
-0.74513245,0.1599273,0.33692208
-0.62227404,0.42714572,0.79584086
0.5287041,2.5184722,0.89493936
0.496773,2.5562277,0.9469507
0.2633873,0.015473356,0.011890411
0.15370932,1.2708545,0.23226346
-2.2563741,0.00036104786,0.003447431
-0.32657936,0.6154231,0.85311073
0.6481213,2.8831635,0.9849462
0.33824438,2.3661952,0.974126
0.63989526,1.5269423,0.27788177
1.0512216,0.33898106,0.118477456
-2.0971527,0.00053730054,0.004375212
0.808053,1.4135333,0.18432218
-0.41328868,0.0026333951,0.0039811176
-2.078025,0.00011980609,0.00095709204
-0.6011103,0.0051632286,0.009418467
0.035584334,0.041161112,0.039722178
-0.119111344,1.7540476,0.8494311
0.6901573,1.4090492,0.20513701
-2.9666667,0.0009905174,0.019242838
0.83227944,2.027099,0.44684598
-1.6972169,1.1283267,0.7005012
-0.2956943,0.35752434,0.48053387
0.04048728,1.1784128,0.1713336
-0.34647715,1.5990703,0.8471317
0.18397127,0.00036415717,0.0003029641
-0.44615552,0.14310367,0.22357006
-0.31218302,0.010230169,0.013978551
0.4726377,1.6569643,0.4095226
0.68283397,1.1038879,0.052482456
0.29280674,1.4993739,0.37261596
-0.23146817,0.71788716,0.9048603
0.5706959,2.6332083,0.92297834
0.46962667,0.011805771,0.007381389
-2.4247677,0.017122284,0.19347504
0.73423624,1.6780522,0.32537818
-1.0832931,0.086424135,0.25533083
0.35252357,2.289278,0.90624917
-0.8851209,1.2289338,0.55477023
0.14373714,1.851387,0.73739946
0.8486125,3.2800796,0.9758932
-0.25836363,1.135755,0.17577676
0.60586214,2.80407,0.9843076
-1.6454804,7.49254e-05,0.0003883758
0.27119386,1.6361264,0.48502645
0.7726463,2.1643155,0.5376686
0.15945248,0.6696433,0.5709449
-0.2737376,0.1519636,0.19981235
0.25550836,0.034018368,0.026347997
0.7521347,1.5135062,0.2420459
0.48135406,2.4072373,0.86959684
0.660126,0.29843274,0.15422593
0.15725923,1.6522076,0.5573001
0.62014776,2.4425058,0.7758734
-0.36859936,0.1179932,0.17058374
-0.47559613,1.1115806,0.1795301
-2.5961866,0.005309555,0.07121438
0.8637654,1.6884193,0.2902181
-0.0674778,1.5590433,0.5980682
0.32976982,0.4124304,0.29657426
-0.49511233,0.3902277,0.6402398
-0.4797696,0.031224497,0.050449483
0.34854883,2.4084842,0.99398357
-1.9115928,0.027821919,0.18818338
0.1673713,1.1407108,0.119025275
0.8000034,2.7105432,0.768594
0.34506685,2.0947962,0.775305
0.58775467,1.0812473,0.04513886
-3.117857,0.00015279384,0.0034528202
0.5559305,2.6078784,0.92217994
0.4718799,0.35577172,0.22194053
0.513872,1.3023746,0.18087295
0.20011124,0.84654516,0.69301546
-2.3181062,0.047939043,0.48688915
-3.1185074,0.019793041,0.44757217
0.19818509,0.52737725,0.43256432
-0.40530667,1.1760266,0.26399797
-0.5910696,0.017925542,0.032372076
-0.3066458,1.6952293,0.9447192
0.40685967,2.305585,0.8691769
0.58847857,2.1465588,0.6365364
0.5895111,0.0045542545,0.002525782
-2.3644712,0.00014778641,0.0015722128
0.2606654,1.238236,0.18357001
-2.6543071,3.435087e-05,0.0004883022
0.46549207,1.8592819,0.5394796
-0.6010619,0.4905798,0.89484435
-2.3606813,0.00012952465,0.0013727242
0.7559833,2.6775866,0.78770846
-0.0021483004,0.51638377,0.5174943
0.25979078,1.7546489,0.581995
0.72344935,0.10409943,0.05049615
-0.29393095,0.017574245,0.023579212
-2.76004,2.4306028e-05,0.0003840468
0.6849133,2.0321167,0.52032506
0.4573893,2.5401244,0.9747969
0.48227358,2.4613566,0.9022095
0.4861536,2.3236787,0.8140457
0.6333835,0.04735226,0.025134241
-2.1619725,1.0357072,0.31023392
0.3225078,2.0926812,0.79146206
-0.104511835,1.4655664,0.5168572
-2.247532,0.003767068,0.035652842
-0.4590623,0.0007518112,0.0011898084
0.6093041,1.9975522,0.5423981
-3.4592757,3.0156829e-05,0.00095880445
-1.3056544,0.00020515577,0.0007570459
-2.041912,0.05508068,0.42441472
-0.3660851,1.4157636,0.5995636
-2.3715837,0.005694888,0.061017014
0.7090102,2.6883368,0.830883
0.7782515,2.9016986,0.8732757
1.2364713,1.5779514,0.4582484
-0.33876142,0.32872933,0.46127582
0.21610838,1.3444027,0.27746734
0.27138346,2.200556,0.91521275
-2.1492949,0.034085695,0.2924146
-0.13600732,1.8727562,0.9999084
0.66050535,2.867392,0.9646766
-2.6065753,0.00014108348,0.001912042
0.15028265,1.8929386,0.7683422
-1.3267596,0.022027643,0.08301802
-2.534926,0.00044721508,0.0056418395
-0.7365609,0.028660705,0.059864752
0.45521656,2.391199,0.88245237
-0.29260364,1.1050888,0.1408098
1.4401041e-05,1.4630637,0.46305707
0.19565594,0.036508914,0.0300211
-2.9257848,0.00076217746,0.014213739
0.6277744,2.7481987,0.9331508
0.35415944,2.3753104,0.9651421
0.36327022,1.7350768,0.5111713
0.5794485,2.6676602,0.9342354
0.12289938,1.8724797,0.77157974
0.6204909,1.1288285,0.06926861
0.52244484,0.61873764,0.366954
0.5224792,1.6522698,0.38682765
0.75614226,3.1299467,0.9999548
0.518715,0.012984726,0.007729612
-2.1921086,1.0432057,0.38686764
1.0916721,3.1190476,0.71126854
0.49750227,1.0550817,0.033492323
-0.32641757,1.7197235,0.99753237
0.76418716,2.8528771,0.8629076
-2.5098813,0.022932373,0.28214774
-0.29633778,0.003572968,0.004805372
0.24852039,1.5304254,0.41370744
-0.56127715,0.17953075,0.31470123
-0.6049889,1.187052,0.3425355
0.45132443,2.1192749,0.7127366
-0.44850564,0.0134018585,0.020986913
0.49379915,1.787065,0.48034847
0.5635037,2.034281,0.5887244
-0.44818974,0.00058778806,0.0009201679
0.74098253,2.1616282,0.5536848
0.3805083,1.5394952,0.36875248
-2.650235,0.008834315,0.12507062
-0.25077,1.544318,0.69945663
-0.6806552,1.5045443,0.9965613
0.08034233,1.8793561,0.8114702
0.23092438,1.6502862,0.5161969
0.31764215,0.3190763,0.2322439
0.966196,2.2583175,0.47882473
0.22683522,0.1516329,0.12085933
0.449091,0.1437437,0.09173838
0.7674598,2.4704463,0.6825675
-0.50863105,1.3770744,0.62707967
0.74995947,2.4422803,0.68131256
-0.55442566,1.4834138,0.8415949
-0.38710403,1.3503208,0.51592076
0.66693723,2.370044,0.70321375
0.6936733,2.7838068,0.8914342
1.1312971,2.9641342,0.63365823
-2.7109017,0.006827941,0.102711596
0.73751163,2.3894236,0.664565
0.08943118,0.78116477,0.71433705
-0.39136624,0.0070848987,0.0104785655
0.6291492,2.497737,0.79836136
0.5163412,1.3522893,0.8069107
0.38966945,1.2592063,0.17555542
-2.1841614,7.41543e-05,0.0006587272
-0.059611782,1.8192703,0.86959344
0.38578597,1.0842133,0.057257976
0.9242238,2.930462,0.7660832
-0.62113476,1.5364707,0.9983925
0.20349696,1.6633923,0.5412437
0.53714377,2.1532235,0.67396134
-1.1328244,9.170333e-05,0.00028468497
0.12223116,1.8123438,0.71887857
0.7600591,2.6846175,0.7877926
0.28251302,2.186841,0.8947437
-2.4938138,0.017178932,0.20799157
0.65026504,2.383685,0.7221556
-0.34365505,0.00023950051,0.0003377178
0.6732992,2.3067148,0.66645473
-2.9204152,0.0001257401,0.0023323514
-2.603321,0.0003679424,0.0049703596
-0.06712805,1.7278837,0.77842236
0.518324,2.5640697,0.9314314
-0.57580334,1.4409626,0.78427774
0.6215902,1.7092842,0.38094923
0.9823127,1.0539848,0.020214286
-0.427111,0.0041144784,0.006306767
-0.23904753,1.5264158,0.6685687
-0.17797062,0.005674988,0.00678042
0.83570796,0.36621335,0.15877818
0.6912097,0.006978904,0.0034962194
-1.372736,0.051381953,0.20276001
0.18132693,0.043862484,0.036588445
-1.5239811,0.00024651334,0.0011316106
-1.9226755,0.015452489,0.10568316
0.4207499,1.9857326,0.64718693
0.71243143,2.6012754,0.785346
-0.58060527,0.0029427274,0.0052590063
0.03727231,1.3678093,0.35435256
-1.704347,0.0005586333,0.0030712513
-0.00844369,1.9719312,0.98017263
-0.17196026,1.7869312,0.9345836
0.5985192,2.6258812,0.8936248
-0.38658562,0.16009797,0.23565564
-1.898729,6.528144e-05,0.00043591042
0.5728282,0.004399197,0.002480832
-0.728607,0.13659641,0.283054
-0.17689684,1.2078941,0.24812333
-2.0229833,0.007854254,0.05938482
-1.8268965,0.019401409,0.120571405
-2.2501712,0.02253583,0.21385062
-0.2703744,0.6372931,0.835144
0.58624434,1.8384285,0.46651256
0.72249514,2.677813,0.8146441
0.67148995,2.139574,0.5822617
0.81734157,0.49099717,0.21682633
0.1252435,1.6722529,0.5931167
-1.4694712,0.00029071083,0.0012637012
0.7779076,2.9337306,0.88829046
0.60758877,1.2881083,0.15692182
-0.52982485,0.00029890134,0.0005077242
0.44450825,2.477775,0.94745994
-0.22764212,0.43926904,0.55156195
-1.5186967,0.0008047776,0.003674832
-2.4201112,0.000108916036,0.0012249907
0.43617132,1.7842823,0.507044
0.3256279,0.070677936,0.051034685
-0.38068333,1.6689289,0.97883296
1.4692914,5.0110073,0.9228865
-2.0900507,0.03975474,0.32143
-2.5152056,0.024193406,0.2992519
-3.0755463,0.0008526086,0.018468963
0.189233,2.1827636,0.9788476
-0.2861014,0.12587571,0.1675692
-0.72225875,0.00046000842,0.0009471936
-0.40180555,0.39561385,0.5912531
-0.54203796,0.0003871254,0.000665665
0.71532834,2.2710257,0.62157166
-1.0205971,0.0013493806,0.0037443303
-0.38840726,0.6254195,0.9222625
0.5133529,1.6177539,0.3697168
0.40839922,1.2045157,0.13594432
-1.7831656,0.003714094,0.022093873
0.51939166,1.3204955,0.78553945
0.3099417,2.349823,0.9900812
0.531946,2.4432015,0.84782416
-0.03742667,1.3667047,0.3806892
0.63095915,0.0019319151,0.0010279357
-0.9929906,0.0036381006,0.009820307
0.4622057,2.3808165,0.8697662
0.57162625,2.6542158,0.933981
0.32122487,1.8012407,0.5811079
-0.5918752,1.5465269,0.9877789
-0.2031719,1.585896,0.7178885
0.28253967,0.0011088476,0.00083592336
0.019904045,1.6558831,0.6429573
-0.28683594,1.4439428,0.59142315
0.69450724,2.1954103,0.59689283
0.0018029213,0.0022306202,0.0022266025
0.43496704,2.201314,0.7775938
-1.0721362,1.2129724,0.62222326
-2.0579958,0.00074692286,0.0058486005
-1.8126128,0.00088967395,0.005450528
-0.41994992,1.3224877,0.49078932
1.1710695,2.9083235,0.59164745
-2.2415984,0.012223245,0.11500065
0.23402646,1.8724617,0.6904145
0.49293238,1.2790916,0.7813108
-0.06056033,0.01787023,0.018985901
0.5382278,0.046486605,0.02713804
0.26180142,0.11692072,0.08998964
0.10510175,1.9575999,0.86206293
0.37493163,0.00929985,0.0063921246
1.1135232,0.15912364,0.052256186
-1.4912896,0.0008899626,0.003953945
-1.0782408,0.0034033402,0.01000413
-0.45111945,0.015065444,0.023653783
-1.8325413,0.013908626,0.086925425
-0.48998818,1.4344145,0.7090934
-0.4019953,0.17654106,0.26389432
-0.5178578,0.0029298111,0.0049174777
0.2681059,1.9946387,0.76072633
0.4392161,1.9739099,0.62772536
-1.88391,0.050963093,0.3352953
1.3101978,4.5599318,0.96035093
0.42143798,2.2473285,0.81837565
0.4127437,2.197731,0.7926965
0.5848071,2.1198988,0.6240225
0.6685827,1.3001032,0.1537832
0.73018557,2.1744719,0.5658835
0.09717457,1.9668674,0.87733316
-1.5255536,0.06364686,0.2926284
-0.7182401,0.21313678,0.43710533
-0.081736706,1.8735741,0.94797647
0.45082763,2.0411518,0.66331846
-2.4964879,0.06956754,0.8445347
-2.678409,0.025140803,0.3660981
-2.2727857,8.091279e-05,0.00078537205
0.057732277,1.9990331,0.94298995
-0.41763496,1.2569072,0.39007938
0.86143357,3.2748802,0.96126395
-1.9902387,0.0013252271,0.009697057
0.56121534,1.077145,0.044012412
-1.3584903,0.021526832,0.08374617
-2.6958508,5.947978e-05,0.0008813786
-0.20281176,1.7945838,0.9732396
0.7360106,2.5653954,0.7498574
0.36889172,1.3278027,0.22667567
-0.75743055,0.0029348372,0.0062593888
-1.8779411,1.0240709,0.1574239
-0.604616,1.2263762,0.4143926
0.01988995,0.00041468756,0.0004065209
0.5421382,0.0033636426,0.0019559702
-0.080693156,1.5361576,0.5812154
-0.25910565,1.1433892,0.18579954
-1.4474127,0.023398945,0.099494636
0.4455157,2.0326664,0.66141653
0.66034365,2.6573217,0.8562946
0.9628318,1.426299,0.5445754
-2.7938137,0.00032945475,0.0053843544
0.40643412,1.4770242,0.98372906
-1.8090925,0.001072063,0.0065448424
0.522541,2.1507235,0.68239266
-2.8403234,2.354776e-05,0.00040316832
0.6004474,0.00094680686,0.0005193862
0.6658474,2.2401552,0.6372387
0.63879865,2.80064,0.95060515
0.08105736,1.4684751,0.43200007
0.8123715,3.0333557,0.9024121
-2.6504395,0.0008913491,0.012621735
-0.10152188,1.4670684,0.5169766
0.6860635,2.2590811,0.63401586
-1.4416242,0.00655669,0.027718777
-1.9596266,0.011929928,0.08466283
-1.4891613,6.412714e-05,0.00028429972
0.68908715,1.9900258,0.49702677
