eta,mi,S1
-2.1165633,0.0030458733,0.02528853
-2.9166758,0.00021973875,0.004060718
0.003264621,1.3402133,0.33910438
0.5775479,2.7633796,0.9897373
-1.7333585,0.03274978,0.18535164
0.3198645,1.9819951,0.71317136
-0.22350374,1.7821066,0.97798556
0.2247636,1.1796149,0.14345932
0.25096622,1.861839,0.6705527
0.23775285,2.0819964,0.8530432
0.15382652,0.21643862,0.18557897
-1.0173557,0.0005344961,0.0014783475
0.49341074,0.048995122,0.029913506
0.19358537,1.797834,0.65741485
0.3367653,0.4493197,0.32084858
-3.2419882,0.0010610617,0.027146775
-0.689489,1.201075,0.40068156
-0.30763078,1.5689125,0.773834
0.6588768,1.778231,0.92011404
-0.046246797,0.63696027,0.6671094
0.45989567,1.5287381,0.33381855
0.70076156,2.3307934,0.6603493
-0.5557277,1.2843593,0.4956978
-2.407503,0.017978495,0.19967264
-0.22359198,0.0055976426,0.0070001916
-0.21483201,1.6545274,0.8113872
0.49567276,0.0052651763,0.00320734
0.9099319,0.02411006,0.009705544
0.541663,2.3823438,0.80421996
-0.17395447,1.4988918,0.59368205
-0.22190297,0.22735512,0.28384155
-1.4957579,0.07017637,0.31317735
0.36231044,2.335115,0.9293285
-0.3182753,0.0037535208,0.0051601706
0.62201643,2.5332468,0.82314
0.5985025,0.003920044,0.0021545899
0.8811339,1.7696086,0.31885874
0.67508006,2.87527,0.9547293
0.59902525,0.019425232,0.010671189
-3.3670268,0.00036636848,0.010621827
0.4920764,2.2682114,0.77532834
0.5352107,2.2360268,0.7237505
0.62295926,2.374391,0.7371614
-3.5774956,0.00014066242,0.005033437
0.592612,2.5754745,0.8710503
-1.5539823,0.05599261,0.26486015
-3.0437248,0.0057312185,0.12025963
-0.025887355,1.4068506,0.4175203
0.06540588,2.0227156,0.95796466
-1.7564591,0.114992775,0.6660259
-1.66606,0.07714647,0.4082035
0.3670913,2.4034772,0.9722539
-3.3563335,0.027099824,0.7773267
-3.3673084,0.0004400347,0.012761166
-0.066967994,1.8965666,0.95866394
0.28328258,0.18437558,0.1388914
-1.6402761,0.0003263826,0.0016830224
0.46415147,0.0041699163,0.0026214945
0.4546479,1.1252171,0.07947169
0.15531978,0.00697806,0.0059742057
-1.6686006,0.005148715,0.02731259
-0.32458255,0.0032646847,0.0045165378
-1.3050085,0.0010831348,0.0039942986
-1.2250056,0.21375392,0.727658
0.19945067,0.6741547,0.5522545
-1.0121619,0.23633558,0.6502875
0.5375732,0.0064611593,0.0037743778
-0.034448557,0.008843334,0.009153283
0.27813202,2.1840816,0.8965827
0.8757658,2.3539286,0.56396943
-0.35506085,1.6957668,0.9923495
0.73288715,2.7269847,0.8298501
-0.6149367,0.124422416,0.23012418
0.58425486,1.9177119,0.51164377
0.1037465,1.4557761,0.4108611
0.56482923,2.7052479,0.96936035
-3.2540026,7.589e-05,0.0019650785
0.18343437,1.1264703,0.10527476
0.30815884,1.6105506,0.4486317
0.584407,0.018545913,0.010338166
0.31795222,1.9107621,0.66270465
0.6482967,0.30358893,0.1587575
-0.050483122,0.006342526,0.0066709365
-0.29664123,0.004456741,0.0059957984
-0.046556443,1.9326625,0.9771105
-0.30982822,0.025096195,0.034210905
-0.17832495,1.5732224,0.68512315
0.05229226,1.555558,0.5272531
-0.26802337,0.25181633,0.32921907
-0.8125731,0.0022272563,0.0050195665
-0.020047665,0.011151871,0.011377695
0.82690716,2.742556,0.7621941
-0.026852265,1.7611067,0.7818212
-2.599031,0.0028769493,0.038696975
0.46470484,2.3880954,0.8721688
0.72418725,2.9794025,0.95945275
-1.8793423,1.1140659,0.7470396
0.5092567,2.5967283,0.9595412
-0.4356045,1.5886714,0.9100256
-2.055463,1.0357878,0.27951866
-0.21273842,0.012893283,0.015949778
0.20564172,0.013579043,0.011055034
-0.29764116,1.5756673,0.7752387
0.5983461,2.337531,0.7352677
0.54541826,0.012359766,0.0071637123
0.4574028,2.4219625,0.8999961
0.20447718,1.6749811,0.55015904
0.43073958,2.003005,0.6519814
0.36928153,1.673853,0.46578798
0.09128951,0.28447652,0.25965694
0.7101127,2.1066387,0.5440112
0.007587597,0.016273055,0.01615005
-1.6834047,0.02709795,0.14589144
-2.1465647,0.00018888908,0.001616025
