eta,mi,S1
-0.5436127,1.4232656,0.7289553
1.2032188,3.51018,0.75362206
0.16164932,2.0790405,0.9179823
0.423468,1.6154788,0.4029984
-0.050306622,1.4635888,0.487507
0.76077336,2.3456025,0.6288066
-0.6502051,0.0003314885,0.00063510996
0.09139614,0.47405246,0.4326469
0.21815804,1.3859484,0.3103019
0.76959693,2.5997872,0.74102104
-1.8956375,0.00074488577,0.004958549
-0.5114714,1.2647247,0.4414928
-2.1881235,1.0762297,0.67985123
0.76639,2.9222689,0.8932545
-2.7175333,1.0456557,0.6913605
0.6141723,2.7215042,0.93148625
0.5734941,1.0696021,0.6027774
-0.23867321,0.4438431,0.563487
-0.032823592,1.284577,0.29407284
0.30650416,2.2792077,0.94151664
0.46645004,2.5401344,0.9660108
0.47786343,2.11268,0.68998045
-2.892436,3.6285544e-06,6.544895e-05
0.54625654,2.3737922,0.79558176
-0.67917293,0.002034317,0.0040121735
-0.29666352,1.5121915,0.68908334
0.85036826,2.5517287,0.6629878
-0.3961269,0.0001242409,0.00018462916
0.43074638,0.08896681,0.057830535
-1.1258662,0.016415242,0.05060632
-2.1506672,8.96357e-06,7.700233e-05
-0.5840192,1.5300097,0.95043
-0.3665721,1.0623881,0.09001221
1.1148922,3.0016778,0.65645146
0.5366805,1.5346632,0.31261
0.60344976,2.6978207,0.9285748
-0.23139289,1.4309678,0.5431721
-0.23719358,2.3438704e-05,2.9712928e-05
-0.9273434,4.3074273e-05,0.0001088825
-0.15380038,0.0011331922,0.0013215946
-0.3446699,0.00042953546,0.00060629955
0.15714069,0.984,0.84091055
0.026007164,1.815373,0.79444087
-2.6501868,0.028383195,0.4018119
0.7042495,2.1414037,0.5644008
-1.8828102,1.143863,0.9454599
0.78691137,0.00015368727,6.9965936e-05
-2.0095868,0.035671912,0.26612082
-0.83664757,0.20819035,0.48063126
-3.4818866,0.0019195946,0.062427174
0.72124135,2.2264047,0.5962146
-1.4474583,0.00020840595,0.0008862031
