eta,mi,S1
-0.32609865,0.013616799,0.018866783
-0.016940186,1.8317028,0.8459121
0.29623166,1.3325833,0.24731398
-0.43169737,0.00014176671,0.00021830219
-0.114413254,1.7042124,0.7895737
0.47990367,2.3976502,0.86492604
-1.7378806,0.00021583436,0.001227079
0.09148291,0.000810315,0.0007394748
-1.6745031,0.00022377631,0.0011941023
-0.23256361,0.0013784273,0.0017393418
-0.28811753,0.35792512,0.47744134
0.24128485,2.0694094,0.8401472
-0.20457336,0.031632226,0.038812786
0.71996534,2.9600806,0.9541067
-0.40758935,0.0039649596,0.005960087
0.7973686,1.6410592,0.7393183
0.3027279,1.6045468,0.44663915
-0.3086971,1.7286885,0.9922184
-0.10037862,1.8448133,0.9340167
0.429054,1.9525023,0.62019783
0.78770727,2.160865,0.52806187
0.52362454,2.0996666,0.651409
0.31389132,1.2597829,0.92039543
0.12592083,1.583257,0.5142487
0.5376863,2.5435512,0.9015854
0.2037491,1.2269495,0.18511519
0.69013536,2.8380942,0.9218192
0.72933656,2.0785,0.5200838
0.15942635,0.005769255,0.004919056
-0.2826401,1.1770658,0.23490049
0.54962736,2.7275877,0.9971029
-2.2585723,2.9451416e-05,0.0002818329
1.1569715,2.5912054,0.5003339
0.36763993,2.054829,0.7303281
0.25428572,1.5802643,0.44997767
-1.9403322,0.00073203834,0.005095765
0.78578335,1.9748137,0.44428357
0.3373783,1.963609,0.68766886
-0.32199886,0.0051412033,0.0070942603
0.17240553,1.9116557,0.76728386
0.6324299,2.022202,0.5430951
-0.6433345,0.00041015964,0.000780458
-0.21787249,0.017075125,0.021231696
0.4250218,2.2542033,0.81994236
-2.7663212,0.0009785385,0.015558793
0.29734626,0.01103429,0.008196125
-2.5931172,0.06356394,0.84993815
-0.28206453,1.6864865,0.9101878
-0.22556904,1.4988333,0.62505585
-0.34668946,1.6618603,0.9361204
-2.5793355,0.0063939877,0.084326275
1.4627107,4.403228,0.78821343
-0.11672907,0.0002767763,0.0003110453
-0.5293986,0.0013759243,0.002336197
-1.5620612,0.00024645307,0.001175246
-0.1194561,1.8862596,0.9987116
0.33863384,1.9841055,0.70141464
-1.1344726,1.1695056,0.52708316
-0.2916805,0.20272821,0.27138722
-2.3201394,1.067442,0.6863646
0.22652522,0.007479952,0.00596376
0.86038685,1.2727214,0.115360744
-1.4780642,0.04788229,0.20993748
0.10107164,1.4416274,0.39917296
-3.1239448,0.0009824411,0.022336675
-2.5303996,0.0006396456,0.008033004
-0.013758032,0.55167896,0.5593214
-0.2787308,1.4576662,0.6047837
0.70757157,1.9268311,0.4567791
-0.09065394,1.71941,0.7876748
-2.0483656,0.033928774,0.26312494
-0.45066226,1.2518191,0.39519256
0.6939764,1.6430743,0.3212706
0.58139616,1.9956391,0.55667895
-0.19089475,0.054432824,0.06588179
-1.2357177,0.009269584,0.03189522
0.8179485,2.8989892,0.8380925
-0.18360071,1.7920637,0.95169306
0.7435026,2.564559,0.7438628
-1.5770807,0.0024909896,0.012058391
-0.02731165,1.8365211,0.8596828
-2.4053543,0.008743536,0.09689897
-1.1600426,0.00023709684,0.0007563553
0.7598859,0.0006706435,0.00031367326
-2.4930208,0.00013451352,0.0016273131
0.6748509,1.2600869,0.13244465
0.91069615,3.1618385,0.8695867
0.21101716,1.1424439,0.1153454
0.60056317,2.377894,0.75577855
-1.2824414,3.8905782e-05,0.00014027212
-0.1307084,1.5098077,0.5809949
0.77726924,3.0334716,0.93470454
-0.51365095,0.098524995,0.16467291
0.11103454,1.9960122,0.8913392
-0.38323855,0.0028957096,0.004248087
0.47056586,2.401958,0.8757313
-0.014201526,1.8808635,0.8934624
-1.729497,0.0010692101,0.006028011
0.6439576,2.6802363,0.8824764
-1.5464995,0.110395215,0.51830626
0.92787373,2.7224352,0.68103975
-0.7283909,1.0693543,0.14368442
-2.2681198,0.100744784,0.9733174
-0.28705898,0.71995866,0.95934695
-0.33688974,0.004647523,0.006509249
-1.8846952,1.7136423e-05,0.00011283216
0.5288229,2.29661,0.76409
0.44781524,2.2411437,0.79311913
-0.5140122,0.006380714,0.010668466
-0.38616174,1.6310406,0.9284643
-0.1089657,1.3227193,0.35987213
-0.39625597,0.1997944,0.29694435
0.7996516,3.0254376,0.91040486
-0.049017638,0.025640648,0.026928807
-1.3125683,0.0001003269,0.0003727851
-1.6463711,0.00067988527,0.0035273253
0.9136518,2.4881425,0.5968299
-2.058803,0.00034113624,0.0026733428
-0.15398462,1.2544616,0.2968226
0.29874766,0.23375997,0.17339066
-0.9173129,1.1192284,0.29837564
0.97971934,2.8002965,0.67586094
0.542173,1.8057458,0.46852773
-0.70585924,0.0006557959,0.0013283712
-2.7163346,0.052493405,0.7939512
0.7698367,2.5543582,0.7198057
-0.23587255,0.004248074,0.0053781164
-0.08474563,0.00022410008,0.00024391954
0.42656818,2.4196582,0.92667526
0.5289261,2.030358,0.6071255
0.78227276,2.5960107,0.72995996
0.781201,1.1871278,0.08567754
0.2912807,0.032096174,0.02398566
-0.039428473,0.002048136,0.002130504
0.5504581,2.5002232,0.86515707
-2.073693,0.06122832,0.48701885
-2.374527,3.692298e-05,0.0003967717
-0.51029587,5.4194796e-05,9.027683e-05
0.43218148,2.4884439,0.9661363
-0.17568786,0.016747374,0.019963972
0.62738764,2.6332026,0.87210566
-0.7664039,1.0529927,0.114040956
-2.4753118,0.00047051508,0.005592265
-2.308273,1.2475795e-05,0.0001254696
0.71928006,2.263721,0.6155621
0.6632009,2.5706866,0.8092171
-0.41319054,0.00022990168,0.00034752698
0.5103615,2.1635606,0.6984605
0.8553048,1.5888727,0.25036135
0.2830943,2.2061462,0.9087695
0.21651162,2.235635,0.9950856
1.0741202,2.245957,0.42561656
-0.1422987,1.7334666,0.845629
-0.70532775,1.2051696,0.41536778
-2.0425467,0.003171928,0.024456264
-1.2745405,0.00018828192,0.0006734953
-2.1615067,5.525163e-05,0.00047981687
0.049811438,0.010641306,0.010124232
-0.49210167,1.5758128,0.941886
-2.6073012,2.978188e-05,0.0004039138
-0.6953952,0.10739482,0.21527304
0.5487394,2.3785334,0.79634786
1.0556335,2.2196815,0.42441487
0.59301406,1.9723179,0.5373603
-0.01642341,1.9397256,0.9552865
0.539447,1.0635041,0.037027404
0.2151626,2.2399862,0.99993765
-0.25056034,0.00016075186,0.00020652516
0.8512846,2.521184,0.6493421
-0.8741804,0.0065165097,0.0156194875
0.9470272,2.8178344,0.7051242
0.33797145,2.3313515,0.94954073
0.47109377,2.4045777,0.87690455
-0.40357313,1.3876705,0.58040667
0.543622,2.0144398,0.5890257
-0.26607975,0.017568033,0.022923455
0.8311852,2.872357,0.8154727
-2.8616343,4.6410805e-06,8.11729e-05
0.9880549,1.7549112,0.28105354
-1.858303,0.014611149,0.09369902
-0.1166392,0.6532125,0.7340239
-0.30583006,0.01261946,0.01713409
0.67406416,2.9255943,0.9813467
-0.24781148,1.6598328,0.8453899
-0.55336136,0.32125062,0.55868334
-0.2124191,1.5358456,0.6626621
-2.5572534,0.012788348,0.16497399
0.5266849,2.004044,0.5929477
-0.06627657,0.26489204,0.28304303
-0.2610846,0.31482542,0.40874964
-1.7189051,0.0008567686,0.0047794124
0.118285686,0.15589494,0.13850364
0.35720292,1.7766942,0.5433989
-0.6421525,0.0014528628,0.0027612634
0.3849368,1.7037772,0.4789159
0.36690027,2.3107646,0.90820086
-0.44278032,0.001992679,0.0031026613
0.8298149,3.1655855,0.94447684
