eta,mi,S1
-1.4075553,0.016119095,0.06586189
-2.0681791,0.007768948,0.061455537
0.40360713,0.028718539,0.019181298
0.84763074,2.160776,0.49730977
-2.447635,3.9007617e-05,0.00045096595
0.3537561,2.1687691,0.8205298
-0.22909619,1.4842676,0.6089485
0.93202794,2.3529935,0.5327471
0.77546567,2.7073913,0.78623545
-0.43371588,0.011161175,0.017221473
0.0031046786,0.53364944,0.5319952
0.3658888,2.106285,0.76729715
0.10727764,0.0005260948,0.0004725785
0.11385884,0.0064403517,0.0057472666
0.4152919,1.9996772,0.6599344
0.29574925,2.2094445,0.8997952
0.6369016,2.4631798,0.77391785
0.67513144,1.5720963,0.2912483
-3.3783092,0.0041607735,0.12199868
-2.7757525,0.025846004,0.4148465
-2.3444304,0.0052090487,0.05431648
-0.07380936,1.3676255,0.39578617
-0.15469056,0.75056005,0.8761263
0.18577377,1.333955,0.2773368
1.1932774,3.0645301,0.62601894
0.6229837,2.0550947,0.5658914
0.18681428,0.0016382175,0.0013590617
0.72117424,1.9321624,0.45319965
0.35525465,1.8928567,0.625888
0.4124727,2.1697612,0.77439505
0.73275703,2.9650092,0.94434845
0.28811538,1.5067041,0.3798635
0.8295811,3.202601,0.96084505
0.6206431,2.669198,0.8973586
-0.48008278,0.0019639663,0.0031741783
0.77397823,1.0982168,0.045295116
0.7749461,2.9704823,0.90785754
-0.20108987,0.53482085,0.653944
0.72846466,2.9540772,0.9431343
0.6024225,0.024205316,0.013252017
-0.6144699,0.0020576415,0.0038039132
-1.7415514,0.07021636,0.40066782
0.6312037,2.5593803,0.829514
0.14121313,1.710125,0.61660457
0.39660552,2.3885388,0.93393016
0.57707083,1.3702456,0.7694488
-0.49724814,0.07419971,0.12199845
-0.099374056,0.012831902,0.014172571
0.4678753,2.174924,0.73589194
-3.5342512,0.00017407224,0.0059653413
-2.844008,1.039592,0.68036956
-3.254432,0.01212768,0.31416628
0.7553951,2.7929912,0.8423919
-0.25908017,1.7032754,0.91126037
-2.2709036,4.3465217e-05,0.0004210976
0.2617373,2.1361265,0.87449163
1.0756651,3.808993,0.9580656
-1.4934392,0.03481289,0.15500028
1.0040524,3.0362265,0.74605644
0.6752787,2.8090258,0.9208204
0.68369615,2.2777655,0.6449495
0.53891,2.4174852,0.8269379
0.6882767,2.1789103,0.59233314
0.61141545,1.5159723,0.82253975
0.5244307,2.389948,0.8226994
0.75409406,1.7445875,0.8207178
-1.6798373,0.10975847,0.58881944
0.650232,2.901412,0.9923938
-0.30754524,0.028930582,0.039347973
-1.7352976,0.13134809,0.74482447
1.2134483,3.5821617,0.767343
0.6734222,1.9839449,0.50177294
0.7686945,2.9251356,0.8925274
0.47485086,0.9516012,0.59187484
-1.5615822,0.00078737916,0.00375293
0.2914294,2.1258292,0.8412137
0.25526792,1.8387845,0.6498137
-1.2743872,0.12413103,0.4439558
-2.0879505,0.0033250903,0.026828032
0.4736403,2.0596547,0.6598801
-0.27606162,0.0021533892,0.0028380142
