eta,mi,S1
-0.91450024,0.086976096,0.21705125
-2.4057508,0.0013329975,0.014778611
-2.6720598,0.0012205235,0.017660663
0.9309119,3.4136124,0.95143163
-1.8450835,1.1208823,0.76501894
0.66863006,2.5498834,0.7941758
0.67706186,2.0603876,0.5387912
-2.0130465,0.022268407,0.16670327
-0.19809096,1.5583459,0.68066454
-2.6094499,1.8566227e-05,0.00025234418
-0.19189258,1.1107758,0.13420935
0.9128168,2.6085043,0.64564073
-0.18608189,1.6675032,0.8040216
0.5266881,2.6155915,0.9540999
-1.1242578,0.12334292,0.37964106
0.44502136,1.5334008,0.98261946
0.7684357,3.0837913,0.966333
0.66016287,1.8640354,0.44650507
0.13409935,2.0624163,0.9290865
-1.720223,0.0006822724,0.0038110195
0.674878,2.4033525,0.71461314
0.35225812,2.019064,0.7165024
-0.5081841,0.09623038,0.15996085
0.60127157,0.0028047669,0.0015373327
0.46604207,1.8102322,0.50840515
0.83777064,2.4275024,0.61764324
-0.41097343,1.4513154,0.6807123
0.45089293,1.105044,0.066919275
-2.7836185,0.00016565352,0.0026798518
-0.289624,0.00149315,0.0019947367
0.7090214,2.8124986,0.89197695
-0.9968367,0.00018244926,0.00049438217
0.39776912,1.7095406,0.4766816
0.5803104,1.982852,0.5501264
-0.11048768,1.6305602,0.7042238
0.2953428,1.9734893,0.7245451
-1.8823581,0.00015125699,0.0009936036
0.6070358,0.693737,0.3780616
-2.2016325,2.5180963e-05,0.00022762983
-0.047403432,1.837976,0.87865543
0.44680676,2.3927772,0.8909143
0.6514055,0.048496094,0.025281621
0.5387175,1.7116681,0.4152556
-0.39443725,0.062611625,0.09288742
-1.8887041,0.00060596585,0.004005917
0.26652077,1.4670616,0.35778794
0.39162818,2.0385857,0.7020377
0.6444376,0.07974791,0.041864276
0.774739,3.1057813,0.9703946
0.2967166,2.2053328,0.8958691
0.6596714,2.4742877,0.762238
0.6909333,2.987834,0.9961198
-1.696934,2.7032569e-05,0.00014752186
-2.553008,0.00056520576,0.0072604567
-0.2918066,1.2995048,0.4009901
0.70763785,2.457111,0.7180743
0.6178916,2.7569165,0.9471183
0.5397209,0.0340712,0.019860474
0.6716217,2.8868399,0.96394753
-1.0126017,0.012324637,0.033926688
0.5697358,1.0540977,0.5962766
-0.8333412,1.4285433,0.9860756
0.35319304,0.00032870632,0.00023089697
0.8660356,2.951416,0.8207963
0.4875335,1.6700011,0.41147405
0.12537423,1.1128354,0.9817064
-2.3804762,0.0004993613,0.0053981203
-2.311533,1.48431745e-05,0.00014976585
0.16991293,2.156128,0.9754693
-1.8866454,0.00015233968,0.0010050155
-1.2871066,0.00024661914,0.0008933262
0.7006018,2.057324,0.5247356
0.32694152,1.4192567,0.30233684
-2.2355046,0.0028168159,0.02634061
-0.699189,0.0009417494,0.001894913
0.5640547,2.70678,0.9709831
0.6374894,2.8890994,0.99861175
-0.63776565,0.05212101,0.09862589
0.23810357,0.0006651441,0.0005242141
0.7668197,1.5330958,0.24761659
-0.14316866,0.49988648,0.57683116
0.6853346,1.7883061,0.39724448
0.51476324,1.1070848,0.063998364
0.54372185,0.07409781,0.04301996
0.29455185,1.8900415,0.662961
0.5189121,0.10243262,0.06096459
0.12834734,0.9450038,0.83117604
-1.6357131,3.0102929e-05,0.00015452185
0.36201495,0.0004098655,0.00028537784
0.7004798,2.9810777,0.98330206
0.54533553,2.7082174,0.9901635
-2.235567,0.002722379,0.025459101
0.20252028,1.6545188,0.5345259
0.37699407,1.0775527,0.05319492
0.48088038,0.79396015,0.490857
-0.43293956,0.030622268,0.047212895
0.5855943,1.9258587,0.5154949
-0.17882365,1.2527606,0.30225366
-0.1607461,0.00030380648,0.0003567863
-2.098555,0.0011270897,0.009190717
-3.2490056,0.0030348427,0.078191824
0.6754084,1.8616552,0.4385382
-3.2427142,7.904476e-05,0.0020237924
0.06286487,1.8868518,0.8328162
0.78294015,2.190268,0.5440241
-0.5209592,6.1078055e-05,0.00010283356
0.61584634,1.6844919,0.36975124
0.7576422,2.0634894,0.49853233
0.3006706,0.58609915,0.43390185
-1.1868572,0.0017532469,0.0057449816
-0.039225787,1.2856885,0.2971176
-2.1926694,0.008336685,0.074689165
-2.0607486,1.0568005,0.44598857
0.5719998,2.6231413,0.9160939
-2.415204,0.002116955,0.023693074
0.53475446,1.2673739,0.15663116
-0.37558308,0.4354973,0.6340144
0.411747,0.08214785,0.054422278
-0.24004929,0.0001326994,0.00016870229
0.36198702,1.2893109,0.8977361
0.10769822,0.00020399583,0.00018316756
-0.6768868,0.0055006254,0.010823812
-0.26911932,1.1592983,0.20849143
0.7394035,0.8447962,0.4033045
-1.4074016,8.708877e-05,0.000355786
-0.40582472,0.0004442825,0.00066666346
-1.0713129,2.5474994e-05,7.436685e-05
0.39659888,2.3867755,0.93275046
0.44475555,1.759841,0.4870436
0.40510637,0.0038090257,0.0025402617
0.37428904,1.9117205,0.62706137
0.6375166,2.1205387,0.5923208
0.22488387,1.627052,0.50076926
0.40170583,0.2537321,0.16979182
0.58665377,2.1601171,0.64524
0.8575939,2.9609904,0.8318158
-0.54324603,5.489471e-05,9.4505966e-05
0.3428064,1.7669957,0.5443948
-2.5191128,0.00097199273,0.012069793
0.24953163,1.9160938,0.71378887
0.44859478,0.7057145,0.45061624
0.6471609,2.2246985,0.6411664
0.1542031,1.479356,0.41085508
0.88724715,3.3213887,0.9559195
0.58863205,2.5117965,0.8391773
0.582325,2.6646879,0.9298915
0.7885224,2.411736,0.6416564
-2.2833514,1.0716252,0.7026073
0.5611399,0.1060587,0.06051267
0.07059991,1.5372179,0.50059813
-2.6387506,8.1915405e-06,0.00011464639
-2.7800813,0.029295525,0.47225356
0.6377453,2.5555005,0.822055
