eta,mi,S1
0.017629959,1.288229,0.2831921
-0.033976827,0.006276117,0.006493024
0.13877484,2.095952,0.95394295
-0.5471282,0.23718326,0.40991968
-0.38414043,1.3441582,0.50534517
0.5002339,1.0984733,0.05971308
0.1898781,2.1564872,0.95648426
0.34153247,1.936847,0.66579884
-1.550241,0.0023598333,0.011120965
-0.1231132,0.002369338,0.0026797508
-0.21064724,1.3404337,0.4202576
0.91161907,2.409501,0.56644046
0.25800756,1.6202555,0.47920275
0.7446255,0.71780676,0.34089512
0.5647833,2.4764993,0.8393653
-0.2286504,1.3056035,0.3841138
-0.011942776,1.8460582,0.85622305
-1.9180828,0.086989865,0.5922178
-3.070226,0.00010778799,0.0023224833
-2.5807698,0.00048864796,0.006453721
-2.3156636,0.0007876908,0.007980603
-0.25119132,1.4132637,0.53127366
0.6755603,2.484096,0.75521374
-0.9803124,0.004666665,0.01243801
-0.46211052,1.5014088,0.7959468
0.033462074,1.9536908,0.9223063
0.35630918,1.9078822,0.6357501
-0.8203981,0.0063568735,0.014439026
0.99417114,3.5083115,0.92815053
-2.0620177,0.0016336836,0.01284372
0.16428539,0.008323681,0.0070626414
-2.2281911,0.0010260671,0.009525041
-0.5822199,0.0014859806,0.0026599166
-0.16718063,0.2800818,0.33104768
0.45796353,2.1192966,0.708034
-0.50134736,0.28167114,0.4650233
0.89114636,3.2877321,0.9383939
0.29581273,2.1302738,0.8408409
-0.26227063,0.6392208,0.8309092
0.6094523,2.32129,0.7183175
0.45938787,2.43303,0.9052023
-2.1269627,0.011795322,0.09895504
0.94270986,3.4368272,0.9493165
-1.391476,1.238088,0.9572998
0.65003824,2.353078,0.7063415
-0.70528156,0.11697493,0.23680599
0.09591691,1.1361442,0.123692304
-1.8428147,0.06432254,0.4061509
-0.31645754,0.15123366,0.20753162
0.034055166,1.214243,0.20706978
0.3445864,0.19226593,0.13622296
-2.7556367,0.041230485,0.64859897
0.24371594,1.9401313,0.73679054
-2.571575,0.00024262803,0.003175132
-0.12742002,1.7173604,0.8148454
-2.7640426,0.00054201303,0.0085984105
0.67635596,2.0565372,0.53721374
-2.514212,1.0131272,0.16221075
0.63471663,1.8683918,0.460322
0.4797908,1.9898485,0.61262995
0.04152976,1.3248929,0.31167647
-0.037256513,1.857269,0.88981044
0.12934355,1.9063132,0.7963521
0.9486805,3.446334,0.9473468
-0.29350513,1.267606,0.35889184
0.387761,0.29718003,0.20165879
0.22629224,0.6127033,0.4886217
-0.30477026,1.1412898,0.19163334
-0.53783035,1.542803,0.9294351
0.69061416,2.9826527,0.9938405
0.4734527,0.011251932,0.0070082443
0.34326574,2.052445,0.74665654
0.6576726,2.858214,0.9626583
-0.10168128,0.6363454,0.70445377
-0.26340583,1.4214094,0.5484031
0.010975588,1.4987756,0.49333122
0.5466615,1.6023488,0.3486871
-0.495017,0.020385271,0.033442568
0.78094286,1.8967556,0.41069078
-2.427958,1.0213319,0.2418122
0.64332396,2.0907195,0.5732196
-2.4287126,0.0792593,0.89913875
0.5832823,2.6644082,0.9288457
-0.30953452,1.0836104,0.11394347
0.79198104,2.905109,0.86291265
0.37208495,0.016297972,0.011234122
-0.24042273,1.1889735,0.24033406
0.5638176,1.5407265,0.30769104
0.6146328,1.3881621,0.75077283
0.3736263,0.8669236,0.59664637
0.513278,2.4402456,0.8620308
0.48882705,2.3233624,0.8116782
0.26780593,1.5981646,0.45762944
0.7724556,2.9850883,0.9168677
-2.009868,0.011981012,0.08940628
-0.10839785,1.6853235,0.7637869
-0.32234088,0.01621985,0.022389157
0.4626544,2.2758534,0.80329025
-2.9892833,0.00041591437,0.008264816
-0.73300886,1.1452568,0.30232763
0.2377143,1.8752662,0.6900843
-3.4455333,0.0016534104,0.05185095
0.84944564,2.187883,0.50800043
0.7288709,1.6419657,0.30971858
0.24049595,2.1594956,0.91163933
-3.1811986,0.0112788705,0.2715455
0.90663254,2.3852315,0.55947006
-0.22032985,1.2887886,0.35997137
0.41234148,1.8789647,0.5819609
0.72289735,2.3809521,0.6702368
0.41694123,0.33165023,0.2185773
0.86618817,2.9812093,0.83320075
0.66527855,2.4499607,0.7454687
0.6395734,0.742452,0.39165637
-2.684859,0.0013821089,0.020256374
0.19713202,0.0032102573,0.0026358853
0.72073025,0.0804965,0.03915325
0.04829386,0.0026173422,0.0024939443
0.46238244,1.1388834,0.08746619
0.63967824,2.3696837,0.7224564
-2.455161,1.013327,0.15523696
-2.1419237,0.0067532677,0.057509497
-0.050805286,1.7117436,0.7488382
0.40756875,1.6692557,0.4452329
0.59714603,2.5422015,0.8487971
0.45082492,1.2322884,0.7850939
-0.447919,1.5955198,0.93201935
-0.15157194,0.30494475,0.35485265
-0.08338921,0.002057252,0.0022361604
0.2374693,0.96229523,0.7588863
0.8470464,1.7795277,0.33416736
-1.1014962,0.001581645,0.004758639
-0.514698,0.0028814697,0.0048210826
-0.55845284,0.07994915,0.13974838
0.68314433,1.3661782,0.68995625
-0.5437582,0.13357686,0.23008187
-0.34310353,1.6084079,0.8574382
0.9921234,3.4009242,0.8902351
-0.10017055,0.6922428,0.76517713
-0.19396313,1.3771397,0.45786697
-0.51779217,0.004919005,0.008255655
-1.457875,0.04667448,0.2005518
0.5261774,1.7891755,0.46629167
-0.27832678,0.70755553,0.9346227
0.62182814,1.6167127,0.8681131
-0.93963325,1.281008,0.7191114
-0.1309156,1.7747,0.88305855
0.54455674,1.9374874,0.54383534
0.5802701,2.2058928,0.6749951
-0.2811964,0.1874687,0.24834238
0.5316951,2.4687767,0.86306506
-2.8566754,0.0050007054,0.08703013
-0.17082639,0.7938387,0.9417188
0.4536693,0.27694803,0.1759431
-0.3264098,0.0022225992,0.0030804854
-2.2498853,0.005415566,0.051375564
-2.7688646,1.0064691,0.10312097
0.7411243,1.0881459,0.042008374
0.86169237,1.125048,0.47527272
0.13455462,1.4191635,0.36639288
0.47618994,0.034999177,0.021739582
0.72147524,2.8151865,0.8822436
-0.4941071,1.3789192,0.62106156
0.82676095,3.2618876,0.9894942
-0.059039913,0.03963429,0.042044755
0.3409445,0.028624682,0.020354966
-0.34822708,1.6075516,0.86062944
0.6690933,2.7002792,0.8708367
-2.4932165,0.00045299504,0.005481301
-0.08414948,0.12092901,0.13154554
-2.254617,0.0041025067,0.039103623
0.10284132,1.4004914,0.3613514
0.031664826,1.7865502,0.76203436
-3.1152,0.0017310908,0.03901522
-3.2291458,0.00011841048,0.00299082
0.0838972,1.7422957,0.68256015
-1.9774818,0.09521075,0.68785274
0.7958116,2.9484892,0.8791873
0.79869336,2.3895428,0.6251782
0.32590684,1.1887326,0.13624091
0.31716645,2.1100497,0.80834866
0.760742,3.106212,0.9842741
0.7860513,3.0165126,0.91880476
-2.2054617,0.04631633,0.42029482
-0.12665367,1.5253488,0.59628344
-2.6520414,0.028502062,0.40424368
-0.122498095,0.0200513,0.022664325
-2.6166096,0.062043328,0.8493255
-2.3780227,0.00023666506,0.0025520918
-0.24525511,0.7660718,0.9789994
-0.13674623,0.020296842,0.023271084
0.34170434,2.3399348,0.9521018
0.6339079,0.0062820003,0.0033326927
-0.17392841,0.12627663,0.15026546
0.22045673,1.8691468,0.69718814
0.83094555,1.9592628,0.41789052
-0.9514927,0.0028797514,0.0074573243
0.24218944,2.2740355,1.0
-2.9480636,0.0005960569,0.011366205
1.0124736,2.5023537,0.5458338
-2.4227278,0.050913874,0.5741343
-0.49862128,0.014173805,0.023336455
-1.6145726,0.002603826,0.013086152
0.78807986,1.6701666,0.7594533
0.6839417,2.9488096,0.9834161
-2.0810113,0.0005656374,0.0045322087
-0.643153,0.0024699024,0.0046989154
-3.2328,0.0030435864,0.07715656
0.57264775,0.30670622,0.17299154
0.26564658,0.7852824,0.60208386
-0.49966902,1.5018541,0.8271436
0.14508063,1.8611127,0.7448216
0.25558752,0.13948396,0.108024925
-0.79834104,1.2067056,0.4592691
0.00013952237,1.1505538,0.15053281
0.45813215,0.024816528,0.015695559
0.7129246,2.482308,0.72663987
0.7608179,2.4238768,0.665355
-0.108024746,0.10733278,0.1195768
