eta,mi,S1
0.41459244,1.9261632,0.61183214
0.10948156,0.14652614,0.1313312
-3.3263621,2.0715106e-05,0.0005766441
0.38483357,2.2783842,0.8700222
-0.04047787,1.2137086,0.22253664
-0.16573273,0.2588406,0.30549857
0.5519328,1.9810462,0.56492144
-2.127201,9.808513e-05,0.0008230664
0.55229354,0.033639498,0.01936384
-2.8760948,1.0410496,0.7284186
-0.22573471,1.4255158,0.53327477
0.39685795,2.3055348,0.8778802
0.8935785,2.5078964,0.6170143
0.8122465,0.43379495,0.19254413
-0.26644826,1.1044762,0.13637486
-0.13385959,1.7736318,0.8844409
0.672976,2.6891341,0.8617759
-1.3672345,3.2207568e-06,1.2639803e-05
-2.8887057,1.5947433e-05,0.00028657593
0.6106023,0.3875633,0.21045607
0.15624872,1.7535748,0.6445675
-0.35200024,1.646467,0.919217
-0.39111564,0.17227252,0.25472724
-2.8900821,0.0017139289,0.030841785
0.17368302,0.088400744,0.07430643
0.620314,8.1782826e-05,4.3980803e-05
0.5364505,0.0056955596,0.0033308796
0.433883,2.410646,0.9140818
0.36194488,2.3767657,0.9586707
-0.27420062,1.4248863,0.5589289
0.6186613,1.4064103,0.21891905
-1.7854378,1.0414682e-05,6.20943e-05
0.7594883,1.8063083,0.37727627
-0.26616645,0.03244514,0.04233936
0.19559771,0.010712291,0.008809177
0.007846035,1.7123375,0.7067704
-2.4576766,8.712325e-06,0.000101739475
-0.6543393,1.3949937,0.75991696
-2.874931,0.0145481285,0.25785398
0.72665083,1.863246,0.4174016
0.69645095,2.261526,0.6286827
0.7645522,3.0715053,0.9643735
1.0405732,1.443108,0.15652883
0.5057198,2.3523588,0.8155689
-0.292258,0.013598263,0.018214174
-0.33475813,1.0147241,0.02057851
0.11426354,0.19170703,0.17100704
0.44830564,0.1323392,0.08452629
-0.29210111,1.5871938e-05,2.1256308e-05
-1.9451346,0.086320505,0.60377514
-1.2604364,6.0586266e-05,0.00021368536
0.6856159,1.3465768,0.17459843
-0.039512355,1.9483387,0.9865599
0.34890628,1.1247915,0.08803536
-2.8580527,0.05232529,0.911902
0.947018,2.9646187,0.76206774
-0.5851751,0.0006302999,0.0011315808
-0.92240006,0.00092564494,0.0023282934
0.81479335,1.7843771,0.3472679
-0.26736194,1.5755444,0.7519564
-2.1132355,8.0632926e-05,0.00066723523
-3.4206312,1.6559226e-06,5.065255e-05
-0.8443383,0.00020127904,0.0004682632
0.24446271,1.9456029,0.74052554
0.6056825,2.2970877,0.7078231
-0.12870143,1.5566338,0.63308775
-0.24515834,1.3179876e-05,1.6841557e-05
-0.6148343,0.003482054,0.0064395373
-2.3495812,0.0001703473,0.0017854405
0.48437384,2.318822,0.8125037
-0.3547026,1.6292542,0.8971634
0.50587237,2.2024117,0.72502947
-3.8308952,1.0177546,0.81855404
0.88182586,1.9412214,0.38969034
0.6322436,1.766464,0.40729764
-0.18377939,1.7853639,0.94381154
0.28590286,2.2215977,0.91782975
0.4134461,2.0625756,0.70275265
0.36661956,4.9128903e-05,3.4049932e-05
0.72877425,2.8971415,0.9153708
0.43678266,0.05326504,0.034415174
0.61684084,2.647782,0.88921994
0.4007011,1.9163866,0.6138418
0.49557143,2.3094835,0.7977671
-3.3254132,1.5878664e-06,4.415934e-05
0.7762097,1.6229055,0.28662798
1.0526578,0.9323576,0.32540113
0.61627126,2.6816378,0.90800714
-0.13242419,1.665218,0.7594078
0.32738018,1.8631303,0.6221527
0.97445905,2.472598,0.5557533
-0.08691928,1.6708298,0.731747
0.69541454,1.5903039,0.29448348
0.49774486,0.0031362115,0.001906503
-0.02970533,1.6158252,0.634393
0.31510386,1.1514294,0.11050003
0.31932884,2.2028942,0.87406695
1.0946934,3.751692,0.9208322
-0.16669665,0.018066248,0.02134339
0.14213154,0.27258983,0.23647362
0.47899365,1.7897944,0.48920372
0.26099974,1.6549578,0.5045016
0.87381226,3.1817353,0.9105635
0.285913,1.465478,0.3497266
0.7321785,0.031516034,0.01515481
0.51990914,2.6032028,0.9532237
0.1456731,1.098485,0.9495747
-0.26780862,0.00014967994,0.0001956462
-0.41624656,1.0517875,0.0785233
0.7926693,1.6189636,0.28016457
0.8950317,0.0062755216,0.0025641448
0.42322117,2.4372315,0.9412916
0.471916,2.5872817,0.9901557
-0.31678244,0.029858142,0.04098639
-0.38984567,4.43551e-05,6.5501525e-05
0.9524755,2.3652537,0.912479
0.96121424,2.7688637,0.6764635
0.6151609,1.5402416,0.8325836
0.8292514,2.2803786,0.5587262
0.024407767,0.70673656,0.68969554
-1.8878282,0.06567849,0.433807
-2.372569,0.0053424486,0.057297282
-0.16608451,1.7865163,0.92861855
-2.9538965,6.542885e-07,1.254961e-05
0.2716049,1.9206324,0.7016649
0.4797916,1.4403797,0.27255648
-3.6375628,8.666667e-05,0.003293256
0.6854495,2.3659358,0.6882454
0.043540478,1.8852996,0.8475803
-2.1177673,0.00011979514,0.000995804
0.238426,0.07691213,0.060596533
-0.013575032,1.9616901,0.9748341
0.7067947,0.51025456,0.25166908
0.31640244,3.352057e-05,2.4428653e-05
-3.885777,9.918824e-07,4.8309405e-05
0.27717328,0.6675012,0.50591457
0.5238486,1.0003076,0.592419
-0.7422011,0.03561181,0.07480452
0.7058195,1.0627244,0.5246711
0.40798333,1.7271726,0.4835625
-0.23079923,0.5215695,0.6569722
-0.40916288,0.016330171,0.024586001
0.27563182,2.1638427,0.88346404
0.4104627,0.00019276004,0.00012786608
-1.6371081,9.779602e-06,5.026992e-05
0.8179437,0.001795867,0.0007925848
0.84666806,3.2278984,0.9554151
-3.3999145,3.5747173e-05,0.0010710404
-2.3701952,3.4995355e-05,0.00037443213
-2.8112154,2.6709904e-06,4.4418888e-05
-2.3611422,1.8901537e-05,0.00020041403
0.7299113,0.0037544942,0.001809485
-2.0126936,2.289382e-06,1.7132472e-05
-3.4455614,4.0584244e-05,0.0012727578
