eta,mi,S1
0.2515874,1.2301198,0.17893322
0.5584955,2.1594076,0.66326123
0.63359886,0.006816446,0.0036173412
0.31738466,1.9456568,0.6884861
-0.13991189,0.00069651863,0.0008011165
0.57616955,1.2040168,0.114667065
0.5011998,1.8497176,0.5147618
0.392485,1.4225662,0.28539124
-0.25865334,1.4828868,0.62542754
-0.28515953,0.00037142687,0.00049398816
-0.27084902,0.00036207194,0.00047470423
-0.19404057,1.8035132,0.97558194
0.15496309,1.6121378,0.5242635
0.6314805,2.2855282,0.6836488
0.6856879,0.00030165687,0.00015195772
0.28723994,1.91977,0.6901325
0.99735516,3.4456627,0.90209174
0.5303861,0.0011372967,0.00066916004
-0.13611926,1.7543423,0.8643393
-0.25089175,0.00010088998,0.00012966087
0.5875272,2.1932743,0.6631022
-3.0112624,0.00013465103,0.0027351698
-2.7138846,0.0038771427,0.05849744
0.30326024,0.03266495,0.024120025
0.09136881,1.8939955,0.81593287
0.48025993,1.0781564,0.66697186
0.6243033,2.190001,0.63740563
0.5930761,2.2435014,0.68718964
-0.041175786,1.9056051,0.9436725
0.101855926,1.7143978,0.6452152
-0.053463846,1.5879717,0.62026244
0.4581363,0.16806546,0.10629489
-0.5725554,1.4758998,0.84367114
0.8406369,2.9765,0.85273266
0.78148836,1.5699961,0.26090106
-1.4222403,0.0022830872,0.00946659
-1.1720934,3.8253693e-05,0.0001235114
0.63808584,2.039176,0.5489996
0.629419,2.7943096,0.9561898
0.7385284,1.4143885,0.19800173
0.74346393,0.8112691,0.3857293
0.7289495,2.1327286,0.54644585
0.3188311,1.9867935,0.7173973
-1.1812314,0.06141186,0.20010343
0.68739396,1.7192746,0.36171237
0.3873531,1.6552328,0.44480565
0.80848867,2.3786507,0.6142315
-0.20037782,1.7202954,0.8801033
-2.4587717,0.033693857,0.39389613
-0.32812187,0.0025016726,0.0034732174
0.35094726,1.8777472,0.61795235
-0.27297348,1.1991004,0.26159114
0.4357881,1.0221161,0.014303705
1.009679,3.6722271,0.97358835
0.34971756,1.6467384,0.45587757
0.13080996,1.4641631,0.40724945
0.65686065,2.752584,0.90867347
0.48653468,0.25608703,0.15743028
0.5630918,2.3186462,0.7508974
-1.2657139,0.0038132488,0.013520344
