eta,mi,S1
-0.23434806,1.2681832,0.3390063
0.53858495,2.1335838,0.66152936
0.5324571,0.017288681,0.01015123
0.8779759,0.30156735,0.12533842
-0.0522834,0.018836608,0.01984765
-0.4855914,1.5764849,0.93686634
0.47905535,2.6145484,1.0
-1.9517615,0.0013205853,0.009298345
-0.089226514,1.3399371,0.37166286
-0.26610896,1.6459906,0.8429385
0.7212584,2.960557,0.95310545
-0.53097326,0.55959296,0.9516364
0.24544941,1.9831426,0.76916444
0.69288296,2.6090465,0.8047359
-0.0624924,0.22618002,0.24076553
0.31498733,1.4781308,0.3489389
0.67483485,1.3604816,0.18357185
0.8956967,0.02401716,0.00980676
-0.30090132,0.013429496,0.018144272
-0.5923976,0.025958506,0.046941254
-0.45242873,0.043830626,0.06890726
0.53753376,1.8254418,0.48221263
0.6356423,0.94898105,0.5025758
0.09996879,0.18839395,0.1704712
-0.25862554,1.3864939,0.50056726
0.32113898,0.034705717,0.025172833
-0.3551268,0.0031078574,0.004432928
0.5921015,1.8071718,0.44649807
-1.7566407,0.0025446364,0.014740937
0.050604902,1.9689517,0.9211381
0.7808148,1.1323484,0.0606199
-0.8332198,0.00128117,0.0029476068
0.51586425,1.1613872,0.09634563
0.64035404,2.4445195,0.7614145
-3.3288233,1.0320278,0.8937513
-0.14977774,0.0056775883,0.0065949503
-0.7511562,0.23920666,0.5069864
-1.7200656,0.090235025,0.50395316
-2.5860877,0.029205402,0.38778126
0.6123996,2.4830258,0.80387205
0.4822145,2.0591667,0.65394497
-0.42502487,0.009325881,0.014265132
0.5465415,0.10358094,0.059968047
-1.6468524,0.0172431,0.08950232
-1.043456,0.007285226,0.02068284
-0.12058244,1.7607999,0.85829926
0.09970947,0.24005152,0.2172707
0.2265344,2.2232876,0.9753172
0.6758621,2.9629254,0.9985748
0.8864876,2.4681737,0.60503536
0.42809498,1.7259599,0.47314405
-2.0181048,0.00035668246,0.002683697
0.277485,0.0015321947,0.0011609239
-0.08417779,0.74716944,0.81278753
0.724869,2.514756,0.7337296
0.53091496,2.161519,0.6830506
-2.1927357,1.0280242,0.25108862
0.25962698,0.0403793,0.03114614
-1.80057,0.0055350834,0.033504397
0.5392921,0.29804993,0.17381106
-0.6526938,1.3751357,0.72052604
0.27709934,2.1712718,0.88779974
0.41223484,1.1690227,0.11192154
0.23373275,0.006218756,0.0049226014
-0.5625726,0.00075936446,0.0013328228
0.65296715,2.6530285,0.86039984
0.26358724,1.8361132,0.6423779
-2.9322639,0.001819,0.034142762
0.42671135,1.5109606,0.33347943
-1.8390375,0.0006424603,0.0040413844
0.24093117,0.06455581,0.050734136
-0.16059488,1.735831,0.8640197
0.9019743,3.1401806,0.8684163
0.42148933,1.6434207,0.42212844
0.67515963,2.502718,0.76499635
-2.3817132,0.004527678,0.049005
0.2754967,2.1140738,0.8457991
-0.7888338,0.02135864,0.047006704
0.16243854,1.6542656,0.5561705
0.8118556,1.898324,0.3988858
0.11167733,1.9472505,0.8471572
0.5238964,2.2913675,0.7647589
0.24872196,1.6776085,0.5283969
0.4834816,2.0118184,0.6239203
0.21641243,1.7089374,0.57098037
0.75145954,1.6596868,0.7828371
-0.1482538,0.0009550493,0.001107673
0.24072354,2.116774,0.8778503
0.81961477,2.9236388,0.8475579
-0.038272664,1.4758773,0.49444345
-0.15387993,0.0068205884,0.007955199
-2.8674242,0.0026834242,0.04720585
0.51643276,1.4179703,0.24937995
0.68888235,2.9801035,0.9942831
-0.724566,0.11732077,0.24213074
-1.8800181,9.3873234e-05,0.00061520986
-0.109152846,1.3902888,0.43530196
-2.2961354,8.267146e-05,0.0008213997
0.7436011,2.4442034,0.6865726
0.5798809,0.32552683,0.18228365
0.5950757,2.5609949,0.8609212
-0.56219983,0.028704824,0.05036341
-0.16929801,0.0051938505,0.006151976
-0.81317115,1.2795631,0.630428
-0.22596797,0.046789225,0.058651954
-0.04051567,0.0033852549,0.003525227
-0.10653707,1.4225382,0.47003955
-0.36807588,0.020173706,0.02915003
0.25965506,1.7381248,0.5693287
0.5463458,1.192986,0.11175084
-0.44526866,1.5108106,0.79732907
-1.3031483,0.000254927,0.0009383524
-0.25616384,0.017583137,0.022716789
-0.4119617,0.107281424,0.16197099
-0.39745325,1.4428232,0.6589344
0.84259576,3.0744748,0.893251
-0.44308853,1.5176959,0.80631673
0.49120268,2.0754027,0.6580282
-2.0273879,0.12245153,0.9299242
0.17095931,0.9227775,0.7777684
1.1331073,1.7476864,0.24077825
0.3216698,2.1635008,0.84346557
0.1850528,1.7779677,0.6465381
0.5007343,1.0391924,0.02375395
0.59202844,2.564343,0.8654009
0.66045,1.3282329,0.16957131
0.419262,2.2960186,0.8521737
-3.5705783,6.0561768e-05,0.0021521922
-0.47389364,0.42241806,0.6785031
0.05409162,1.7541032,0.7143962
0.98186547,0.012710744,0.004761592
-0.2725598,0.09380877,0.12320112
-2.8088949,0.0004583415,0.0076046064
-0.36980703,0.057056636,0.08258693
0.38099542,2.259307,0.86033446
0.6779368,1.8733336,0.4433594
-0.1897087,0.05515461,0.06667627
0.44293404,1.6675117,0.42864227
-0.3351454,0.00093023974,0.001300609
