eta,mi,S1
0.8316191,2.8530207,0.8067012
0.4192778,0.029144129,0.019162891
-0.40586516,1.0585609e-05,1.5884767e-05
0.93478525,2.514349,0.5946396
0.49112776,2.3896232,0.8503602
-0.21404392,0.0015517173,0.0019220765
-2.1201046,0.07956723,0.6629548
-0.38426903,0.012773295,0.018758101
0.281372,1.137969,0.1041318
-2.8448074,1.4482634e-06,2.490759e-05
0.4422654,1.4110644,0.26414135
0.25398183,0.2515903,0.19516009
0.055748135,1.85565,0.8092543
0.8829415,3.307226,0.9541871
0.2123545,2.100854,0.8902364
0.36362082,1.6927934e-05,1.1767533e-05
0.5215697,2.4842854,0.881054
-1.6483268,4.5050947e-06,2.3418721e-05
-0.15837112,0.013439648,0.015745904
0.118724555,3.0309215e-05,2.6916172e-05
0.7285067,3.0524597,0.990577
0.76725745,1.7045823,0.79141146
0.62814385,1.6394005,0.3411722
-0.06270362,1.5897478,0.6279111
-1.4345084,0.12791452,0.5369316
0.7286443,2.9579048,0.94481194
0.00021401793,0.0034350734,0.0034343381
0.65103245,2.7841814,0.9304632
-3.292329,4.6394933e-05,0.0012482768
-2.5497484,2.8891363e-05,0.00036992165
0.4176279,0.002879817,0.0018966686
0.23925659,1.0300963,0.8109051
0.95736,0.007869482,0.003021134
-3.7418032,0.0009313085,0.039276972
1.0892137,3.7672484,0.9311264
0.20476109,0.0007197288,0.00058646523
0.0797514,1.0718642,0.06635558
0.4344256,0.58084184,0.37617442
0.2021529,0.0011862396,0.0009691222
-0.28042972,1.2714565,0.35932663
-3.4066856,0.029183356,0.8803189
-0.4804086,0.0007960547,0.0012870093
0.29801595,1.6077821,0.4511503
0.4706194,2.376354,0.85969174
0.85759467,2.5791373,0.66984034
0.28098005,1.0950712,0.071782865
0.38439634,1.612546,0.41705897
0.45771876,0.13274941,0.08399392
-0.40648353,0.00013759563,0.00020660376
0.20201167,0.005760862,0.004707116
-0.64365184,1.4560459,0.8680465
-2.4801884,7.729106e-06,9.2312686e-05
0.35988635,1.8893263,0.6205325
0.681976,1.268659,0.13583851
0.41140014,2.1841784,0.78478074
-0.3678924,1.038751,0.055983115
0.028994374,0.25512275,0.24783184
1.0204549,3.2188308,0.7997353
0.05475507,1.3376979,0.31970432
-0.25405496,1.5138934,0.6625332
-0.657964,1.0954865,0.18437074
0.7414172,1.2281954,0.108721
0.74428254,2.4071045,0.66848016
0.43701696,1.7276976,0.47006392
-2.1132407,7.156703e-06,5.922182e-05
0.76992846,3.1236532,0.9833495
-2.5892427,2.5484633e-05,0.0003394472
0.4813531,1.7294023,0.45073175
