eta,mi,S1
0.8825132,2.9570713,0.8097222
0.29364493,0.0017982856,0.001340696
0.0053298734,1.4370403,0.43471724
-0.055054314,1.7289007,0.77015495
-0.12802649,0.08961264,0.10185221
0.4827254,2.4066434,0.8680386
0.5131253,1.4025393,0.24096875
-2.7719133,0.0053017847,0.084771276
0.7840621,0.0009367003,0.00042764837
0.34475613,1.6825967,0.4835467
-1.6409343,0.00049936544,0.0025767202
-3.3957665,0.00015463193,0.004613832
0.3497442,2.4146533,0.9971444
-2.7784333,0.009664239,0.15553421
0.12582242,1.7147448,0.6302415
-0.481279,0.001127516,0.0018244816
-1.8748786,0.00035638985,0.002323672
-0.35114384,1.6120002,0.8694637
0.91832864,3.228603,0.8896262
-0.5142931,1.5074669,0.8487159
0.3869361,0.0010138343,0.0006885298
0.39027032,0.16590463,0.1122965
-3.7674174,0.006838833,0.29590386
0.5530788,0.18123059,0.10423953
0.636381,2.5821376,0.83727384
-0.09601944,0.00029116808,0.00032051213
0.31570163,0.010404546,0.007587795
1.0527302,0.30729163,0.10723977
0.43579915,1.6856171,0.4434212
0.43761888,1.8239706,0.5319321
0.18525118,1.7903599,0.65670645
0.34392962,0.39376986,0.2791745
-2.9562802,0.0003828171,0.007360164
0.033754345,0.06993751,0.06761622
-1.0002134,0.014714007,0.040005356
0.4998227,2.002791,0.6083312
0.37411892,2.221229,0.84007764
0.7416815,2.9528408,0.930162
-0.82342666,1.1951513,0.44461203
0.9908284,3.5948334,0.96338123
-1.4463931,0.00033437228,0.0014203351
-0.14844908,1.8221881,0.95376587
-0.09425355,0.34375772,0.37773418
-0.5487088,0.26303145,0.45531178
-3.1330383,0.026675893,0.6120405
0.8158652,2.1967201,0.5292573
-0.51244295,0.3528194,0.58898413
0.30226976,1.8393021,0.6203606
0.48214477,0.19066282,0.117726214
-0.046467647,0.80482084,0.8431015
0.53008986,2.392778,0.8197223
0.5038953,0.7954885,0.48061237
0.80877805,1.4544396,0.20240831
-0.22829695,1.3620402,0.45488837
0.37179452,2.2835345,0.8849917
0.32429525,1.4918753,0.35564393
0.08726316,1.106655,0.09774248
-0.5979686,1.5245018,0.9537652
-3.1423688,0.027870676,0.6454475
0.8076333,3.2136219,0.9870808
0.6507744,2.0323765,0.5385306
-0.27996823,0.055819776,0.07385447
0.14200237,1.4457368,0.38672975
-0.027032666,1.940766,0.9665442
0.4319866,2.2837827,0.83345497
-0.2009361,0.013204207,0.01614276
-2.5115728,0.028506722,0.35132533
-0.20296727,1.1284778,0.15738943
0.63441324,2.5965447,0.8465624
-0.20488681,1.4678948,0.5742876
1.0201718,3.2651575,0.8166639
0.14902177,1.6715617,0.5785842
0.7139381,2.963417,0.9615086
-0.05333937,1.5362144,0.56559217
1.2827086,1.5304937,0.14709808
-0.19236942,0.15160064,0.1837579
