eta,mi,S1
0.5456438,2.725719,1.0
0.516878,1.2628145,0.7531167
-0.6035476,0.0069456426,0.012700764
-0.06609703,1.4382561,0.4682024
-0.13924393,1.6614063,0.7602234
-0.4414243,1.05234,0.08138466
0.683925,1.8757844,0.44194925
0.327604,0.00019719604,0.000142109
0.4314956,1.5863233,0.38083857
-1.8624114,0.001410415,0.009082009
-0.36211154,0.052593976,0.075543836
0.8254105,1.6711435,0.2939979
-2.961236,1.0608657e-05,0.00020497876
0.05708971,1.6746516,0.6372147
0.7248144,0.47962546,0.2323375
-0.1422595,1.5385964,0.6209348
0.14383654,1.097174,0.084155574
-1.1643418,0.0073064393,0.023408467
-0.43083763,1.0299283,0.046046026
0.6417803,0.0015587702,0.0008204657
-2.4568965,0.00014931487,0.001742287
-3.1910658,0.0009201535,0.022372913
0.5283337,2.2923265,0.7619384
-0.53937674,1.4930764e-05,2.560533e-05
0.20668176,0.010710916,0.008710957
-0.49271247,6.0012928e-05,9.822615e-05
0.077577956,2.3982e-05,2.2191862e-05
0.8376719,0.3744051,0.16201136
0.12199838,1.8520157,0.7541616
-0.87318194,8.879071e-06,2.1261094e-05
-0.5203967,1.3643955,0.6131666
-0.92371595,1.3770776,0.94971997
0.040672902,1.9654665,0.92698604
-3.252935,0.001226931,0.031735975
0.78482497,0.03866786,0.017640261
0.73374707,1.2658536,0.12763812
0.73926294,2.9572508,0.9345201
0.47380808,0.003437868,0.0021405085
0.09546427,1.7664862,0.69669825
0.8463871,1.7353406,0.31543314
-0.013993036,0.2137376,0.21674947
0.5649059,2.2997527,0.73879725
-2.6679251,1.0277876,0.40041953
-0.16215405,0.7056047,0.82982033
0.04927669,1.5703223,0.54289985
-0.36977527,0.347551,0.50304854
0.16103661,1.9304931,0.79209244
0.7441078,1.5761241,0.7489081
0.5455786,2.1577282,0.67091095
-0.7227989,0.39839703,0.82077414
0.76460916,2.8564801,0.8642209
0.50927454,0.8350484,0.50180674
-2.7276669,5.101772e-06,7.80426e-05
0.47921097,0.00090775406,0.00056214654
-3.0739522,7.6560457e-07,1.655789e-05
0.61921275,2.526783,0.82197136
0.8975532,1.5169284,0.21068227
-0.30086064,8.210747e-05,0.00011092894
0.12754932,2.06562,0.9380118
0.5225425,2.372764,0.8140641
0.33838955,1.4336184,0.30913422
-0.34269148,0.6082642,0.85688263
-0.6065857,5.9253278e-05,0.00010867989
-1.089184,0.02941051,0.087403566
-0.18559451,1.3487417,0.4198619
-1.9520358,0.07292889,0.513639
0.33093277,1.1150712,0.08265029
-0.49823087,1.1444556,0.23774587
0.7997154,2.3693538,0.61546546
-0.2953816,0.31528622,0.42363092
0.5136111,2.0484655,0.62732947
0.5699784,2.717113,0.971092
0.21424349,0.03165642,0.025551539
0.4325223,2.0116596,0.6564359
1.0379875,3.6777353,0.94836473
-2.351173,1.5628613e-06,1.6406722e-05
0.50374407,2.0964334,0.6625353
-0.20081703,1.1639857,0.20045632
-0.3143626,1.718406,0.9837752
0.39370728,1.8088374,0.5456025
0.0067329593,0.005999136,0.0059588794
0.38184002,0.61037254,0.41664293
0.48373112,0.00044559807,0.00027470183
-2.13637,0.0008042104,0.006810568
-2.9954844,0.0019924813,0.03983975
-1.681171,5.0488616e-06,2.712169e-05
0.4853606,2.2461898,0.76699895
0.3768576,1.4902356,0.33630833
-0.55245537,1.4074812,0.7080043
-3.1265,1.9872687e-05,0.00045297912
0.55513555,0.00028088482,0.00016122634
0.7258246,2.9410446,0.9393207
0.51025796,2.136578,0.68233407
1.0164987,3.0626729,0.7463982
-0.919271,1.3217901,0.8068763
