eta,mi,S1
0.8677982,2.769198,0.742842
0.5558699,1.6101122,0.34994394
-0.09228904,1.1220297,0.13382764
-0.4670436,1.339306,0.54128504
0.5150427,0.19127546,0.114282325
-0.5219328,1.3627673,0.61136514
-0.16320579,0.202469,0.23836249
0.7283239,2.4312048,0.6908675
0.59298885,1.9276165,0.51266855
-0.3795092,0.63568306,0.9290934
-3.709521,0.0017070505,0.06970612
0.60309035,1.4304415,0.23550239
0.65819544,2.576383,0.8162273
0.72438616,0.12566915,0.060902026
-0.23332424,1.6836584,0.86331755
0.73760885,3.0716202,0.99076504
-0.71290016,0.0009220944,0.0018809793
-3.1074796,0.008227519,0.1840052
-1.4477462,0.08133242,0.34594882
-1.1300015,0.020409461,0.063180774
-0.38968426,0.0030608955,0.0045194565
0.9996096,1.9643753,0.35491237
0.60090345,2.4142802,0.7754725
-3.7155669,0.0005606627,0.023033071
0.7030512,2.609908,0.79702115
-2.6503608,0.003764519,0.053302377
-3.1644688,0.0155544635,0.36827
-2.6032522,0.0022735475,0.03071016
-3.051888,0.00021849462,0.004622308
0.35033035,2.0282032,0.7243233
-0.6753716,0.006197265,0.012176157
0.8115599,1.7839458,0.7923657
0.8298856,2.7281961,0.75366485
-1.3618034,0.034600526,0.13505368
-3.869703,0.0009741329,0.04668839
-0.96703666,0.10859848,0.28562906
-0.30005822,1.3919789,0.52914697
-2.0204675,0.0053981356,0.04071193
-1.2465584,0.27369604,0.952011
0.0526333,1.3302895,0.31335485
0.2555516,1.9991163,0.7738047
0.32617962,2.144476,0.8259404
0.58922327,1.7216508,0.40034157
0.35770997,2.3303144,0.9302568
0.6549996,2.49733,0.7777764
0.5345419,1.2005686,0.11752068
-0.27989507,1.0915687,0.121144615
-0.061914288,0.40243742,0.42814156
-0.0009937594,0.0018691047,0.001870963
-3.0253186,0.022195136,0.4572324
-0.68312615,0.0018269789,0.0036175242
-0.25593117,0.014922099,0.019274335
-0.29839507,0.07007163,0.09443512
0.25394925,2.254706,0.9733144
-0.55401057,0.3020346,0.5256061
0.13856009,0.1559939,0.13580999
-0.11834868,0.00505757,0.0056929854
-0.25281426,0.5119524,0.65921247
0.5104941,2.498034,0.8991184
0.54302096,2.5268712,0.88709766
-2.0725362,0.0015394143,0.012230565
0.47621453,1.9031607,0.5609804
-1.0256485,0.02081852,0.05806084
-0.5559671,0.33663255,0.5869614
-3.1128213,0.00014646897,0.0032932656
-0.16741565,0.29180774,0.34498838
-2.4971633,0.0002255731,0.0027402586
-2.6886342,0.010648393,0.15665457
0.9807987,2.3282695,0.4981163
0.12033985,0.011920993,0.01056938
-0.13778365,1.6211982,0.71296614
0.5464488,0.0057995487,0.003357952
-0.60304654,0.009207019,0.01682747
0.46223697,2.2050714,0.759042
0.71930015,2.4642262,0.71321434
-0.4207733,1.3446661,0.52497435
-0.54155725,0.26428252,0.4542174
0.70903,1.9250786,0.45525098
0.09078438,0.019909233,0.0181814
-2.5383568,0.0025348854,0.03208874
0.4926963,2.4935045,0.9124966
0.49822968,1.8336594,0.5065359
0.63992274,2.3525486,0.7132438
0.6947234,1.2818348,0.1406955
0.7975011,1.8696171,0.3917218
0.34198523,2.0057797,0.71446437
0.6872473,2.725427,0.8678185
0.7568912,1.211141,0.09905102
0.61294836,2.7598577,0.9534051
0.75147635,2.6803148,0.7925535
0.95948774,2.8507671,0.7090087
-0.07823744,1.855357,0.92496556
0.83485335,3.1317608,0.92505234
-2.6433728,1.066188,0.9306389
0.38645175,0.7357476,0.49991363
0.47681808,0.7184066,0.44595483
-0.15209152,1.539148,0.6277121
0.40227142,0.045704238,0.030566959
0.47120163,2.162493,0.72568816
0.8249544,0.036736734,0.016100056
-2.7640715,0.01412332,0.22405662
0.6718295,2.67215,0.85408944
-0.16099553,0.5193081,0.61002064
-0.4713736,1.2573932,0.41239375
0.78230464,2.931991,0.88359755
0.18690303,1.8889449,0.7374012
-0.59377927,1.3376806,0.6114785
0.033650808,0.0064129597,0.0062007494
-1.5189463,0.006717704,0.030682506
0.31525767,1.6669626,0.48661655
-0.47081953,0.0016915376,0.0027086693
-0.11555315,1.4305582,0.483299
-1.2456982,0.049003594,0.17030513
-0.46942702,0.008330716,0.013321461
0.8155356,2.7193317,0.76063627
-0.6228196,0.005618278,0.010473465
0.385172,1.1862658,0.12672286
0.34005633,0.96585935,0.68743134
0.6540045,1.3726516,0.71372306
0.57429713,2.0872474,0.6122295
0.33750847,1.5771861,0.41184884
0.026898636,0.0064780144,0.0063060876
-0.18018153,0.032828003,0.03930939
0.2591075,2.278298,0.98651385
-0.30033562,0.012205237,0.016480876
-0.32796922,1.5453687,0.7570515
0.6284695,2.8745697,0.9999096
-0.37440422,0.10383334,0.15098663
0.22778767,0.1720363,0.13699137
-0.5135832,0.0059274295,0.009906328
-3.9020538,0.0035605007,0.17625909
-0.56732553,0.017402323,0.030689763
-0.037193015,1.4410145,0.45772603
0.5679781,0.07285688,0.041285813
0.5874499,2.436129,0.7981181
-0.14100032,1.1400335,0.16123804
-0.6347265,0.29632983,0.559028
0.83390915,2.78966,0.7773352
0.3681412,2.3521047,0.9356829
0.76266754,3.101581,0.98022074
0.60477567,0.3442857,0.18804778
0.6761274,2.3756633,0.6996387
-0.12598054,1.7596487,0.86163914
-1.4864025,0.0064825374,0.028660344
0.22903362,1.3612703,0.28731892
-2.929035,0.02827731,0.5290562
0.26507196,1.7810428,0.5991776
-1.3794017,0.049421366,0.19632757
0.9972692,0.096773,0.03569815
-0.20386551,1.5621297,0.6892459
0.74295753,2.0285664,0.48929408
-0.059705067,0.33603165,0.35670546
0.4395327,0.021440666,0.013815024
0.7222143,2.8286505,0.8881309
-0.4404849,1.1651485,0.25655165
0.71742374,2.4658194,0.7153315
0.7054392,2.2358208,0.6103616
-2.309202,0.00019305955,0.0019434122
0.38726053,0.72335505,0.49109602
0.47217223,1.9188433,0.57303303
0.8338343,3.2281508,0.96786535
-2.0667799,0.0003327028,0.0026281343
0.8083368,0.32822487,0.14625654
0.76227874,2.438231,0.6710814
0.6684251,2.6280103,0.83437985
-1.8698306,0.005852887,0.037968833
0.75983286,0.5116374,0.23931564
0.7224582,2.7062578,0.8284858
0.57645917,2.6556535,0.9302858
-0.09086581,1.6757598,0.7400394
-0.3793207,0.136222,0.19906007
-3.0020423,9.655069e-05,0.001943237
-0.042434037,0.035270132,0.036798995
-2.8329933,0.0043645455,0.074180946
-2.902653,1.0222354,0.40518275
0.6702469,2.5483017,0.79208374
0.054152127,0.20657527,0.19568627
0.088480204,2.0124612,0.92672724
-0.34138808,1.6024274,0.84755445
0.65199864,1.3878598,0.72307974
-2.6344173,0.00075426913,0.010510883
0.7959789,2.6362233,0.7381648
0.7501553,2.8824558,0.8890711
0.76833516,2.5786994,0.7321763
-3.6045442,0.00080377836,0.029550847
0.4420689,0.039817262,0.025590766
0.6023218,2.1188474,0.61261255
0.48276424,1.6241313,0.38513598
-0.6916963,1.1681138,0.33574015
0.9387842,1.1874969,0.46443367
-0.24070789,1.5244758,0.66721165
