eta,mi,S1
0.25338373,1.9605768,0.74557084
-2.182328,0.00055041775,0.0048805126
-1.8298087,0.00047425373,0.0029558784
0.54286754,2.5465777,0.89868474
-0.17290527,0.0012597535,0.0014975364
-2.2845573,0.00021108388,0.0020731261
0.70940804,2.3857002,0.6816749
-0.80534244,0.022041,0.04931592
-0.28725782,0.08972292,0.119579814
0.34158796,1.77089,0.547826
-0.7691045,0.028421205,0.06132821
0.47528103,1.0072719,0.6262313
-0.6875965,1.2373202,0.47201297
0.6108665,1.4635081,0.2516294
0.4801674,1.3535664,0.21874446
0.3875585,1.9367983,0.6358163
-0.031108277,1.949965,0.9799812
0.4819524,2.4378545,0.88798505
0.15313189,1.8752552,0.7509835
0.55582744,2.6467454,0.94456893
-1.6413733,0.001754604,0.009057712
0.65099174,2.4024181,0.7314008
-0.35993752,1.686147,0.9834132
0.28440237,2.0846248,0.8161409
-0.32151663,0.11542001,0.15918934
-0.2598577,1.6588693,0.85438573
-0.18678813,1.7048733,0.84963447
-1.347214,0.0030345544,0.011673002
-2.2679963,0.050433543,0.4871893
-2.5974147,0.0020875141,0.028033176
0.36131695,0.6727636,0.46875352
-0.49650824,0.0032533724,0.005345207
0.5942125,2.48043,0.817193
0.50412476,1.9193308,0.55530715
-0.5524887,1.1067766,0.18553199
0.80430603,0.01039654,0.004651394
-2.5122855,0.00080481876,0.009925898
-2.362709,0.0145936925,0.15498038
-2.3633235,0.051390603,0.5460873
-1.1044475,0.08243111,0.24874052
0.56902534,2.6858401,0.95431507
-1.5570786,1.0652766,0.3097338
-0.10172735,1.614145,0.67990863
-3.1305282,0.008052151,0.18428203
0.17924228,1.9756064,0.8155127
0.40192795,0.0037022554,0.0024769162
-0.98761475,0.0023164386,0.0062192273
-0.9376157,0.0009789782,0.0025001979
0.022614546,1.5833682,0.5703237
-0.06581322,0.001246567,0.0013313675
-0.19743787,1.8016487,0.97663057
0.11093708,1.6009026,0.53780484
0.56162786,1.7490085,0.42714453
0.74726665,2.6564524,0.7845943
0.6592523,1.589745,0.30503854
0.24420741,2.1427472,0.8951425
0.46338364,2.271813,0.80016273
0.62595135,1.344577,0.1842634
-0.08331352,0.04362691,0.047417324
-3.1127794,0.002174223,0.048884034
-0.14358245,0.001259785,0.0014542984
0.21009722,1.7461202,0.6047345
0.64258224,2.8078742,0.95082
0.11198951,1.2057147,0.18391995
0.8661929,0.0055025,0.0023140742
-1.7244709,0.014013018,0.07860676
0.24886075,1.6459218,0.5036178
0.7457289,0.016401948,0.007780895
-0.81303066,1.2318064,0.52266115
0.2656581,1.215683,0.16536444
-3.1185021,0.0046998984,0.10627637
0.446384,2.4298878,0.91503954
0.70491654,1.7356874,0.3635398
-1.4171056,1.2038131,0.8407623
-0.24052936,0.023659626,0.030093206
0.062387057,2.005586,0.9447673
-0.077199146,0.79114014,0.85463476
-2.2230003,0.0067930836,0.062734105
-2.2111912,0.004676202,0.042677734
0.36742988,0.029247155,0.020254003
-0.45466763,0.03724982,0.05869266
-2.1673079,0.058357894,0.5097409
-1.1570842,0.07080689,0.22521164
0.43816787,0.0040857987,0.0026362287
-2.7636597,0.0003961568,0.0062821642
0.86202276,0.0027745976,0.001171732
-0.6564611,1.4101806,0.79081064
0.4685016,0.0023282093,0.0014573181
0.7480744,2.441235,0.6821035
-0.35536483,1.3595535,0.5129752
0.3992578,1.2194859,0.14723507
0.13868459,1.9373212,0.8159405
0.72111773,3.0040536,0.9743879
-0.19279607,0.007680985,0.009314235
0.7008504,2.8058372,0.8959899
-0.3877257,0.64226,0.9464507
-1.5292574,0.0018451561,0.008514931
0.76418513,3.1367912,0.995132
0.651287,1.9582987,0.4996323
0.11825587,2.050634,0.9334553
0.4507442,1.3416705,0.21769664
0.9030956,3.2122498,0.8966536
0.38518474,2.3633685,0.9275337
-1.9397991,0.000752497,0.005235387
-2.5865335,0.040847328,0.54260135
-0.4902082,0.10556325,0.17234848
0.7690719,2.615145,0.7485276
-0.39194462,0.3830317,0.5668317
-0.7590028,0.006611872,0.014123917
0.552725,0.07247784,0.041702278
-0.3607218,0.014692952,0.021075046
0.3997262,2.3638024,0.9144345
0.28874898,2.0786843,0.80815065
-1.5432268,0.05839749,0.27328077
-0.105361335,0.8520924,0.9467701
0.7887916,0.95316243,0.43311083
0.657464,2.5995045,0.8288053
-1.517144,0.000667673,0.003044045
-0.5581734,1.137285,0.23990253
0.37617022,1.6675092,0.45823538
-0.33272403,1.0910136,0.12694222
-0.07613118,1.53527,0.577612
-0.38136765,0.06763477,0.09903664
-2.684124,0.0027072604,0.039648823
-3.2067811,0.009984064,0.24660091
0.67474455,1.6731207,0.34281132
0.6748327,1.9585762,0.4881469
0.37744078,2.1388173,0.7807889
-0.07688048,1.3435216,0.37097344
0.70654404,2.9891508,0.98134005
-2.6626763,0.00013721267,0.001966889
0.5305664,2.5216742,0.8951577
-0.42619327,0.20237093,0.3099142
0.2866797,0.01971124,0.014798257
0.58511686,1.1787128,0.09955035
-2.0802212,0.0017611802,0.014100431
0.92757523,0.64560336,0.25534362
0.37022755,2.1012008,0.7604642
0.65657574,1.2477577,0.12849316
-2.5406451,0.06273673,0.7959944
0.48956627,2.51126,0.92623955
-0.6292269,0.030591488,0.05739451
-1.041451,0.013804587,0.03911288
-2.6867301,0.004774914,0.07011285
-0.100479886,1.7520416,0.8315334
0.8798418,2.5897818,0.6595186
-2.4949641,0.0352271,0.42699826
-0.22905688,0.28214365,0.3547713
0.25122076,2.2329638,0.9590616
-0.2931465,0.02334596,0.03129851
-0.20416625,1.6092886,0.74729365
-2.3655481,0.008800501,0.09372423
-0.5413499,0.00062262587,0.0010698736
0.43857542,0.047491636,0.030629946
0.03545702,1.5814065,0.5611527
-2.9418988,0.00059305475,0.011239454
-0.09802568,1.6331929,0.69840616
-1.2773806,0.0040119146,0.014391665
-0.40955138,1.5960808,0.89778244
0.4376293,2.324399,0.8549857
-2.8997703,0.018499888,0.3361424
-1.902757,0.0004826179,0.0032356412
-0.36672056,1.4813247,0.69454885
-2.5474946,0.0387623,0.49519062
0.85268503,1.7282355,0.3104241
0.49164787,1.1704576,0.104254894
-1.6566132,0.08542535,0.44775945
0.090615466,1.7461934,0.6815499
0.43157423,1.7632029,0.49568957
0.21855593,1.6323671,0.5082199
0.8129935,2.8893626,0.8379859
0.6348987,0.007520627,0.003985851
-0.18388136,1.4215145,0.50660706
0.60860753,1.3833526,0.75269324
0.16169253,1.7582059,0.6450079
-0.26919395,0.022648279,0.029644536
0.3110931,1.133247,0.09762287
0.4936709,1.2052398,0.7356562
0.9881663,1.6128745,0.22814785
0.38645297,1.3672707,0.92900944
0.50171643,0.4745635,0.28734368
0.9129139,3.2602806,0.90717036
0.65631586,2.3720722,0.7117749
0.6377537,1.1702467,0.089971706
-0.35149646,1.3535455,0.50245637
0.6809755,2.858472,0.94061553
-1.7794535,0.0006764437,0.0040090224
-1.3380038,0.0021457118,0.008178225
0.39385697,0.14579491,0.09833146
0.2663639,1.933741,0.7153952
-0.4272464,1.5978172,0.9164719
0.7357383,1.6244948,0.2992277
0.7470025,1.7692246,0.8382313
0.3744976,1.8831265,0.6072684
0.29710793,1.8164012,0.6065566
-2.7021384,1.0636401,0.9489747
0.5544756,1.3244077,0.18633114
0.8477594,1.0985584,0.042219862
-0.3822405,0.0048308056,0.0070798574
-0.36160824,0.009470213,0.013595783
-2.6184902,0.012435834,0.17055747
0.7914102,3.1248243,0.96298146
0.3819839,0.06670617,0.045527365
-0.30519828,1.5244505,0.71162385
-0.18281886,0.007624539,0.009153998
-1.0647271,0.07043619,0.20426828
-0.19818957,0.017319454,0.021115765
0.42277032,2.1790533,0.77255017
0.61774516,2.284322,0.6924535
-2.3394988,0.0023177024,0.02404856
0.4010951,2.2220821,0.8182895
0.5199157,1.5236409,0.9059121
-0.2502435,0.651844,0.8371882
-0.23792784,0.017678687,0.022427494
0.72827244,2.5908656,0.767978
-0.19366841,1.5294863,0.6426343
-0.59182847,0.034842066,0.062969714
-3.2175999,0.029216196,0.7294736
0.77320045,0.009577507,0.0044203415
0.7776519,2.6239047,0.7461577
0.8606541,3.3582354,0.99726313
-0.4333616,0.014405953,0.022220228
-1.5500513,0.00050796603,0.0023933896
-0.33765694,0.42985412,0.60250914
-1.1668068,0.010430161,0.033498764
0.5672697,1.4528358,0.2567903
0.5295435,0.5389931,0.3173989
0.3418177,1.1745766,0.1240328
-0.25491768,0.0041862866,0.0054017976
0.5814115,2.7696614,0.98943293
-1.3941294,0.00965085,0.038907044
-2.6599557,0.021645479,0.30943632
-0.15721805,1.7635188,0.89350855
0.7419923,2.1361208,0.5409802
-0.51906914,0.08052781,0.13532399
-2.2887564,1.077533,0.7646825
-1.8117005,0.0026744348,0.016369807
0.041752927,1.3173573,0.30437955
0.749513,0.89392483,0.42246586
0.56431276,0.0021448764,0.0012199002
-1.0591257,0.0074380534,0.021450218
-0.22961634,0.008673645,0.010912461
0.6974249,1.568187,0.2828808
0.6200781,1.5872915,0.31590554
0.589466,2.616097,0.8963251
-1.8320757,0.0009579174,0.005983956
0.21511976,0.014659519,0.011822094
0.54215467,2.148711,0.66796845
0.6042825,2.8228521,0.9961274
-0.27901727,1.0823845,0.10889835
0.4013217,1.8730698,0.5844632
-0.34502867,0.007084391,0.010003376
-0.4102065,1.1258163,0.1896214
0.25334826,1.8456148,0.6563641
0.2896833,1.6391488,0.4784033
0.036729112,1.6608231,0.63699204
0.7646144,0.9946183,0.46300814
0.7372674,2.3406157,0.64137673
-0.6488108,0.0044209175,0.008458382
-1.1922925,0.002387608,0.007866273
-0.28893256,1.3306999,0.44148502
0.47003123,2.4679794,0.91746175
0.6734889,1.2742776,0.13986139
0.64526004,2.2172687,0.63848925
-0.3919531,0.31573883,0.46725187
0.6353185,1.7811731,0.41383952
0.16252482,1.9003924,0.765329
-0.3686304,0.0010025854,0.0014494909
-0.24625766,0.0041696737,0.0053339684
-0.21305034,1.147761,0.1828464
0.245924,1.9264165,0.7244407
0.3610389,1.0870274,0.06065393
-2.7051969,0.017580582,0.26295733
-0.45237726,0.11120704,0.17482246
0.07897158,0.4539663,0.4194949
-0.7754478,0.14770591,0.3207529
-0.014195507,0.29250246,0.2966843
-0.32197684,0.34407958,0.47477925
0.5159257,1.9198,0.5490726
-0.2237938,0.41587085,0.5201767
0.23955965,1.495827,0.39020303
-0.47949645,1.1320155,0.21323945
0.4849895,2.3863273,0.85356677
0.47499964,1.9143677,0.5686318
-2.6776156,1.0578985,0.8424451
0.82702607,2.0776734,0.47131842
-0.52933604,0.16366948,0.2778788
0.8773891,2.3701386,0.56979597
-0.6786264,0.027103137,0.053424843
0.4701376,2.5915976,0.9946152
-0.84269553,0.08155372,0.18941824
-1.6068926,0.0058257515,0.029054709
0.46136615,0.97530574,0.61485404
0.758408,2.7564201,0.8227274
0.33322078,0.005108256,0.0036606377
0.7088866,2.7481513,0.8604259
0.27636778,2.019846,0.77358776
-2.2102864,0.0007096245,0.0064705885
0.48118776,2.1211338,0.69291544
-0.47341835,0.3117067,0.5004366
-0.09767379,0.5877876,0.6480965
0.75925493,1.7417593,0.34715447
-1.6054158,1.1620605,0.8070498
-1.5470532,0.00023980954,0.0011265309
-1.7321637,0.00029272458,0.0016547345
-0.3095602,0.53283995,0.7261679
-0.5600633,0.021524789,0.03768524
0.6913434,2.8332949,0.91830236
-0.22142898,0.002665025,0.0033255746
0.5424063,2.0980325,0.6383386
-0.65529984,0.3404202,0.65555394
0.50913835,2.056798,0.6351495
0.39916342,2.445577,0.9698102
0.21672592,1.6747315,0.54326046
-0.32321802,1.1031116,0.14245555
0.20543632,2.1387997,0.9273154
0.8557868,3.2703352,0.9647761
0.7730177,3.0872524,0.96351314
-0.38099587,0.12663937,0.18536732
-0.53742176,1.4165233,0.71291643
-2.5770175,0.0079343775,0.104399234
-0.26058862,1.2333546,0.3028227
0.18445638,1.5621018,0.46741924
0.6373289,2.1718793,0.61957574
-0.3999788,1.6030011,0.89955276
0.6799008,0.010269859,0.0052034007
-0.34031898,1.1116937,0.15697397
-2.4904723,0.031257577,0.37718436
0.35159558,0.046290662,0.032568473
-0.23664126,0.34576252,0.43807647
0.7300463,2.1291595,0.5441269
-0.35528055,1.4434791,0.63265866
-0.4349251,0.006511277,0.010058928
0.49661797,2.3232663,0.80532056
0.33770055,2.2604868,0.8992426
-0.53362334,1.0742718,0.12664086
-2.8841908,0.01819166,0.32543215
0.20366797,2.093689,0.8921583
0.084959455,0.008213048,0.007544092
-0.90923035,0.002050138,0.005089286
0.41740978,2.0211668,0.67269456
0.5278177,1.1683295,0.09929603
0.1621807,2.0303555,0.8760984
-0.4084059,0.0031912918,0.0048010363
0.38136598,1.3789659,0.25880638
-1.454927,0.006555518,0.028084956
0.29473037,1.2288688,0.9151783
0.23814034,1.1150209,0.090647034
0.79030496,1.0734296,0.033315457
0.18635637,2.06038,0.88009197
-0.2773605,0.0027687587,0.0036537703
0.3794363,0.6809613,0.46594572
-0.4141612,0.0016492071,0.002495417
-1.1461757,0.0042147413,0.013260159
0.4272512,2.0006886,0.65274876
0.7876756,2.9762082,0.8989789
-2.0659947,0.024233487,0.19127843
0.29618788,2.2093208,0.8993087
0.76634383,1.6400399,0.29743233
0.41182992,1.7454154,0.4937907
0.78949976,1.7975526,0.3621462
-0.022132915,0.92388356,0.94455975
0.42209688,1.8579059,0.5625036
0.558045,2.1883492,0.68012416
0.47326472,2.410532,0.87871236
-0.48811072,1.558315,0.9096263
-0.5689568,1.3550475,0.6271641
-0.18993066,0.032250687,0.038996432
0.19467592,2.0817487,0.8903887
0.73918915,2.5766025,0.7528292
0.38005984,1.5909593,0.40411007
0.6414977,1.2924473,0.6804778
0.9152292,2.8438673,0.7383301
-2.3589532,1.020794,0.21999797
0.7252954,0.0047870483,0.0023178002
0.52855337,2.167475,0.68817633
-2.7506993,0.0036341564,0.05688754
-0.5105175,1.2217971,0.369548
0.31182712,1.434789,0.31831253
-0.9733265,1.0501729,0.13279448
0.19794515,0.0103074275,0.008456366
-0.32028028,0.5876918,0.80955356
0.118422315,0.0540419,0.048006546
0.24133116,0.20248426,0.15906787
0.119009435,0.006314801,0.0056062774
0.70694244,2.9262,0.94990504
0.4928409,2.5072274,0.92074776
0.29508153,2.1664388,0.8683797
0.039728742,0.20485452,0.19687544
0.78020984,3.013287,0.9227092
0.3345317,1.8623455,0.6171575
