index,theta,m,y,c,t,delta
4949,2.5,1,1.0305528446747818,2.082860246229409,1.0305528446747818,1
7531,0.8,0,inf,2.6652485722756345,2.6652485722756345,0
7824,0.1,0,inf,4.814489381384215,4.814489381384215,0
4102,0.1,0,inf,2.2368007499856897,2.2368007499856897,0
6873,1.5,2,0.32907290376400483,4.129183179237808,0.32907290376400483,1
2673,0.1,0,inf,4.749315083514198,4.749315083514198,0
8903,2.5,3,0.15597056443497317,4.801594390880806,0.15597056443497317,1
6105,2.0,0,inf,4.977638101362948,4.977638101362948,0
5196,0.1,0,inf,2.640913230632915,2.640913230632915,0
5264,0.1,0,inf,0.7336665092201703,0.7336665092201703,0
8443,2.5,2,0.10754832319236617,5.187390734907778,0.10754832319236617,1
2440,2.5,1,0.3560664374192687,2.086985737613415,0.3560664374192687,1
2286,0.1,0,inf,0.2133182159206893,0.2133182159206893,0
9298,0.1,0,inf,4.272547723654354,4.272547723654354,0
2218,0.1,0,inf,0.7077067567854688,0.7077067567854688,0
1886,2.0,2,0.2934995804758102,1.4951579503557986,0.2934995804758102,1
930,0.1,0,inf,4.2536521348663285,4.2536521348663285,0
873,0.8,1,0.2825651363601833,0.8680954760839651,0.2825651363601833,1
3915,2.0,7,0.20485555852544396,3.339128656606972,0.20485555852544396,1
453,0.8,0,inf,4.409893701958913,4.409893701958913,0
8365,0.8,0,inf,4.1028376026098385,4.1028376026098385,0
4806,2.0,1,0.5854382077590422,0.7269764684110888,0.5854382077590422,1
8558,2.5,2,0.04747457717038117,2.3465945214682336,0.04747457717038117,1
7134,2.5,3,0.09251785237495225,4.495130639920298,0.09251785237495225,1
2636,1.5,1,0.9984272604712742,1.9040355791426964,0.9984272604712742,1
4926,0.8,1,0.9525180523019102,0.5342457260592234,0.5342457260592234,0
2357,0.1,0,inf,3.8637122247112052,3.8637122247112052,0
488,0.1,0,inf,2.304577011031986,2.304577011031986,0
3081,2.5,2,0.07474481559326984,0.773255974422909,0.07474481559326984,1
8721,2.0,4,0.0693789091841912,3.1242412434083633,0.0693789091841912,1
2114,2.0,5,0.04149203747650385,2.212957837681941,0.04149203747650385,1
985,0.1,0,inf,5.262527497500411,5.262527497500411,0
3726,1.5,5,0.14677283795661916,2.7099046588152316,0.14677283795661916,1
9850,0.8,1,3.1039611297862266,3.485756244995035,3.1039611297862266,1
1581,0.8,0,inf,2.156242898750629,2.156242898750629,0
1669,0.1,0,inf,3.15532861825756,3.15532861825756,0
7363,1.5,4,0.12857816856525933,2.5443166792226695,0.12857816856525933,1
426,2.5,1,0.39203509516222407,4.165928854511586,0.39203509516222407,1
6654,0.1,0,inf,5.205286744249849,5.205286744249849,0
6834,0.8,0,inf,3.1734425393370866,3.1734425393370866,0
7593,2.5,2,0.20358998309087534,5.059412247046009,0.20358998309087534,1
6032,1.5,1,0.79108842102016,3.0269024596212657,0.79108842102016,1
8400,0.8,0,inf,5.074283558069882,5.074283558069882,0
8823,2.5,2,0.5490889252544522,4.966277255772545,0.5490889252544522,1
6453,2.0,2,0.13085369191985763,2.2279459269579553,0.13085369191985763,1
8003,2.0,3,0.7933173035087016,3.042061115173452,0.7933173035087016,1
1348,0.8,3,0.24993581932936862,3.167606218903627,0.24993581932936862,1
1298,2.5,3,0.17495768055399832,5.423001078675114,0.17495768055399832,1
500,1.5,1,3.5372396603651284,3.089968092787795,3.089968092787795,0
4157,0.1,0,inf,3.3625246589811137,3.3625246589811137,0
