index,theta,m,y,c,t,delta
8503,0.8,1,4.162798037147104,4.732004504370622,4.162798037147104,1
6764,2.0,5,0.07033720777766002,5.366133284653175,0.07033720777766002,1
5296,0.1,0,inf,4.391224986496648,4.391224986496648,0
3601,0.8,1,0.33797797902743654,0.744323720948949,0.33797797902743654,1
4131,2.5,4,0.7921464632177009,3.779107390298334,0.7921464632177009,1
2275,2.0,0,inf,5.2095425651029155,5.2095425651029155,0
324,2.5,3,0.20933947966518743,0.5222658089096737,0.20933947966518743,1
5218,0.8,2,0.22135895532519084,2.7804146690246117,0.22135895532519084,1
4317,2.5,2,0.2620002935701932,4.05717740880275,0.2620002935701932,1
5614,0.1,0,inf,0.2639016818897399,0.2639016818897399,0
9593,0.8,1,0.18650637490595656,0.5945618123460209,0.18650637490595656,1
811,2.0,3,0.15600778930567935,4.0290494372923,0.15600778930567935,1
4258,1.5,3,0.45148595722798834,4.064768637974201,0.45148595722798834,1
869,1.5,3,0.09686677056552921,2.5312108385278247,0.09686677056552921,1
3804,2.5,3,0.6684350673786796,1.107020228382734,0.6684350673786796,1
1358,0.1,0,inf,4.309346502354188,4.309346502354188,0
5775,1.5,5,0.1456795310496951,0.034924867258444355,0.034924867258444355,0
1,1.5,0,inf,3.2980021805809416,3.2980021805809416,0
9794,0.8,1,1.3147147175944334,3.8008901504005213,1.3147147175944334,1
9650,2.0,2,1.6143220247278256,0.07535562787871325,0.07535562787871325,0
6478,2.5,9,0.5401696579991825,3.3030172733024186,0.5401696579991825,1
2234,1.5,2,0.7477546396711376,1.841286638628151,0.7477546396711376,1
1992,0.8,1,0.3482736191723035,4.398623425348511,0.3482736191723035,1
6107,1.5,2,0.9714260873155147,3.0107363858943232,0.9714260873155147,1
6800,2.0,5,0.008961277385130207,3.776531532193085,0.008961277385130207,1
1624,1.5,0,inf,4.345714001724199,4.345714001724199,0
3473,2.0,5,0.09195728807353008,1.4607307790957471,0.09195728807353008,1
9522,2.0,1,0.19613823315359538,1.1018615139766021,0.19613823315359538,1
243,1.5,2,0.2778284129504143,5.170137669945658,0.2778284129504143,1
7552,1.5,3,0.36891153168652446,1.8867084415205642,0.36891153168652446,1
6730,2.5,2,0.20744356593359964,3.427363731719697,0.20744356593359964,1
4031,2.5,6,0.38560219310493477,3.3932733390561904,0.38560219310493477,1
7942,2.0,0,inf,2.7682677330518883,2.7682677330518883,0
520,1.5,2,1.8245383396115387,3.9566453520339,1.8245383396115387,1
7372,2.5,2,0.5910441183349828,4.872298671193665,0.5910441183349828,1
3485,0.1,0,inf,0.17941101186970157,0.17941101186970157,0
3705,1.5,2,1.2330363118543353,3.2252650114155768,1.2330363118543353,1
9006,0.8,0,inf,4.656776807881051,4.656776807881051,0
7207,2.0,0,inf,5.20688595734348,5.20688595734348,0
2800,0.8,1,0.8910104466190106,2.4400536679910783,0.8910104466190106,1
2296,0.8,2,0.01809438030423636,3.1031024396929623,0.01809438030423636,1
905,2.5,4,0.021557272977771897,2.588961052003769,0.021557272977771897,1
8594,2.5,2,0.034857123116279254,4.084311762529241,0.034857123116279254,1
3496,1.5,1,1.3053971621802438,1.4590201755150118,1.3053971621802438,1
3582,0.1,0,inf,0.011341855184351126,0.011341855184351126,0
6507,0.8,2,0.9947697068415868,1.4318985172577223,0.9947697068415868,1
2560,0.8,2,0.026733543447008283,1.216721104872767,0.026733543447008283,1
9927,2.0,1,0.2088868643134495,2.121454854090617,0.2088868643134495,1
8206,0.1,0,inf,3.9230730795929554,3.9230730795929554,0
9127,2.5,2,0.19581569741606236,1.516088380689311,0.19581569741606236,1
5622,2.5,4,0.03795700303992833,2.497709361344791,0.03795700303992833,1
5,0.8,0,inf,3.929263066549441,3.929263066549441,0
8747,0.8,4,0.1288297903426668,2.3184550654506184,0.1288297903426668,1
6742,0.1,1,1.7584357569183542,4.133705299284563,1.7584357569183542,1
5097,1.5,1,0.2875125129216078,1.75690387374352,0.2875125129216078,1
3306,0.1,0,inf,0.5533949288651098,0.5533949288651098,0
85,0.1,0,inf,1.980059546333403,1.980059546333403,0
3918,1.5,0,inf,4.821465970812239,4.821465970812239,0
4749,0.8,2,0.14740555853730378,2.759244774542093,0.14740555853730378,1
3051,2.0,3,0.6066237050488096,0.9862339930356491,0.6066237050488096,1
2329,2.0,0,inf,0.4516239193741242,0.4516239193741242,0
6113,0.8,0,inf,3.4208405564830793,3.4208405564830793,0
8828,0.8,0,inf,4.156637738004619,4.156637738004619,0
4098,2.5,2,0.23304807342691705,4.932790541187221,0.23304807342691705,1
4570,2.0,0,inf,2.457196587042905,2.457196587042905,0
5655,0.8,0,inf,4.777989252951859,4.777989252951859,0
6905,1.5,2,0.3151503179396602,0.983998734577225,0.3151503179396602,1
1038,0.1,0,inf,2.765091557090248,2.765091557090248,0
6337,0.8,0,inf,0.9855140935288107,0.9855140935288107,0
1247,2.5,2,0.6984684039664933,1.3578406743491787,0.6984684039664933,1
6336,0.8,0,inf,0.7232362725855562,0.7232362725855562,0
7424,2.5,3,0.3460879156809134,0.7048277674317059,0.3460879156809134,1
4080,2.5,2,0.13547063992892183,0.8704866427336024,0.13547063992892183,1
6417,2.0,0,inf,5.026428334793944,5.026428334793944,0
1710,2.5,2,0.2894195436513732,1.886463322712174,0.2894195436513732,1
4017,1.5,3,0.18403376167263058,0.9918053610960377,0.18403376167263058,1
2198,2.0,1,1.3962820618881508,2.375881336453544,1.3962820618881508,1
7287,0.1,0,inf,1.214288405180575,1.214288405180575,0
9668,0.1,0,inf,2.407959903467051,2.407959903467051,0
5275,2.5,2,0.19698998057424905,1.4840584230823828,0.19698998057424905,1
7117,0.1,0,inf,5.286743244204265,5.286743244204265,0
9509,2.5,1,0.48281863982184525,5.274304809149351,0.48281863982184525,1
6692,0.8,1,0.6523062471787202,3.9375775345790376,0.6523062471787202,1
1271,0.8,0,inf,4.742665376292252,4.742665376292252,0
