index,theta,m,y,c,t,delta
7137,0.1,0,inf,2.640472612066835,2.640472612066835,0
9200,1.5,0,inf,2.1716235680278504,2.1716235680278504,0
2596,0.8,0,inf,2.0455394925929915,2.0455394925929915,0
2202,2.5,1,1.61968364702766,1.7900176293520995,1.61968364702766,1
6610,1.5,1,1.093615591748996,1.3980607785863182,1.093615591748996,1
7499,1.5,1,1.3289529989841826,2.849072805593806,1.3289529989841826,1
1429,0.8,2,1.549335674683559,0.31583458158789757,0.31583458158789757,0
2345,2.0,3,0.03912786173316731,3.3303372082316725,0.03912786173316731,1
9689,0.8,1,0.7868185659888333,0.09808176211918775,0.09808176211918775,0
9310,0.8,0,inf,2.525642585433552,2.525642585433552,0
9298,0.1,0,inf,3.0435840259059064,3.0435840259059064,0
9169,2.0,0,inf,3.2903007740757504,3.2903007740757504,0
8645,0.1,0,inf,2.291612689900083,2.291612689900083,0
2826,1.5,1,2.9240416776743063,0.20239633270325688,0.20239633270325688,0
3221,0.1,0,inf,3.1204338728938352,3.1204338728938352,0
5986,2.5,2,0.001571307733415154,0.2706557872994416,0.001571307733415154,1
506,1.5,3,1.296704798455558,0.10781102432362419,0.10781102432362419,0
9438,0.1,0,inf,1.6466093899360947,1.6466093899360947,0
9159,2.0,1,0.4293931181571777,3.0086510372288857,0.4293931181571777,1
7248,0.1,0,inf,2.8621076834306733,2.8621076834306733,0
3702,2.0,5,0.0008407402795552867,1.5275225188961237,0.0008407402795552867,1
9477,2.5,2,0.4993156749661128,1.366019859350342,0.4993156749661128,1
1665,2.0,4,0.2404566834319968,1.075167021171298,0.2404566834319968,1
1669,0.1,0,inf,2.6808357943075594,2.6808357943075594,0
8274,1.5,0,inf,2.045587697572864,2.045587697572864,0
4905,2.5,2,0.23117852870938577,0.725286943892436,0.23117852870938577,1
1565,2.0,2,0.21936529276734096,0.5790733694803252,0.21936529276734096,1
1193,0.8,0,inf,1.1485104499040746,1.1485104499040746,0
6430,0.1,0,inf,0.06841351510085299,0.06841351510085299,0
1849,0.8,0,inf,3.3599893924373347,3.3599893924373347,0
1903,0.8,0,inf,0.810037587707664,0.810037587707664,0
1459,2.5,2,0.24244115717289055,1.3109864696483051,0.24244115717289055,1
6725,0.8,0,inf,2.693934198479859,2.693934198479859,0
733,0.8,2,1.014692092971404,1.7906833292905655,1.014692092971404,1
2302,0.1,0,inf,2.0052720806578868,2.0052720806578868,0
8634,0.1,0,inf,3.1156882865949354,3.1156882865949354,0
3032,1.5,2,0.485177104746466,1.3433266709220228,0.485177104746466,1
7864,0.1,0,inf,3.441431886154135,3.441431886154135,0
4901,2.5,2,0.6007192921970284,1.2576351846497138,0.6007192921970284,1
8850,2.0,0,inf,0.30202250258526786,0.30202250258526786,0
2150,2.5,4,0.17081831813415882,1.1348546104685961,0.17081831813415882,1
4652,2.5,2,0.30530716629009635,0.9472939650151878,0.30530716629009635,1
3412,0.8,0,inf,0.9100395497202975,0.9100395497202975,0
438,0.8,1,0.11498407442886815,2.091563172179311,0.11498407442886815,1
3258,1.5,4,0.10697719510093302,0.8936673209335162,0.10697719510093302,1
8560,1.5,3,0.569008736621141,2.601471409838769,0.569008736621141,1
5651,2.0,2,0.476433155824589,1.4278817599458287,0.476433155824589,1
6777,0.8,2,0.7634300041171431,1.2566297076161987,0.7634300041171431,1
4016,0.8,0,inf,2.6848208071960147,2.6848208071960147,0
7451,1.5,3,1.16105189129047,2.1195485695494405,1.16105189129047,1
8008,2.0,1,1.9760762759156363,1.1661610788228047,1.1661610788228047,0
1892,2.5,1,0.2668993223897218,1.0549281875812386,0.2668993223897218,1
175,0.8,1,0.31246118994048827,1.7623776031332397,0.31246118994048827,1
3739,2.0,4,0.027341598095282943,3.33994098852941,0.027341598095282943,1
9494,0.1,0,inf,2.886558007506414,2.886558007506414,0
6816,1.5,1,1.3380703888878063,0.03786924575697251,0.03786924575697251,0
4545,0.1,0,inf,3.4717507183133796,3.4717507183133796,0
8246,0.8,0,inf,2.557125865854078,2.557125865854078,0
4028,2.5,0,inf,3.4070592533995367,3.4070592533995367,0
9700,2.0,2,0.0980796305078505,1.8193104867656575,0.0980796305078505,1
1273,0.1,0,inf,3.3996718960212333,3.3996718960212333,0
7855,2.0,1,0.12800075756344423,3.19737538967161,0.12800075756344423,1
3735,2.5,1,2.423045183672542,0.23580586369104065,0.23580586369104065,0
1407,2.5,2,0.7675824973540499,3.2365786517517323,0.7675824973540499,1
5372,0.1,0,inf,3.265661791532286,3.265661791532286,0
8007,0.1,0,inf,0.6895886885166218,0.6895886885166218,0
4392,0.8,0,inf,3.238651069863882,3.238651069863882,0
5286,2.0,3,0.3073899340630677,1.3919240732457254,0.3073899340630677,1
6212,1.5,0,inf,2.4939181695844694,2.4939181695844694,0
2818,0.1,0,inf,0.4413046526285414,0.4413046526285414,0
3540,0.1,0,inf,2.9466219355076424,2.9466219355076424,0
7818,0.1,0,inf,1.5401826454542753,1.5401826454542753,0
3054,2.0,1,0.862793527217472,0.2472881646677731,0.2472881646677731,0
9743,1.5,1,0.09284709817777181,3.471310090373637,0.09284709817777181,1
2356,2.0,2,0.08093637727432842,1.4475490041364958,0.08093637727432842,1
2368,2.5,3,0.21599080423250802,1.1772311091703078,0.21599080423250802,1
5325,1.5,2,0.20747456815719573,2.80777033139708,0.20747456815719573,1
3469,2.5,1,0.532619142303987,1.6292950142501113,0.532619142303987,1
2599,0.1,0,inf,2.993344175880109,2.993344175880109,0
6974,0.8,0,inf,0.4858421948440579,0.4858421948440579,0
2279,0.1,0,inf,1.8043784772117397,1.8043784772117397,0
2280,0.1,0,inf,0.06385427359563291,0.06385427359563291,0
1860,0.8,0,inf,0.782650727941136,0.782650727941136,0
5664,2.0,0,inf,1.4104189210566263,1.4104189210566263,0
5119,0.1,0,inf,0.8952139585072806,0.8952139585072806,0
5138,2.5,4,0.19997569188752082,3.3552944807371845,0.19997569188752082,1
1343,2.5,4,0.019769715002658835,0.5355846817741594,0.019769715002658835,1
4322,2.0,0,inf,1.3323040128465473,1.3323040128465473,0
6929,0.1,0,inf,0.8103896217288212,0.8103896217288212,0
4235,0.8,3,0.8125153118233729,0.8541382606345259,0.8125153118233729,1
4534,0.8,0,inf,0.23061012986499463,0.23061012986499463,0
87,1.5,1,0.4443158184485964,0.6815712197273133,0.4443158184485964,1
5444,0.1,0,inf,2.1721690041059256,2.1721690041059256,0
3777,2.5,2,0.6096950406014526,3.4196321863058063,0.6096950406014526,1
496,0.8,0,inf,2.2826183640525683,2.2826183640525683,0
9089,1.5,2,0.12720164713085952,1.4885856283383234,0.12720164713085952,1
817,1.5,1,2.6498467304671056,0.027204571506679265,0.027204571506679265,0
9664,1.5,4,0.18743355297924538,3.4881137621093545,0.18743355297924538,1
7203,0.8,1,1.2441343659217048,3.3250447311282842,1.2441343659217048,1
9946,1.5,2,0.6760786508948686,1.272442356707279,0.6760786508948686,1
8467,0.8,1,1.594419322928651,1.0181939811346195,1.0181939811346195,0
7295,0.1,0,inf,1.2764858260523082,1.2764858260523082,0
7209,0.8,2,1.2612599642504119,1.6876093414614133,1.2612599642504119,1
5334,0.1,0,inf,0.6916869137448239,0.6916869137448239,0
5792,1.5,0,inf,1.6904553455017959,1.6904553455017959,0
177,0.1,0,inf,0.16788758007470972,0.16788758007470972,0
1886,2.0,1,0.08374356854240757,3.2720612876478876,0.08374356854240757,1
