index,theta,m,y,c,t,delta
25974,2.0,1,0.6671489345843338,1.7236708643135228,0.6671489345843338,1
34123,0.8,2,0.4315959574591504,2.534232998095684,0.4315959574591504,1
50892,2.0,1,0.457076216838055,5.803477061612507,0.457076216838055,1
53018,0.1,0,inf,0.30114984185476135,0.30114984185476135,0
51292,2.5,2,1.3625833341159026,6.024227874991157,1.3625833341159026,1
5476,1.5,0,inf,4.4533686911853785,4.4533686911853785,0
54942,0.8,0,inf,5.897440197432448,5.897440197432448,0
15479,2.0,1,1.5175349145162589,3.2977457556962464,1.5175349145162589,1
42118,2.0,1,0.9590775971092959,0.48941170355226266,0.48941170355226266,0
47489,0.8,0,inf,4.7851066786512275,4.7851066786512275,0
53396,1.5,2,2.0382284211966795,4.666545472838053,2.0382284211966795,1
53690,0.8,0,inf,3.8066033232545333,3.8066033232545333,0
28614,0.8,4,0.11914643217441356,3.944868212883674,0.11914643217441356,1
7620,2.0,2,0.37470291414019535,3.840180851826624,0.37470291414019535,1
34702,0.1,1,1.952070771970204,2.822764387790764,1.952070771970204,1
22718,0.1,0,inf,0.6863828898725074,0.6863828898725074,0
29760,2.5,3,0.010085432522648265,1.1605862937079425,0.010085432522648265,1
27119,2.0,3,0.04467628206868416,1.204866810657895,0.04467628206868416,1
13191,0.1,0,inf,6.365451834387053,6.365451834387053,0
51077,0.8,3,0.17878065953614755,4.5411415626218865,0.17878065953614755,1
48116,0.8,0,inf,3.727072771072798,3.727072771072798,0
27616,1.5,2,0.0865690793396576,1.981516880389895,0.0865690793396576,1
22362,2.0,5,0.30937087264152613,3.899806709296007,0.30937087264152613,1
53442,0.8,0,inf,6.128694945529339,6.128694945529339,0
58369,0.1,0,inf,3.0112344777354982,3.0112344777354982,0
36493,1.5,4,0.08367535762525163,4.865151388641142,0.08367535762525163,1
55570,0.1,0,inf,5.711659245408329,5.711659245408329,0
4492,0.1,0,inf,5.4699964836100365,5.4699964836100365,0
20696,1.5,3,1.9525820290595453,1.2760830256266542,1.2760830256266542,0
44436,2.5,2,0.008294033409493818,3.9833454350106576,0.008294033409493818,1
35189,0.8,0,inf,1.1915211983039466,1.1915211983039466,0
46060,1.5,2,0.33637052281806257,3.2763069361284596,0.33637052281806257,1
47153,2.5,3,0.12057056887985522,1.0862484954265856,0.12057056887985522,1
58795,0.1,0,inf,0.29411991643975416,0.29411991643975416,0
27282,2.5,2,0.11689444994088061,4.526640697145153,0.11689444994088061,1
57153,2.5,2,0.7158922248151609,6.061861534684937,0.7158922248151609,1
29331,1.5,0,inf,5.71270078572514,5.71270078572514,0
30485,1.5,0,inf,6.289584396843957,6.289584396843957,0
58005,2.0,0,inf,2.325444775192949,2.325444775192949,0
9459,1.5,1,1.7660917792308437,6.174748346244116,1.7660917792308437,1
50668,2.5,2,0.37082694096409113,1.4987263410395337,0.37082694096409113,1
13245,2.0,4,0.39909986851778534,5.0065943980688585,0.39909986851778534,1
26089,2.0,2,0.170772684699597,5.766430647465022,0.170772684699597,1
50207,1.5,2,0.8777262130498547,0.7492010056042848,0.7492010056042848,0
54938,0.1,0,inf,3.118513398389693,3.118513398389693,0
7845,1.5,0,inf,5.165503009138793,5.165503009138793,0
12438,2.5,4,0.6126865049713675,4.61123922663143,0.6126865049713675,1
53804,1.5,3,0.07743278223956683,6.162410767918799,0.07743278223956683,1
18167,0.8,1,0.8116613987330203,2.926855111709889,0.8116613987330203,1
13994,0.8,1,0.07738134536196282,1.6860711878576224,0.07738134536196282,1
53116,0.1,0,inf,5.79616171387574,5.79616171387574,0
5076,1.5,0,inf,2.6571708096451054,2.6571708096451054,0
1885,2.5,6,0.06020191644088634,6.277409868567584,0.06020191644088634,1
29502,1.5,2,0.09667622714341526,4.241977095886039,0.09667622714341526,1
17311,0.1,0,inf,0.19416474270827166,0.19416474270827166,0
11518,0.1,0,inf,4.45754542552747,4.45754542552747,0
18344,2.0,1,1.4771202421424239,4.021066652909436,1.4771202421424239,1
45051,0.1,0,inf,2.5203021969571906,2.5203021969571906,0
6071,1.5,1,1.5859273477635234,5.029055661413495,1.5859273477635234,1
26832,2.0,1,0.10113233366568633,2.814421878444089,0.10113233366568633,1
17210,1.5,3,1.2978019191761678,5.940608197330509,1.2978019191761678,1
30971,0.1,0,inf,4.382058938168021,4.382058938168021,0
23181,1.5,3,0.07727775494678671,5.4987311802972645,0.07727775494678671,1
27428,2.5,3,0.11690282284194745,2.854077693322823,0.11690282284194745,1
30250,0.8,0,inf,0.7444027067134942,0.7444027067134942,0
21476,0.8,1,0.4084023748903047,3.9012096726270875,0.4084023748903047,1
49571,2.0,2,0.22618338844036778,2.557701361613142,0.22618338844036778,1
11270,2.5,2,0.16816090004343479,3.9284028076274433,0.16816090004343479,1
51064,0.1,0,inf,1.0479260869944207,1.0479260869944207,0
56722,2.5,5,0.01886541871728032,3.779230071084981,0.01886541871728032,1
18353,0.1,2,0.44390677246393384,3.506191941125901,0.44390677246393384,1
31345,2.0,5,0.06321153930921813,0.3420326270618667,0.06321153930921813,1
6421,0.1,0,inf,1.6954498712899049,1.6954498712899049,0
59051,0.8,0,inf,0.7283668926525222,0.7283668926525222,0
8808,0.8,2,0.4339475358028064,2.1799898647627116,0.4339475358028064,1
5267,2.0,3,0.6380872666478655,5.882069150573639,0.6380872666478655,1
25074,0.8,0,inf,3.8216909164634734,3.8216909164634734,0
56993,0.8,1,0.22270106044186633,2.967741720454788,0.22270106044186633,1
6686,0.1,0,inf,0.8328895793308727,0.8328895793308727,0
52888,0.8,0,inf,4.184804816805892,4.184804816805892,0
5295,1.5,1,0.02145872632934168,1.3084228458059508,0.02145872632934168,1
23898,1.5,1,2.638349318296617,4.4667560955605765,2.638349318296617,1
20601,2.5,2,0.9231877509189687,3.5220046212905483,0.9231877509189687,1
2163,0.1,0,inf,0.92002210825217,0.92002210825217,0
48368,1.5,0,inf,1.9302900817176143,1.9302900817176143,0
6094,2.0,2,0.3206073151713204,4.468045676686529,0.3206073151713204,1
51300,2.0,0,inf,3.7543815646538343,3.7543815646538343,0
55792,2.5,2,0.30573832375323295,6.430890048910011,0.30573832375323295,1
55692,0.8,1,0.881799406397312,3.0976296726447563,0.881799406397312,1
2250,0.8,0,inf,0.6424475971043571,0.6424475971043571,0
35003,1.5,0,inf,4.208061834401665,4.208061834401665,0
29436,2.0,2,0.8755674448810329,1.3022561832438189,0.8755674448810329,1
16338,2.0,2,1.7930192963659712,0.23668009261696843,0.23668009261696843,0
56716,0.8,0,inf,0.4994479476420403,0.4994479476420403,0
52848,1.5,1,1.073388776246838,5.874542854158086,1.073388776246838,1
55047,0.8,1,1.3252985433591906,4.672820684152907,1.3252985433591906,1
20835,2.5,2,0.1255784317240761,5.992072162994769,0.1255784317240761,1
24474,0.1,0,inf,5.288250870510289,5.288250870510289,0
16141,2.0,2,0.4565897900985691,1.8481217764655313,0.4565897900985691,1
43416,2.5,2,0.493252540054534,4.079209078868589,0.493252540054534,1
46585,2.5,5,0.3687296462168391,5.173980003112794,0.3687296462168391,1
40693,0.1,0,inf,0.8463587295195079,0.8463587295195079,0
27647,0.1,0,inf,1.6733775097219676,1.6733775097219676,0
55274,0.1,0,inf,5.525301023034236,5.525301023034236,0
27253,0.1,0,inf,4.322779292686772,4.322779292686772,0
57096,0.1,0,inf,5.182552662619866,5.182552662619866,0
12767,0.8,2,0.3535022254967307,2.476079774993931,0.3535022254967307,1
47383,0.1,0,inf,4.640366342176791,4.640366342176791,0
27525,0.1,0,inf,5.808455492080387,5.808455492080387,0
21622,2.5,4,0.14055513705781533,5.3772911555774785,0.14055513705781533,1
32363,2.5,8,0.009960629864790375,4.625207950029853,0.009960629864790375,1
30324,1.5,1,1.1829042273320984,0.6648868714397683,0.6648868714397683,0
20083,2.0,1,0.33644242288699755,4.813389955406763,0.33644242288699755,1
58883,2.0,0,inf,2.0179526469026614,2.0179526469026614,0
56872,0.8,1,0.21601229646070547,0.025109900485871854,0.025109900485871854,0
47400,2.5,2,0.882417379707711,4.362895751406944,0.882417379707711,1
40853,0.8,3,0.002096304006430518,2.026068797785797,0.002096304006430518,1
31708,0.1,0,inf,4.9165936859515265,4.9165936859515265,0
515,0.8,0,inf,5.819071652072711,5.819071652072711,0
3686,0.1,0,inf,5.157652466911797,5.157652466911797,0
8427,0.1,0,inf,5.648633653433449,5.648633653433449,0
14055,1.5,0,inf,4.083251360116907,4.083251360116907,0
5265,0.1,0,inf,2.2523315179580075,2.2523315179580075,0
25403,2.0,1,0.23098962863694675,4.2807875246149205,0.23098962863694675,1
33486,2.0,3,0.0075721671877574505,3.8285140072171644,0.0075721671877574505,1
10347,1.5,5,0.046297571810800645,4.074109282367848,0.046297571810800645,1
38342,0.1,0,inf,3.969770701664239,3.969770701664239,0
16169,2.5,10,0.2089619981989337,0.5385668651426656,0.2089619981989337,1
31690,0.8,1,0.5975882374918089,1.8527500389594371,0.5975882374918089,1
6491,2.5,2,0.17719437252901168,1.616072438373853,0.17719437252901168,1
20194,2.0,0,inf,2.709332036878137,2.709332036878137,0
3137,0.1,1,0.31027973023556626,4.788503532559312,0.31027973023556626,1
26176,2.0,3,0.1533187680624969,5.423911870624034,0.1533187680624969,1
8697,0.1,0,inf,6.499237770243348,6.499237770243348,0
22042,1.5,1,2.639461550222037,4.490428910495905,2.639461550222037,1
38031,2.5,4,0.2476434231423804,6.294472007243224,0.2476434231423804,1
56532,2.5,0,inf,0.8679990513283695,0.8679990513283695,0
24465,2.5,4,0.013712562992385333,5.831102874235116,0.013712562992385333,1
36615,0.1,0,inf,5.1009121058879145,5.1009121058879145,0
15272,2.0,2,0.31922675076295987,3.5656005636309795,0.31922675076295987,1
37051,0.1,0,inf,2.06372887415093,2.06372887415093,0
51483,0.8,0,inf,1.7585030033035443,1.7585030033035443,0
57118,0.8,2,0.6012207445335268,0.7155743268489582,0.6012207445335268,1
8965,0.8,0,inf,3.7809142043347457,3.7809142043347457,0
4651,1.5,2,0.06616220981857641,1.3101856291917993,0.06616220981857641,1
25014,0.1,1,0.25814798404038897,4.577310920183845,0.25814798404038897,1
2532,0.8,0,inf,2.5892770934176434,2.5892770934176434,0
36479,1.5,1,0.24232335847356418,5.51075829333691,0.24232335847356418,1
45818,2.0,3,0.01566931023887056,0.18388958526105897,0.01566931023887056,1
48712,1.5,1,1.1292952554068385,0.46000359772896576,0.46000359772896576,0
31297,0.1,0,inf,1.531295902259416,1.531295902259416,0
41834,1.5,1,0.78224830809741,5.942566566848885,0.78224830809741,1
33340,0.8,1,1.5607404931206952,4.160491543377001,1.5607404931206952,1
36592,2.5,4,0.1454849789865366,5.037830206246996,0.1454849789865366,1
16544,0.8,2,0.861936183556966,2.0415834705933364,0.861936183556966,1
24154,0.1,0,inf,0.9956465716929509,0.9956465716929509,0
58611,2.5,2,0.38541511390618993,5.3301477897736955,0.38541511390618993,1
39079,0.8,1,0.21436217422046439,1.3248134176897486,0.21436217422046439,1
17332,2.0,4,0.076637797451246,2.937347427813734,0.076637797451246,1
43441,2.0,1,1.0779170226181105,3.843632697914552,1.0779170226181105,1
31393,1.5,2,0.6658722182213516,3.7828096272454386,0.6658722182213516,1
28523,2.0,3,0.3748106532798128,6.288277165042353,0.3748106532798128,1
36106,0.8,0,inf,0.6545194126543544,0.6545194126543544,0
4619,2.0,1,0.3102701093013256,0.9843692758853689,0.3102701093013256,1
179,2.5,3,0.06896529562585235,2.431379473957464,0.06896529562585235,1
27070,0.1,0,inf,4.784066527848929,4.784066527848929,0
49262,0.1,0,inf,3.222300377126049,3.222300377126049,0
