eta,mi,S1
1.1202768,3.4156992,0.7674185
-0.7357023,0.44450626,0.93073976
1.4402719,5.408647,0.963817
-0.219863,1.4357016,0.5127918
-2.7843819,0.0056348722,0.0917393
-0.1962108,1.7328043,0.8224328
-1.6877655,1.0523756,0.26098686
-0.3171344,0.17617825,0.2550501
0.66619754,0.13076214,0.07920751
1.2854253,2.4878,0.44860238
-0.09159866,1.898325,0.9029246
-0.050749213,1.6981373,0.68754137
0.6965097,3.1923692,0.9943185
-0.98163676,0.05276534,0.14533095
0.1171872,1.7701418,0.64739466
-3.0078351,1.0518657,0.95470804
-0.49958807,1.2300578,0.35810223
-0.20992677,1.6665081,0.76187915
0.07529404,2.1323977,0.9590071
1.0117376,3.9635227,0.9838846
-0.6779083,0.35319293,0.70608383
-0.2727213,1.0698392,0.08917938
-0.2738792,1.4111112,0.5098061
1.2170715,2.5557604,0.49079505
-2.1521587,0.022849636,0.1984164
-0.09647724,1.8963127,0.90509266
-1.7825834,0.004761557,0.028770838
0.224933,2.0293279,0.76888984
-2.181098,0.098605655,0.8744917
0.43394485,2.6936884,0.9979691
0.47672224,1.3609848,0.2290323
0.8565325,0.042552345,0.022229725
0.33632976,2.0677562,0.72057074
0.3378619,2.402306,0.9195764
0.48178858,2.6594062,0.9407382
0.6087155,2.8105886,0.910269
-1.9030674,0.042545244,0.28835458
0.39233574,2.4680343,0.91307664
0.81099117,1.93597,0.42690983
0.7332643,0.9630574,0.50980234
-2.542317,0.050476007,0.6433042
-0.05419077,0.57078415,0.6240287
1.4646549,2.103619,0.57555497
-0.25390217,1.8277217,0.972075
0.35220528,0.63487506,0.47945166
0.25434932,0.5303591,0.4409037
0.27694514,0.03945041,0.03371922
1.1995416,3.926254,0.84329945
-1.9586616,0.0029772879,0.021399826
1.1760588,4.332697,0.94984263
0.6773031,2.5969343,0.77075297
-2.3097587,0.002231518,0.022693923
-2.027295,1.0343001,0.23915309
0.9554533,3.8539374,0.9983629
-1.3756099,0.101346396,0.4070863
0.58392453,0.31571016,0.20128934
-0.123721235,1.9152551,0.94611484
-0.01728858,2.0512457,0.9747563
-1.4664605,0.008231362,0.03646676
0.5772649,2.7294025,0.89861387
0.51666296,2.187788,0.6787972
1.2547908,3.5966668,0.7355248
0.5917273,0.07462023,0.04839355
-0.51792216,0.30601987,0.52810633
0.850693,0.74189734,0.36405867
-1.8814824,0.017708005,0.11778389
-1.6002741,0.19171837,0.9507911
