eta,mi,S1
-2.4573157,0.0020171348,0.023743814
1.0233752,2.3447335,0.87253684
0.79439837,3.166456,0.9080388
0.49317884,2.304864,0.75363964
1.1724137,3.5904634,0.78076977
-0.3126223,0.20544112,0.29531616
-1.6603279,0.0004186183,0.0022441335
1.2156796,4.2047606,0.89456946
0.614541,0.06381432,0.040638566
1.0141534,3.4013653,0.82912016
-0.12251944,1.5974951,0.6338633
-0.10172038,0.0007018441,0.0008471182
0.7722416,1.8625523,0.88236517
0.49309653,2.6637702,0.9337624
1.9130383,8.057031,0.96778953
-0.26700377,0.008244202,0.011582173
0.10030787,0.0015877665,0.0015947517
1.7307063,5.844879,0.8474681
1.4180427,4.600544,0.8438462
1.5070131,5.542105,0.93977517
1.0040587,3.4990869,0.8634269
-2.688793,0.009973557,0.14760011
-2.7548835,0.00087730185,0.013877006
1.9680566,6.9582443,0.8422799
0.47635263,2.2467866,0.73406076
0.5504398,2.7613707,0.9340006
0.60345745,0.9486931,0.56054735
0.25395855,0.002040174,0.0017862647
0.6371299,2.3543053,0.68931276
-3.4518027,3.842679e-05,0.0012164811
-0.28302833,1.6189103,0.7602033
-3.5295496,3.8623616e-06,0.00013212593
-0.2579155,0.5933809,0.78096807
0.8529623,2.4048853,0.59587914
-4.384135,0.00038633464,0.031009428
0.6694821,2.9630299,0.92672974
0.33778104,1.7314105,0.50709486
-3.3328016,0.0015846312,0.04454758
1.2025828,3.106777,0.6436288
2.364517,11.638833,0.9537839
0.36763552,1.6494606,0.44174808
0.4005843,0.001406937,0.0010830886
-0.3439314,1.3749081,0.497843
1.3319687,4.222163,0.82457864
0.97223717,3.8219774,0.976395
1.3527347,4.585079,0.88128877
-1.3600104,0.0060098763,0.024002448
0.85736936,2.194656,0.5136105
-0.33335662,0.0045086923,0.0067403633
0.4113347,1.8366957,0.5391726
0.7100021,0.00040211232,0.00023789745
-0.52095646,1.2781727,0.43992865
1.5939658,5.075493,0.81944734
-2.9372513,0.014824878,0.28072172
0.74851894,2.4559069,0.6698281
-0.015756734,0.0005520592,0.00061599864
0.48638612,2.3586416,0.7858609
-1.3938314,0.009033262,0.037276063
0.60537803,1.2670882,0.15310407
-0.23483166,0.0052219382,0.007122638
1.2711655,2.4302673,0.43782097
1.2735618,4.4062314,0.89808327
0.28398722,1.8411489,0.6057789
-2.2660954,0.007549509,0.07348942
0.31247032,2.4644654,0.9771009
0.15643665,2.0650282,0.8431806
-0.58342195,0.4577169,0.82816726
0.42839342,0.00078200153,0.0005876712
-0.08720826,1.8504082,0.8547736
1.5823693,5.84896,0.93463373
1.2162108,3.9252334,0.832603
2.2785294,11.710032,0.9986547
-0.14013216,1.2335063,0.25992095
-0.851223,0.085291885,0.20656446
0.49620247,2.1265447,0.6585042
0.07288934,1.9244767,0.7983051
0.6674426,2.8743668,0.89248836
-0.20119548,0.075581424,0.09923391
-1.3933963,0.0135022225,0.055668876
-3.3221853,1.0375124,0.94552773
-3.4804008,1.6352284e-05,0.0005326377
0.85412955,2.5319057,0.64256114
1.2616159,4.7547226,0.97514194
0.89380896,3.2029414,0.8494361
1.2183682,2.7097008,0.5323097
0.93009984,1.9133042,0.79420143
1.1604564,2.7490697,0.5670735
-2.9697416,0.00059815246,0.011715242
2.074332,9.213047,0.9645501
-0.37141988,0.6616004,0.9617157
1.4427958,5.280657,0.9420017
1.4622124,4.799938,0.8517109
-0.47216332,0.08827802,0.14906211
0.6156211,2.5697112,0.7996161
0.80386686,3.2580001,0.9326212
0.83407634,3.025065,0.8306617
0.2845633,1.9935718,0.7060979
-1.9033277,0.00019687804,0.0013403548
-0.4758208,1.54004,0.7999185
1.234265,2.6000206,0.4965753
-0.83111435,0.002039438,0.0048852437
0.7480489,2.750605,0.78710204
-0.51695275,0.000604173,0.0010734962
0.29987663,0.00030160643,0.0002536161
-3.27156,0.005609142,0.14829218
-0.12591912,0.7005445,0.8080013
1.4090239,4.8731794,0.89681697
-0.88856304,5.9389804e-05,0.0001503523
-1.1241789,0.08236795,0.2596014
0.7545676,0.07879604,0.044579327
-1.938036,0.00042836493,0.0030177431
-1.8378892,0.00024884386,0.0015883959
1.3333001,4.6644497,0.90860254
0.31412354,1.7795932,0.5495917
-2.650548,0.004859655,0.069273755
-0.81008285,0.04283624,0.1001545
0.77801967,1.2149701,0.107210234
-0.6184962,1.1642743,0.28783125
0.88635516,1.0040052,0.46729037
-0.045836695,1.4709026,0.47082585
-2.096953,3.159119e-05,0.00026035248
-0.3435625,1.6802036,0.8793351
0.4626539,2.2238822,0.7305022
0.99755883,1.9427488,0.3700492
0.8066051,2.74029,0.7463281
-0.14461066,1.8886211,0.93849677
