eta,mi,S1
0.18159091,2.13838,0.87588394
-0.63062716,1.5232495,0.8985314
-1.74072,0.016895987,0.09785585
1.2235215,1.8687121,0.288523
0.18938288,2.1746445,0.89484906
-3.276361,0.00013485506,0.0035842962
-2.0225096,0.11101162,0.8407126
1.2599993,2.0264955,0.32745972
-0.40479094,0.050824553,0.08085695
0.9161109,2.3578005,0.54944885
0.82278365,2.667759,0.7098872
0.74794424,1.9982693,0.9548751
0.58292866,1.7752125,0.4333613
0.013541229,0.21817616,0.2319977
-1.2948453,1.1790502,0.6006909
-0.8771076,0.28877014,0.70276827
1.1311564,3.7627437,0.84845066
-0.17242414,0.0046632113,0.0060042636
-2.9254258,0.017952433,0.33586445
0.32150787,0.0059691286,0.004921921
0.4593285,0.031135777,0.022711573
-0.40984845,1.2446537,0.34955114
-0.04984369,0.013785828,0.015847115
0.63795525,1.3953938,0.76945657
-1.0345676,0.040310238,0.11698799
0.2055738,1.657281,0.51544887
-2.748228,0.0031675443,0.049762003
0.52114165,0.63020015,0.41133702
0.8682443,3.6157417,0.9983803
0.6570059,1.5070834,0.27251127
-0.98283625,0.009323369,0.02582053
0.48673576,2.58667,0.9008585
-0.6244874,0.09576769,0.18661551
-1.901289,0.029953716,0.20291327
0.766708,0.026614225,0.014984908
1.2058114,4.517247,0.96778715
-1.2223171,0.014687792,0.05125921
0.15332532,2.280643,0.9988602
0.6853002,3.1710887,0.99551743
0.61124873,0.00788894,0.005066011
0.19742659,0.09619208,0.08773363
0.75091815,1.2776785,0.14082107
-0.6452747,1.4347043,0.7627998
0.49088836,0.4554286,0.31017637
-0.41760853,0.057198457,0.09203932
0.76658535,2.154521,0.5362933
1.5060498,4.5942507,0.7924857
0.6608858,1.4482061,0.24132285
2.1612008,10.127583,0.9758423
1.6510502,4.4525986,0.6971999
-1.8080163,0.004953301,0.030687034
-2.6893098,0.004781564,0.07083614
0.99190587,0.82021666,0.3569381
1.6395537,0.0141595155,0.0041579534
0.75109553,0.8876111,0.46619943
0.37459806,2.4991198,0.94459057
0.9005226,1.3375053,0.59735847
-0.862638,0.18090296,0.43878454
-1.9423473,0.0007897784,0.0055873236
-1.7661474,0.00080978876,0.004816459
0.6316685,0.23313028,0.14391424
-0.43361795,1.6043491,0.855578
-1.2085853,1.2518594,0.77196026
0.5536059,2.815875,0.9562243
0.7327342,2.2848487,0.6072312
1.3709642,5.2134366,0.9800386
0.04235854,0.22639434,0.23433903
