index,theta,m,y,c,t,delta
366,2.0,0,inf,1.470076299314822,1.470076299314822,0
7839,0.1,0,inf,3.5112163776880014,3.5112163776880014,0
8414,1.5,1,0.22764927397051377,5.207422151399975,0.22764927397051377,1
6554,2.0,0,inf,1.7868751871324853,1.7868751871324853,0
3549,0.1,0,inf,2.488043227509159,2.488043227509159,0
3930,2.0,1,0.62845982380173,5.743499833983054,0.62845982380173,1
3261,2.0,6,0.05070055685856772,4.294442050695901,0.05070055685856772,1
8327,0.8,1,0.4691838166803262,0.44958163122086475,0.44958163122086475,0
8397,0.1,0,inf,0.9135294656694115,0.9135294656694115,0
1950,0.8,2,0.016757517816457464,2.132157326904347,0.016757517816457464,1
6584,2.0,1,0.04411209801287552,3.2304477870188877,0.04411209801287552,1
6131,2.5,1,0.20482674631098213,0.13326975269685765,0.13326975269685765,0
6436,0.8,1,0.7447932750330033,4.944894919772508,0.7447932750330033,1
2366,0.8,2,0.09056773706183563,2.9694167206996545,0.09056773706183563,1
7234,0.8,1,1.3566756407360128,6.524135545986409,1.3566756407360128,1
8832,0.1,0,inf,7.317277777692057,7.317277777692057,0
3931,2.0,1,0.20660677495218888,3.107828230519603,0.20660677495218888,1
5133,2.5,1,0.46753023136089655,0.07521777442229616,0.07521777442229616,0
6463,2.5,2,0.2479407267389969,6.89215492118221,0.2479407267389969,1
8329,0.8,0,inf,4.467136742599507,4.467136742599507,0
8276,0.8,1,1.6111062140006227,2.125777073594115,1.6111062140006227,1
8049,2.0,1,0.03162947870626103,5.417534145110296,0.03162947870626103,1
2895,0.8,0,inf,0.30930710548622237,0.30930710548622237,0
3453,1.5,2,1.6966634787196493,4.80483351403773,1.6966634787196493,1
3126,0.8,1,1.964941801697899,3.341536157284821,1.964941801697899,1
395,0.1,0,inf,2.036240093014321,2.036240093014321,0
3777,2.5,1,0.532420790980064,6.582071092583092,0.532420790980064,1
3263,1.5,2,0.24354560883890858,6.339677322563932,0.24354560883890858,1
9187,0.1,0,inf,3.1735480745599034,3.1735480745599034,0
7350,1.5,2,0.3654610427620919,4.321205026712605,0.3654610427620919,1
334,0.8,0,inf,2.2984535388235874,2.2984535388235874,0
1855,2.5,4,0.18636331166033637,1.4418988105767094,0.18636331166033637,1
2876,1.5,1,0.44023998139671466,4.002155712315946,0.44023998139671466,1
8721,2.0,4,0.012586684022053927,3.5246257524966254,0.012586684022053927,1
6105,2.0,3,0.1786242466661084,5.509668858574754,0.1786242466661084,1
1213,1.5,0,inf,6.720432213453272,6.720432213453272,0
2286,0.1,0,inf,0.5911859606301236,0.5911859606301236,0
6530,2.5,0,inf,3.4007882672134104,3.4007882672134104,0
1574,0.1,0,inf,6.374301821601188,6.374301821601188,0
5043,2.5,2,0.36461670879828323,0.24478740021780734,0.24478740021780734,0
3241,2.5,2,0.0570802323644306,5.127023746931558,0.0570802323644306,1
7887,2.5,0,inf,4.99940467489252,4.99940467489252,0
965,0.1,1,0.5955556411343979,0.8895464401659503,0.5955556411343979,1
2419,2.0,2,0.6241433678833648,5.281084928972242,0.6241433678833648,1
7390,1.5,1,2.7392523571859173,6.515332873566407,2.7392523571859173,1
8385,2.0,1,0.014012693798833268,1.122482003501282,0.014012693798833268,1
9797,0.1,0,inf,4.26260787616619,4.26260787616619,0
79,2.5,7,0.31693641319474736,3.7548306267776703,0.31693641319474736,1
714,0.1,1,2.003047397844278,6.997781611653333,2.003047397844278,1
5912,0.8,0,inf,6.463198310204098,6.463198310204098,0
5876,0.1,0,inf,5.908441444853713,5.908441444853713,0
6739,0.8,2,0.5279250912949403,3.756810628023519,0.5279250912949403,1
660,0.8,2,0.07308080874170393,3.867411316670835,0.07308080874170393,1
128,0.8,0,inf,3.558911451200274,3.558911451200274,0
9563,1.5,3,0.03336242386256664,0.2322869842754927,0.03336242386256664,1
2988,0.1,0,inf,2.3928019208924503,2.3928019208924503,0
8708,2.0,3,0.515477017855371,0.6093336683089435,0.515477017855371,1
3993,0.1,0,inf,0.03377240497515583,0.03377240497515583,0
7968,2.0,5,0.15995230277997385,2.266895757979849,0.15995230277997385,1
9413,0.8,2,0.13970884579397405,5.254282377674806,0.13970884579397405,1
7371,1.5,1,0.10350054394741169,7.245362519240224,0.10350054394741169,1
201,0.1,0,inf,4.67153250955098,4.67153250955098,0
9855,1.5,1,6.272161447030259,2.720333510749799,2.720333510749799,0
3580,2.0,3,0.2044528747957469,7.2182730628978815,0.2044528747957469,1
9017,0.1,0,inf,5.802966035588914,5.802966035588914,0
9334,0.1,0,inf,2.331611276789081,2.331611276789081,0
6651,2.0,0,inf,4.025679447397818,4.025679447397818,0
9815,0.1,0,inf,5.29929230501829,5.29929230501829,0
3762,2.0,4,0.9057496213459807,1.3248440862338724,0.9057496213459807,1
5028,0.1,1,0.38131335517430764,6.8449395213373645,0.38131335517430764,1
4788,0.8,1,0.7547308200527257,0.16506557194984112,0.16506557194984112,0
1593,2.5,1,0.8960491360775881,4.644466466115235,0.8960491360775881,1
91,2.0,1,0.36494197140695955,4.627032348626694,0.36494197140695955,1
7150,0.8,1,0.29586975642010443,1.572922573425741,0.29586975642010443,1
6524,1.5,2,0.06938881141891064,0.6042752270608285,0.06938881141891064,1
1981,1.5,4,0.4414782777304634,1.9043287254105494,0.4414782777304634,1
1520,2.0,3,0.1622980263063662,1.2325336639535054,0.1622980263063662,1
4116,0.1,0,inf,3.457437989051729,3.457437989051729,0
2590,2.5,1,0.3355795938789145,5.917010075693785,0.3355795938789145,1
1477,1.5,2,0.9458328050212294,3.4625717678183823,0.9458328050212294,1
8421,0.1,0,inf,6.845362559549826,6.845362559549826,0
8031,0.1,0,inf,7.495659814226523,7.495659814226523,0
9153,0.1,0,inf,2.661447002316341,2.661447002316341,0
4813,0.8,0,inf,2.722438524465016,2.722438524465016,0
501,0.1,1,0.4635013222081044,1.0885400591552834,0.4635013222081044,1
2641,0.1,0,inf,6.263219928485472,6.263219928485472,0
9531,1.5,3,0.35679728545278155,7.132681506128908,0.35679728545278155,1
4689,2.0,3,0.33786108641240137,6.378084818063491,0.33786108641240137,1
7121,0.1,0,inf,1.8905433251380492,1.8905433251380492,0
3247,0.1,0,inf,2.149535588563541,2.149535588563541,0
6423,2.0,3,0.18184673041436078,7.038191073717943,0.18184673041436078,1
6831,1.5,0,inf,1.4473340952073315,1.4473340952073315,0
8245,0.1,1,1.259087696587552,2.155023844038915,1.259087696587552,1
3782,0.1,1,0.3466267682350199,3.532477208507923,0.3466267682350199,1
1231,0.1,0,inf,0.458834482867757,0.458834482867757,0
1983,2.0,2,0.11994897075338128,2.7910173509225724,0.11994897075338128,1
3322,2.0,4,0.16506433290979242,5.4469647419696505,0.16506433290979242,1
4778,1.5,5,0.061696658066022085,2.9399353565147814,0.061696658066022085,1
6922,2.5,1,0.4297253365151286,3.3829061316249938,0.4297253365151286,1
4298,0.1,0,inf,1.2546615492536135,1.2546615492536135,0
2427,2.0,1,5.9013125333643615,6.890688946746321,5.9013125333643615,1
9547,2.5,4,0.3920889844454084,2.677481934972558,0.3920889844454084,1
2619,2.5,3,0.7869484345961398,3.253367941312208,0.7869484345961398,1
1330,1.5,0,inf,2.409620331347774,2.409620331347774,0
7707,1.5,0,inf,3.6119447598092496,3.6119447598092496,0
5097,1.5,2,0.12022606605409225,5.172537429664816,0.12022606605409225,1
8258,2.5,1,2.4658770845059093,4.505895450239393,2.4658770845059093,1
5336,2.5,4,0.005387063575182063,5.5372134278532075,0.005387063575182063,1
4345,2.5,4,0.44719251319368153,6.793862162075794,0.44719251319368153,1
5735,2.5,4,0.1233179076789716,2.9296854291424923,0.1233179076789716,1
4151,2.0,0,inf,0.15537075737958983,0.15537075737958983,0
4570,2.0,0,inf,6.075955367901334,6.075955367901334,0
6757,0.1,0,inf,0.11769025253959588,0.11769025253959588,0
4723,0.1,0,inf,2.5226557586399907,2.5226557586399907,0
3349,0.1,0,inf,5.812604599008217,5.812604599008217,0
8517,2.5,2,0.8127904009099096,3.9230809538498974,0.8127904009099096,1
2280,0.1,0,inf,2.814716718491863,2.814716718491863,0
6660,0.1,1,0.21164659590687016,6.885319573624827,0.21164659590687016,1
9527,1.5,2,1.250536937859308,3.3113030416493032,1.250536937859308,1
1948,0.1,0,inf,6.458824803021322,6.458824803021322,0
9881,1.5,2,0.6775912908821515,3.809918822880312,0.6775912908821515,1
5740,2.0,2,0.38375290395574035,2.3703158906568134,0.38375290395574035,1
6182,2.0,3,0.30361846417492966,6.805725590348772,0.30361846417492966,1
755,0.1,0,inf,0.755160834861137,0.755160834861137,0
1026,2.5,4,1.3691966717214006,7.197922595538132,1.3691966717214006,1
6110,2.0,1,0.214399742097146,5.4450190553678945,0.214399742097146,1
1,1.5,2,0.38479508898080383,5.391601960528965,0.38479508898080383,1
1572,0.1,0,inf,4.411955612946569,4.411955612946569,0
2347,2.0,3,0.6015240833530511,5.698304048381249,0.6015240833530511,1
3945,2.0,3,0.3407186043526448,3.815138468576204,0.3407186043526448,1
7832,0.8,1,4.404733537485303,3.2977663137180153,3.2977663137180153,0
811,2.0,1,1.2786300299412954,6.124943510846807,1.2786300299412954,1
4603,2.0,0,inf,1.8405333205547523,1.8405333205547523,0
3780,1.5,5,0.13248522878222363,0.6396957537219398,0.13248522878222363,1
9608,0.8,1,1.2928199572348247,5.5183193864348485,1.2928199572348247,1
6137,0.1,0,inf,2.48753645807595,2.48753645807595,0
8693,2.5,3,0.0652542611425164,5.124508886746384,0.0652542611425164,1
923,2.0,3,0.4331250795117095,4.154887890545241,0.4331250795117095,1
7915,2.5,5,0.2730827154070396,3.584900764313089,0.2730827154070396,1
9519,1.5,0,inf,5.633822363172913,5.633822363172913,0
541,2.5,4,0.035911238662968865,4.657899995304389,0.035911238662968865,1
540,2.5,3,0.6265194490508824,3.767553747812113,0.6265194490508824,1
