eta,mi,S1
1.1808602,3.408095,0.73099846
0.32276508,2.3637705,0.9090619
-3.4194672,0.0024957706,0.0764841
-3.5987134,0.01959014,0.71659786
-0.7664121,0.41609675,0.8996295
-2.1923132,1.0643412,0.5266175
-2.3647716,0.06331605,0.67583704
1.3656064,4.593484,0.8747045
2.588504,15.000412,0.98075384
0.6572391,0.04683909,0.028824672
-3.1402984,7.6958466e-05,0.001786251
-0.44693547,0.20404637,0.33264634
1.7749269,6.0746794,0.8507821
0.15196781,0.23292753,0.21829647
0.7601711,2.5745783,0.710727
1.4455487,5.354424,0.9517893
-1.0881001,0.009748773,0.029886225
1.3444333,4.2957907,0.83153856
1.6196519,5.044424,0.80103254
1.4576191,4.950697,0.8793917
1.2008797,2.5524697,0.49586314
1.1005988,4.134841,0.9595844
0.72461367,3.1788483,0.96636844
-0.87915814,1.3300787,0.7309082
-0.63180506,0.038104165,0.07519792
-0.8581759,0.0014724097,0.0036199074
-1.6482899,0.010148707,0.053714182
-0.101723865,0.008868826,0.010695876
-3.4596891,0.0048445803,0.1545016
-0.7555426,1.2453557,0.48628113
1.1647598,3.0665135,0.96689624
0.048439592,1.2282399,0.21398865
0.8430338,1.9107026,0.40555054
-0.46865487,0.23805821,0.39478734
-0.5540527,1.5938308,0.94258904
0.059283726,0.7235476,0.70336276
-1.2036769,0.00087293115,0.0029959413
-3.2293696,0.0055411323,0.14046593
1.4043937,2.3153915,0.3690412
-1.0039039,0.003474628,0.009826012
-1.823167,0.093994,0.5858505
1.247401,4.2366743,0.8804047
1.0674982,3.6486006,0.8613545
0.25042978,0.012931589,0.011345292
-3.0637672,0.034390535,0.7371384
-2.9417572,0.00014919315,0.0028419548
-3.2098303,0.00042968616,0.010687932
0.10748784,0.08766532,0.08673726
-2.8279028,0.0058895545,0.10012212
1.7758011,7.203057,0.97121066
2.7843366,18.549704,0.9944119
1.0668051,3.9681375,0.9436964
-0.411558,0.004197638,0.006751867
0.3544524,1.1527454,0.8284881
1.7110909,7.088496,1.0
0.3276929,0.09086702,0.0738926
-1.1436608,1.200216,0.57886994
-3.0365188,0.00011976704,0.002507005
0.8234436,1.645968,0.2989219
0.8393956,3.2591422,0.90639293
-0.0037311465,1.1412235,0.13990726
1.3863535,5.216328,0.96978223
1.7173913,6.7990026,0.9649489
-0.40220922,1.4088769,0.57166827
0.6272983,2.2085867,0.6276593
-0.35787243,0.014885253,0.022744797
-1.269386,0.019105272,0.06976654
-0.18831542,0.7644711,0.9283573
1.5442758,5.995137,0.97892743
1.0671217,3.4125059,0.79861724
-0.73591405,0.35007793,0.7398558
1.1819059,3.5242226,0.7590716
-1.3518924,0.05638446,0.22229588
1.1157361,3.2789247,0.73397267
2.635541,16.00481,0.9905969
-0.5208693,1.116234,0.18648599
-0.309219,0.53581554,0.7437065
-0.919041,0.026710799,0.06944648
0.75992304,3.2752104,0.9729732
-1.4478915,0.014484514,0.06297631
0.6573625,1.6542785,0.87753344
0.64751446,2.9964795,0.9575635
-3.918816,0.0054241135,0.27344835
-1.4155248,0.054973688,0.23064667
2.1733751,9.554096,0.93525416
0.4954478,1.1266698,0.080748856
1.3450782,4.8359737,0.9321549
0.9700529,3.5524402,0.9022578
0.17117107,0.6590404,0.5828502
-0.3185819,0.20326263,0.29387483
0.45823547,1.1233777,0.73966753
0.7734914,3.3795352,0.9984423
-0.9268459,0.026144542,0.0684903
1.1680226,2.4745543,0.48580024
-0.5064534,0.04738591,0.08297736
1.1033775,2.95852,0.6525348
0.5158402,1.8046827,0.47511896
-2.0546045,0.00047826962,0.003779943
0.87211293,3.271682,0.8867633
1.7081635,6.572305,0.94550663
0.8062546,3.006031,0.8429557
-2.983802,0.00011598725,0.0023038064
-2.1065395,0.068563,0.56654245
1.6899767,5.1110053,0.7740577
0.24758139,1.5145887,0.39358017
1.5589252,5.0806365,0.8398019
-3.9786396,0.0036273464,0.19415323
0.7181209,2.4942274,0.7028121
-0.04716126,0.0015013537,0.001723732
0.4869152,1.1413475,0.7319713
2.750873,16.197582,0.9506447
0.59201396,2.284336,0.6829378
-1.063516,0.25926986,0.75727785
-0.021702375,0.8156576,0.8461054
-3.2555506,0.008156503,0.21217242
0.07724479,1.0318041,0.95930225
-1.0505471,1.2463641,0.64824915
1.048001,2.2987633,0.47587878
3.072289,21.259178,0.9482725
0.26178756,1.146421,0.89446926
2.2084482,10.487783,0.9719015
-5.939063,5.1499297e-05,0.019553108
-1.4065932,0.06912275,0.2870886
-0.44490966,0.0015715681,0.0026089416
2.581501,15.29925,0.99284023
0.85099196,3.4448888,0.9583083
1.0503054,2.8565087,0.6495659
0.4082694,1.9187977,0.5895697
1.7297285,7.1009526,0.98941433
0.08335156,1.7683041,0.6659341
0.042686194,1.1874206,0.17728013
0.6325264,1.2193786,0.68607205
-0.6677828,0.09815375,0.19925052
-5.046237,0.00041632418,0.06475089
-3.0935202,0.01883717,0.41654488
-1.3807675,0.0024114412,0.009831374
-0.8540801,0.000765548,0.001874846
0.65646434,1.9486724,0.49120647
0.898354,3.0892386,0.80963016
-0.008563567,1.6561639,0.6240676
0.76187724,3.1490955,0.9263635
-1.4983283,0.001000741,0.0045771347
0.5451206,2.8820043,0.99311674
0.84036666,3.0633063,0.8395693
-1.5535116,0.0005448005,0.0026301777
1.4331157,3.613455,0.64996207
0.50922364,1.3202543,0.19830486
-0.3950302,0.49406412,0.7459546
-1.0642554,0.03251136,0.097175226
-0.16132167,0.09668187,0.12209503
1.209289,2.7019687,0.53383875
1.4976187,3.6969225,0.6372904
-1.4753187,0.039960112,0.17800742
2.1073308,9.849644,0.9877984
-3.6546104,0.0035274262,0.13664824
-0.51305234,0.008519552,0.015070022
-3.7480245,0.004752229,0.20205031
0.8934191,2.847857,0.73244023
-0.4491332,0.028536974,0.047434434
0.8436144,3.4147613,0.9543165
0.5486047,2.5779533,0.85027045
2.0344553,8.418467,0.9294061
0.9909281,1.2718164,0.5316983
1.6223681,5.615675,0.8791442
0.22960535,0.49581584,0.4227203
