index,theta,m,y,c,t,delta
51554,0.8,0,inf,6.215629523279093,6.215629523279093,0
4544,0.1,0,inf,1.948525848512552,1.948525848512552,0
44466,0.1,0,inf,0.04332390219737699,0.04332390219737699,0
28945,1.5,1,0.27728206449409515,1.6139912489525126,0.27728206449409515,1
50674,0.1,1,1.288616843229298,6.622113669409617,1.288616843229298,1
14928,2.0,2,0.21420055240105096,0.1754467189698033,0.1754467189698033,0
13287,1.5,2,0.012475582552449677,4.940527309042487,0.012475582552449677,1
25492,0.1,0,inf,0.04530992802035447,0.04530992802035447,0
52050,0.8,1,0.7217167805966516,5.490902263768613,0.7217167805966516,1
33038,0.1,0,inf,7.322644277835368,7.322644277835368,0
27870,2.5,1,1.585286083723523,3.1075824361759987,1.585286083723523,1
8694,0.1,0,inf,1.7439458398669458,1.7439458398669458,0
57837,0.8,0,inf,6.426559849988752,6.426559849988752,0
13569,2.0,2,0.3899499347688769,1.3474735742314898,0.3899499347688769,1
8315,0.8,0,inf,0.9293845684054113,0.9293845684054113,0
50971,0.1,0,inf,0.3729367997553023,0.3729367997553023,0
14884,0.8,0,inf,0.36128196388501027,0.36128196388501027,0
22254,2.5,0,inf,0.7803506126295899,0.7803506126295899,0
34105,2.5,4,0.8952323482496927,1.883400958118161,0.8952323482496927,1
28002,0.1,0,inf,3.215098700076977,3.215098700076977,0
22324,0.8,2,0.057537505124157125,5.780399357962853,0.057537505124157125,1
43143,2.5,1,0.04923726256979718,5.980788560955134,0.04923726256979718,1
27881,2.5,1,0.764074318936277,4.28558765286554,0.764074318936277,1
14699,2.0,1,0.5480779695354023,3.4811572345393365,0.5480779695354023,1
47842,0.1,0,inf,4.873554296760032,4.873554296760032,0
54897,2.5,4,0.26060084577695164,6.260609437403278,0.26060084577695164,1
3620,0.1,2,0.6966257942060142,0.6554225830001007,0.6554225830001007,0
56628,0.1,0,inf,2.2155310958686605,2.2155310958686605,0
44321,1.5,3,0.2969470900743035,5.035443381178607,0.2969470900743035,1
51004,0.1,0,inf,6.81371082648956,6.81371082648956,0
29349,1.5,2,0.11906998622944887,5.31770291666729,0.11906998622944887,1
5090,0.8,0,inf,5.667581948829497,5.667581948829497,0
42602,0.8,1,0.19928415114492076,2.7260531134746597,0.19928415114492076,1
38316,1.5,1,0.284591971169211,2.7706401082132923,0.284591971169211,1
59644,1.5,1,0.40485345186698923,4.4506655690257775,0.40485345186698923,1
15508,1.5,1,2.4899895858436873,5.8690345994683835,2.4899895858436873,1
19731,0.8,0,inf,0.9780903176228113,0.9780903176228113,0
20102,0.1,0,inf,3.434776296584683,3.434776296584683,0
26374,0.1,0,inf,6.264102022344258,6.264102022344258,0
