index,theta,m,y,c,t,delta
7306,0.8,2,0.6273559586398963,2.249205450350217,0.6273559586398963,1
3466,0.1,0,inf,2.654879733979577,2.654879733979577,0
3380,0.1,0,inf,0.0884381641497781,0.0884381641497781,0
91,2.0,3,0.3724435497701113,0.6847326450139444,0.3724435497701113,1
6097,2.0,1,0.8436360967809793,2.465516567891492,0.8436360967809793,1
5189,2.0,2,0.6167046021651326,4.094151033576993,0.6167046021651326,1
7974,2.0,2,0.03907215899530715,0.7542749248678905,0.03907215899530715,1
6354,2.0,1,0.021584403543299553,2.5895213966076693,0.021584403543299553,1
7933,0.8,2,0.5883503924816492,2.584471089875529,0.5883503924816492,1
8634,0.1,1,3.44929247871963,0.7516317042543998,0.7516317042543998,0
1572,0.1,0,inf,2.445884289744258,2.445884289744258,0
6705,2.0,1,0.08138865795195092,1.9727832952556068,0.08138865795195092,1
6821,0.1,0,inf,1.878136915242348,1.878136915242348,0
859,0.1,0,inf,2.6209897388736554,2.6209897388736554,0
143,0.1,0,inf,2.07071000160676,2.07071000160676,0
3364,2.0,0,inf,1.1307720463195228,1.1307720463195228,0
4551,0.8,0,inf,0.7320511299194107,0.7320511299194107,0
9734,2.5,1,0.43937686572785634,2.7965707329531306,0.43937686572785634,1
4648,0.8,1,0.34121219042697915,0.7423275758432603,0.34121219042697915,1
8038,1.5,3,0.2916363667738663,1.0532767601663662,0.2916363667738663,1
2386,0.8,0,inf,3.1045933979886,3.1045933979886,0
7454,2.0,3,0.07379574226147169,2.7412052742798787,0.07379574226147169,1
7069,2.5,2,0.4848135782431103,3.360916979117215,0.4848135782431103,1
3463,2.0,1,0.13285866696116796,2.8357534178554458,0.13285866696116796,1
7640,1.5,2,0.21275693324813738,3.0665612474658066,0.21275693324813738,1
703,0.1,0,inf,2.903357609793685,2.903357609793685,0
3484,0.1,0,inf,1.2213388573357318,1.2213388573357318,0
8087,0.1,0,inf,3.7741009030553085,3.7741009030553085,0
3862,2.0,1,1.4911227239229232,0.4972285061825086,0.4972285061825086,0
539,2.0,4,0.5396562754039377,0.23406859061932142,0.23406859061932142,0
9386,0.1,0,inf,1.5506187903457656,1.5506187903457656,0
4364,2.5,0,inf,0.31874630900987116,0.31874630900987116,0
1591,2.0,1,0.9631250978370022,0.5994983420823422,0.5994983420823422,0
7355,1.5,1,0.04143036741895365,4.1076912662910905,0.04143036741895365,1
7905,0.1,0,inf,3.5653836906105467,3.5653836906105467,0
6062,2.0,2,0.08977530189490734,3.0460507978714824,0.08977530189490734,1
3089,1.5,1,1.7303638205187886,0.7678442085244291,0.7678442085244291,0
7752,2.5,2,0.7693868170532205,2.3910750736301942,0.7693868170532205,1
694,2.0,1,0.8877805071605176,2.5764677659594297,0.8877805071605176,1
5172,0.1,0,inf,3.9710648515234532,3.9710648515234532,0
7950,0.8,0,inf,0.1255292707020006,0.1255292707020006,0
1285,0.1,0,inf,1.7712884614813855,1.7712884614813855,0
2012,2.0,3,0.08087307932798492,1.1919009527628202,0.08087307932798492,1
4825,2.0,3,0.117392016278465,0.19551101722541187,0.117392016278465,1
8715,0.1,0,inf,3.9315144006060034,3.9315144006060034,0
1005,0.1,0,inf,0.493281366235131,0.493281366235131,0
9138,1.5,2,0.8467156899597996,0.9970106917432717,0.8467156899597996,1
