index,theta,m,y,c,t,delta
200,0.8,0,inf,2.2300457321665066,2.2300457321665066,0
8649,0.1,0,inf,2.158729116323558,2.158729116323558,0
830,2.5,4,0.6389778059484934,1.9111943047592623,0.6389778059484934,1
4006,0.1,0,inf,0.6430725935522731,0.6430725935522731,0
1109,0.8,0,inf,3.662613094165913,3.662613094165913,0
6320,0.8,0,inf,2.2131020664159573,2.2131020664159573,0
4618,2.0,2,1.0072223222290877,3.5551283185300133,1.0072223222290877,1
9940,0.8,0,inf,1.3925028308351843,1.3925028308351843,0
1972,2.0,1,0.1517081334010031,2.474786024106163,0.1517081334010031,1
5220,2.5,0,inf,0.3101521541542167,0.3101521541542167,0
7105,2.0,2,0.13896863779521396,2.74626632401232,0.13896863779521396,1
2313,0.8,1,0.318417091291315,3.0777776414135434,0.318417091291315,1
843,0.8,0,inf,5.1622169844338215,5.1622169844338215,0
2608,2.5,1,1.0803751906324615,3.471980198700493,1.0803751906324615,1
8178,2.5,2,0.27523922975339626,2.149466912546382,0.27523922975339626,1
9244,0.8,0,inf,1.4930335245987867,1.4930335245987867,0
3557,0.1,0,inf,4.115568092890931,4.115568092890931,0
1459,2.5,4,0.09781037003655543,1.1327367040292937,0.09781037003655543,1
1083,0.8,1,1.345856265802198,4.318904302408735,1.345856265802198,1
5267,2.5,1,2.6333922095472513,2.7817324381188846,2.6333922095472513,1
5763,2.0,1,0.11550689715047291,2.046394056365444,0.11550689715047291,1
7442,1.5,2,0.36920466210087893,0.18380554665910662,0.18380554665910662,0
9608,0.8,3,0.10250804420534143,2.574117766330497,0.10250804420534143,1
5669,2.5,3,0.263459803128153,4.70567555586817,0.263459803128153,1
1784,2.5,3,0.30399960895630473,2.3733801674645427,0.30399960895630473,1
8718,1.5,1,0.7748386331684248,2.759176015802319,0.7748386331684248,1
3831,0.1,0,inf,4.187231406433448,4.187231406433448,0
6100,0.8,1,3.5754084883944275,0.6399942532819943,0.6399942532819943,0
9563,1.5,2,0.5602142079389972,2.121018128440587,0.5602142079389972,1
7123,0.8,0,inf,5.4217896207555,5.4217896207555,0
7224,0.8,1,0.17105307381467397,3.0363354904720845,0.17105307381467397,1
5702,2.0,2,0.8317841082515457,2.8733213102679795,0.8317841082515457,1
6944,2.5,3,0.08011375645755228,5.485116710319585,0.08011375645755228,1
2532,0.1,0,inf,1.0345372289551849,1.0345372289551849,0
8041,2.5,2,1.7106552365228698,4.786345665798748,1.7106552365228698,1
8471,0.1,1,2.7238006112710886,4.994491933094149,2.7238006112710886,1
3670,1.5,2,0.13539599612102338,0.707003723076492,0.13539599612102338,1
5379,0.1,0,inf,0.9176276760994448,0.9176276760994448,0
7061,0.1,1,1.8902608839449027,3.3712079833221185,1.8902608839449027,1
1315,1.5,1,1.2820469028432355,5.090286494779796,1.2820469028432355,1
8789,2.0,4,0.08242904973365912,4.6835797973574325,0.08242904973365912,1
6288,1.5,3,0.03520491607804691,3.1207098326499554,0.03520491607804691,1
8052,2.5,4,0.012881000313263712,1.789173636111414,0.012881000313263712,1
