index,theta,m,y,c,t,delta
33731,0.1,0,inf,4.379147404978303,4.379147404978303,0
34471,0.8,6,0.17286998253547914,4.42761596160248,0.17286998253547914,1
38677,1.5,0,inf,6.2088800462653575,6.2088800462653575,0
12445,2.0,4,0.128559261089521,6.108121668296017,0.128559261089521,1
14699,2.0,0,inf,5.837122421460267,5.837122421460267,0
49846,2.0,3,0.17406646381872018,5.504660888339193,0.17406646381872018,1
53574,0.1,0,inf,4.376004498586289,4.376004498586289,0
38557,2.0,4,0.31908452464521436,0.5346292325427746,0.31908452464521436,1
20309,0.8,2,1.150642623700898,0.273797985240919,0.273797985240919,0
14633,0.1,0,inf,5.607073322061531,5.607073322061531,0
19368,2.5,2,2.137204471210098,0.3777237930839033,0.3777237930839033,0
6630,2.5,1,0.33060283648629724,0.19852237774103285,0.19852237774103285,0
12764,1.5,1,0.83283375472948,0.7153718067308582,0.7153718067308582,0
17081,0.8,2,0.5399212518805655,2.813835468089783,0.5399212518805655,1
17463,0.1,0,inf,4.804305766170989,4.804305766170989,0
29466,2.5,2,0.13078165561771865,5.866884783552762,0.13078165561771865,1
49207,0.1,0,inf,0.24005006270664397,0.24005006270664397,0
35001,1.5,4,0.2918226656314161,4.471962281374244,0.2918226656314161,1
1536,0.1,0,inf,5.337927694867158,5.337927694867158,0
10647,0.1,0,inf,1.6200260158982782,1.6200260158982782,0
29613,0.8,1,0.8555535656791855,5.373099200996213,0.8555535656791855,1
14831,2.0,1,0.044907052095316306,0.8302903790140839,0.044907052095316306,1
38154,2.5,0,inf,4.047840327797174,4.047840327797174,0
50849,0.8,0,inf,1.2444914321148173,1.2444914321148173,0
45312,2.5,3,0.33594550671701995,0.08666610843939891,0.08666610843939891,0
48943,0.1,0,inf,0.31100717636778274,0.31100717636778274,0
810,2.5,2,0.4164077727329835,5.838196974826984,0.4164077727329835,1
27243,1.5,1,0.04408059036592345,0.24871865238047136,0.04408059036592345,1
55402,1.5,3,0.045920636759577194,1.2547712039416168,0.045920636759577194,1
23414,1.5,1,0.14329748157217895,5.457394025359418,0.14329748157217895,1
33201,1.5,1,0.3192895763054645,2.9960378561049095,0.3192895763054645,1
