index,theta,m,y,c,t,delta
45545,1.5,2,0.09437995827547638,0.6488992264315434,0.09437995827547638,1
30964,2.0,0,inf,3.5374376941742223,3.5374376941742223,0
43331,0.8,2,0.11422217669181592,0.6879758731663799,0.11422217669181592,1
51982,0.8,0,inf,3.5751286329568943,3.5751286329568943,0
52141,1.5,1,0.6697858064048746,0.9435566101193521,0.6697858064048746,1
1534,0.8,0,inf,2.394292154190058,2.394292154190058,0
48221,0.8,0,inf,1.1739133421142383,1.1739133421142383,0
16039,2.5,2,0.2234437458891156,5.6130984748414585,0.2234437458891156,1
24276,0.1,0,inf,6.165783673316034,6.165783673316034,0
18072,1.5,0,inf,6.250699001615881,6.250699001615881,0
612,2.5,1,0.04229030185139261,5.915349807487481,0.04229030185139261,1
6883,2.5,1,1.5084079797727628,4.498728705724208,1.5084079797727628,1
48460,1.5,0,inf,5.151884963352956,5.151884963352956,0
17745,1.5,1,0.7863287229316025,0.9085900781776666,0.7863287229316025,1
51247,0.8,1,1.1179725427664802,0.7656003723001453,0.7656003723001453,0
11863,0.1,0,inf,1.5359200950405982,1.5359200950405982,0
33148,2.0,3,0.10815570637311392,3.518392817348479,0.10815570637311392,1
6537,2.0,4,0.15119241439604467,4.966042975392701,0.15119241439604467,1
8994,0.8,0,inf,4.078491373215166,4.078491373215166,0
55650,0.1,0,inf,1.256719188397154,1.256719188397154,0
9761,0.8,0,inf,2.1770302558319394,2.1770302558319394,0
55173,0.8,1,1.1071521559721924,1.9630765952455889,1.1071521559721924,1
36771,0.1,0,inf,6.47525382006135,6.47525382006135,0
31621,1.5,2,1.077959264392943,1.9579811709007908,1.077959264392943,1
12358,2.0,3,0.2340667329057395,1.4607198648465267,0.2340667329057395,1
45120,0.8,0,inf,4.379798421758184,4.379798421758184,0
3674,0.1,0,inf,2.2065131676549674,2.2065131676549674,0
13121,0.1,0,inf,5.607562824984748,5.607562824984748,0
182,0.1,0,inf,2.3980779217033152,2.3980779217033152,0
4658,0.8,0,inf,1.1426907061458633,1.1426907061458633,0
14086,2.5,2,0.38768417433375235,1.8104291995456483,0.38768417433375235,1
33724,2.0,2,0.7202433164923137,4.734853752298401,0.7202433164923137,1
50704,1.5,0,inf,6.471006130931111,6.471006130931111,0
2367,0.1,0,inf,6.2477721469313225,6.2477721469313225,0
65,1.5,0,inf,0.2546986126090193,0.2546986126090193,0
1326,2.0,1,0.17933918827130405,0.19446046045697213,0.17933918827130405,1
52863,1.5,1,0.8822847732368351,4.608165427738192,0.8822847732368351,1
22012,2.5,4,0.14407689942570218,4.6084736758711164,0.14407689942570218,1
10413,1.5,0,inf,6.158340511178827,6.158340511178827,0
16256,2.5,4,0.12929755937630222,2.7416983103757784,0.12929755937630222,1
41488,1.5,2,0.3210316391122049,3.6103096310601805,0.3210316391122049,1
3445,2.5,5,0.09438634698991315,2.7237769270171808,0.09438634698991315,1
21338,0.1,1,0.4212966623097524,1.3679334893784747,0.4212966623097524,1
25855,1.5,1,0.8594770565210398,2.572098797144485,0.8594770565210398,1
53466,0.1,0,inf,1.5374279428046183,1.5374279428046183,0
51132,2.0,7,0.16450096749985868,5.056741980482901,0.16450096749985868,1
3281,2.0,1,0.1046719264414172,1.7591665282063649,0.1046719264414172,1
53278,0.1,0,inf,4.0254306300194855,4.0254306300194855,0
9261,2.0,1,2.0181777175352864,1.8098967316933925,1.8098967316933925,0
40186,0.8,1,0.3687507037780194,0.3284446515678792,0.3284446515678792,0
43354,1.5,1,0.17679693328287444,6.0332776902075045,0.17679693328287444,1
30527,2.0,1,1.9259621012740666,0.056378109337486,0.056378109337486,0
59638,0.8,1,1.2715510633580367,1.996521873367256,1.2715510633580367,1
9003,0.1,0,inf,0.7781758239371535,0.7781758239371535,0
44944,0.8,0,inf,4.162704238406299,4.162704238406299,0
44229,0.8,0,inf,4.200383916884942,4.200383916884942,0
57859,0.1,0,inf,5.018572766412418,5.018572766412418,0
27241,1.5,1,1.5245095832022635,1.8825734973735095,1.5245095832022635,1
25670,2.5,4,0.06323173782380165,4.633930716971708,0.06323173782380165,1
30860,2.0,2,0.7948322796707769,0.3840447969051049,0.3840447969051049,0
53451,0.1,0,inf,3.7116956665625835,3.7116956665625835,0
4642,0.8,1,0.1206729286690083,4.965159569962481,0.1206729286690083,1
29413,0.8,1,5.184815245211035,4.609928684216058,4.609928684216058,0
23527,2.5,1,0.35397911253723163,2.118607292034317,0.35397911253723163,1
24605,0.1,0,inf,1.7108512341532616,1.7108512341532616,0
58333,2.0,1,0.9355992350993079,5.122773383700941,0.9355992350993079,1
7424,2.5,1,2.140696121499313,4.8816388480666095,2.140696121499313,1
38129,2.5,4,0.7540883735734129,3.705096849273633,0.7540883735734129,1
39754,2.5,5,0.5043814875915835,0.10888685255015412,0.10888685255015412,0
44114,0.1,0,inf,3.0507014591047756,3.0507014591047756,0
31589,0.1,0,inf,1.191858115530526,1.191858115530526,0
22792,2.0,2,0.0015966553027799385,2.547530739142757,0.0015966553027799385,1
2905,1.5,0,inf,5.234789899180971,5.234789899180971,0
41940,2.0,2,0.6772707846913144,6.183069669557695,0.6772707846913144,1
3897,2.0,3,0.04257465419555621,4.568522223510437,0.04257465419555621,1
50535,2.0,3,0.33125289853106116,0.7920373290519542,0.33125289853106116,1
34679,0.8,0,inf,5.813292456634651,5.813292456634651,0
25342,0.1,0,inf,6.26862723620102,6.26862723620102,0
54688,0.8,1,1.630485315470144,0.7188814512373077,0.7188814512373077,0
28211,2.5,2,0.8209534097620471,2.656278254850014,0.8209534097620471,1
35951,2.5,4,0.09628491335075474,3.4228726726512404,0.09628491335075474,1
45321,2.0,0,inf,3.2316900515791396,3.2316900515791396,0
20442,0.1,0,inf,3.9174817662894696,3.9174817662894696,0
30214,2.0,1,1.7932519844368684,1.2556418403719491,1.2556418403719491,0
9153,0.8,1,1.1568979541916082,3.8246061237851174,1.1568979541916082,1
28655,2.0,3,1.3929827240755628,3.2909052952767794,1.3929827240755628,1
47844,0.8,2,0.20568682177794376,4.338482841237167,0.20568682177794376,1
42928,2.5,4,0.09573234870782893,5.360129710272689,0.09573234870782893,1
26278,2.5,6,0.041133477532940554,5.045435787821025,0.041133477532940554,1
55486,2.0,3,0.10292849553387137,5.528519975716563,0.10292849553387137,1
36116,0.1,0,inf,5.944138940074724,5.944138940074724,0
16469,1.5,1,1.8046593953511947,3.5663729625320273,1.8046593953511947,1
26734,2.0,0,inf,2.5458184280346776,2.5458184280346776,0
40205,1.5,1,0.31309442828517886,0.6385308115991586,0.31309442828517886,1
44503,1.5,2,0.01617242020568947,5.612308581217421,0.01617242020568947,1
57811,2.0,2,0.27782264841870796,0.6783239022780327,0.27782264841870796,1
3085,0.8,1,1.777806178063439,5.799371599816806,1.777806178063439,1
30325,2.5,1,1.4860122035313754,5.349243493908301,1.4860122035313754,1
1230,1.5,1,1.3504710218321805,4.1931140884889455,1.3504710218321805,1
40269,0.1,0,inf,3.0179615698619426,3.0179615698619426,0
23915,0.1,0,inf,5.258756513975492,5.258756513975492,0
57263,0.1,0,inf,2.330979283560843,2.330979283560843,0
7651,0.1,0,inf,0.7344529821804737,0.7344529821804737,0
32812,0.1,0,inf,1.6135531433373909,1.6135531433373909,0
47593,2.0,2,0.8010084188617214,4.183492832613049,0.8010084188617214,1
59980,2.0,1,0.04049444163858838,4.264050489734676,0.04049444163858838,1
19846,0.8,2,0.9225047433246599,0.4730485292415676,0.4730485292415676,0
37886,0.1,0,inf,2.3192571516725358,2.3192571516725358,0
16954,0.8,2,0.6894254754556347,3.273087352288026,0.6894254754556347,1
45760,0.1,0,inf,1.4265730245576411,1.4265730245576411,0
55524,2.0,2,0.2442536214529994,0.013342724100177592,0.013342724100177592,0
10770,0.8,2,0.18424823769892765,3.0854043663177855,0.18424823769892765,1
29167,0.8,1,2.6408518721679526,5.415873504990181,2.6408518721679526,1
45771,2.5,1,0.12547428972020874,1.4512007053366598,0.12547428972020874,1
46861,2.5,9,0.3324975763066398,2.741149773755488,0.3324975763066398,1
39584,0.1,0,inf,1.958468064548875,1.958468064548875,0
52344,0.8,2,0.02047362363886594,5.848030918627492,0.02047362363886594,1
40027,0.8,0,inf,1.6844099681255404,1.6844099681255404,0
49143,0.1,0,inf,6.4959494248512835,6.4959494248512835,0
37323,2.5,2,0.17608080809750756,0.24393869027770557,0.17608080809750756,1
17716,1.5,4,0.20741360277052942,1.100651025447767,0.20741360277052942,1
23899,0.8,1,0.8419011687175619,3.240802054902345,0.8419011687175619,1
3699,1.5,1,0.7242335036242588,4.733093399583172,0.7242335036242588,1
8885,0.1,0,inf,1.4568978509788764,1.4568978509788764,0
56099,0.1,0,inf,5.018260584864598,5.018260584864598,0
47778,0.1,0,inf,0.732558722574537,0.732558722574537,0
12481,0.8,2,0.33630627757262016,6.404308190463324,0.33630627757262016,1
1021,2.5,2,0.24927667484039034,3.580406621705681,0.24927667484039034,1
20604,1.5,0,inf,1.2632729601943031,1.2632729601943031,0
25386,1.5,2,0.24895403198227214,3.5550240185774453,0.24895403198227214,1
43736,0.1,0,inf,2.0002316984956985,2.0002316984956985,0
9101,2.0,1,0.8953833370436267,3.6498785243479763,0.8953833370436267,1
22681,2.5,5,0.2682381633460039,6.467818720688969,0.2682381633460039,1
24561,0.1,0,inf,3.53708974959063,3.53708974959063,0
50987,2.0,3,0.07435463948020167,1.2788117983139742,0.07435463948020167,1
5983,1.5,3,0.21444275148250327,6.456013999959826,0.21444275148250327,1
10156,1.5,0,inf,3.7648330002437094,3.7648330002437094,0
38950,0.8,1,0.677465735042058,2.7052597391725235,0.677465735042058,1
24075,0.1,0,inf,3.3382903065851055,3.3382903065851055,0
9221,0.1,0,inf,4.159140274480742,4.159140274480742,0
13299,0.1,0,inf,5.8046471981022005,5.8046471981022005,0
1937,2.0,4,0.7392632699113929,6.231308970638991,0.7392632699113929,1
445,0.1,0,inf,3.5914361843815157,3.5914361843815157,0
9152,1.5,0,inf,6.166521699241456,6.166521699241456,0
18110,0.1,0,inf,3.2977015987819067,3.2977015987819067,0
5906,2.0,0,inf,4.042202771858291,4.042202771858291,0
3083,0.8,0,inf,0.6108955313770218,0.6108955313770218,0
541,2.5,5,0.4033424518858843,0.8197648801630639,0.4033424518858843,1
42149,0.8,2,0.7388712097464584,5.48880629694138,0.7388712097464584,1
10898,1.5,0,inf,1.4267348135048668,1.4267348135048668,0
56863,0.1,0,inf,5.931762912515968,5.931762912515968,0
50654,1.5,3,0.3336244281922048,2.520184817375676,0.3336244281922048,1
31547,1.5,1,0.5615875255353433,1.6227096930472067,0.5615875255353433,1
7567,0.1,0,inf,2.0237001281699305,2.0237001281699305,0
49368,2.5,0,inf,3.076380664306106,3.076380664306106,0
32746,0.1,0,inf,5.60025411522728,5.60025411522728,0
29998,0.1,0,inf,0.10253691259710096,0.10253691259710096,0
43863,0.1,0,inf,6.446451300973974,6.446451300973974,0
4785,2.0,3,0.32700156413594056,5.786604779282131,0.32700156413594056,1
23657,1.5,1,0.5797573334753082,1.8710134299206094,0.5797573334753082,1
26952,0.8,1,0.5037853595468071,1.9883058710485864,0.5037853595468071,1
12816,0.1,0,inf,4.08489520175597,4.08489520175597,0
16186,2.0,4,0.2590975869901501,6.442711359262306,0.2590975869901501,1
20722,1.5,0,inf,6.465621181865801,6.465621181865801,0
38514,2.5,2,0.031113380419601513,0.6650844002584803,0.031113380419601513,1
1198,0.8,2,0.03787811337407483,6.4499666060914125,0.03787811337407483,1
48794,2.5,4,0.004129403939297908,5.684844533658493,0.004129403939297908,1
29029,2.0,2,0.016581601828273975,3.3934829958222585,0.016581601828273975,1
7868,0.8,2,0.19032819426338848,5.809179979103032,0.19032819426338848,1
50892,2.0,0,inf,1.6660848890405806,1.6660848890405806,0
18914,2.0,2,0.23244179005757273,4.8541641229509285,0.23244179005757273,1
6191,0.1,0,inf,5.033227479036312,5.033227479036312,0
4025,2.0,0,inf,3.7269625998635916,3.7269625998635916,0
54860,0.1,0,inf,0.7979022410507024,0.7979022410507024,0
48267,1.5,3,0.7191181404239997,2.7878991710995664,0.7191181404239997,1
