eta,mi,S1
0.45669976,2.2215166,0.7329894
1.6764059,6.248196,0.92716056
-0.27847356,0.20261703,0.2822231
0.941328,2.7848964,0.6842405
-2.1092968,0.07500174,0.62103987
-0.24633452,1.8292655,0.96694815
-0.15278012,1.1616619,0.18322837
-0.37646106,1.4900118,0.66406083
-2.8201737,0.046501182,0.78129596
0.6968405,2.48041,0.7095257
1.145854,4.088004,0.9161258
0.44064057,0.007428329,0.0055197836
1.2835157,4.1779118,0.8451655
0.35412848,1.6010175,0.415383
0.3853382,1.6615776,0.44263
-1.7652992,0.16095379,0.941447
1.2425274,4.0611877,0.84611785
0.8853736,3.5221477,0.9560256
-0.41125995,0.41230232,0.63701373
-2.2242687,0.002787689,0.026048483
0.7931352,2.6734293,0.7294337
-2.671162,0.00041167202,0.0059923627
-0.46556655,0.377345,0.61558473
0.66292197,0.011444733,0.007034389
1.0715743,3.532579,0.82806647
0.4204256,2.6105447,0.9664986
-0.9906282,1.3189527,0.78700846
1.0924788,2.5682745,0.5432741
0.6628923,1.9609649,0.49438986
0.57898253,2.8764915,0.9625007
1.3693203,4.417131,0.8397095
-1.704133,0.00040043643,0.0022410003
1.1182077,1.7640833,0.2772511
-0.11288692,0.023811752,0.028969577
0.7306595,3.1404078,0.94733936
-1.4036993,0.02971996,0.12357178
0.6470072,0.0029955558,0.0018675004
-1.8979853,0.01616963,0.10933103
-2.1032312,0.03120444,0.25796095
-0.7458905,0.01931034,0.04256118
0.74535394,2.8043475,0.8096603
0.6882915,2.112869,0.5534856
-2.8767583,0.0054290215,0.096891366
1.4748071,3.5908103,0.62683356
1.5837196,5.9953594,0.9531737
0.4542545,2.3496337,0.8031609
1.0408397,1.6647258,0.2582365
0.072576925,1.9050562,0.7830309
-1.0509524,0.003722889,0.011017044
0.93055344,2.0670786,0.43713546
0.75227296,0.117718965,0.06646968
0.4753053,1.6480064,0.4014963
-0.82925916,0.0015070143,0.003603663
-1.2190845,0.0005594388,0.001949025
1.2275354,4.2368627,0.8935479
0.5001537,1.8290639,0.4951209
0.71866596,2.8913608,0.861809
1.0918593,1.4970095,0.5671782
0.22014287,0.22623834,0.19964178
-1.4915069,0.0023502852,0.010676685
-0.29678723,1.2677258,0.34346372
0.33050466,2.4826603,0.9722671
0.97372264,3.6847744,0.9371351
-1.8035033,0.01955882,0.1204595
0.3372619,1.1083121,0.07934238
0.7372864,1.5670639,0.28355998
1.0099351,2.238354,0.84908426
-0.689755,1.0540396,0.10233099
-2.6897795,0.049444288,0.7295737
0.41240337,0.004001285,0.0030479883
0.46183354,1.4570508,0.29126623
-1.0365262,1.0387052,0.10236371
0.40411526,2.0006628,0.64002794
-0.37530082,1.1095345,0.15335764
0.20007554,0.44064963,0.38772595
1.6338801,5.969011,0.91847074
-1.7628202,0.018337967,0.10852411
0.36615998,0.05389434,0.04253012
-0.32828495,0.0016913093,0.002517231
0.55172694,2.5171118,0.819277
-2.2522094,0.00076548127,0.007354733
0.22211058,0.28088424,0.24611509
-1.1266696,0.012459587,0.039638937
-0.8551836,1.1284827,0.2830707
1.5717202,4.8154364,0.7923914
-0.5170906,0.0032500026,0.0057738367
-0.7754112,0.00079321885,0.0018016417
0.4036435,2.397542,0.8656133
0.84612167,2.3789577,0.5893656
0.10071156,0.512398,0.4894668
1.0565512,1.1411707,0.45852286
0.5206235,0.08365748,0.057589065
0.44388705,2.695418,0.99029154
-2.0931582,0.09695659,0.7884169
0.7666925,0.05833066,0.032739427
0.27890757,1.5200274,0.38668358
-2.0141144,0.088720605,0.667827
0.39882874,1.4456911,0.3002658
0.26629233,2.213478,0.86063373
0.16304335,2.0002346,0.79146546
-1.9541177,0.0012008947,0.008594599
0.45922548,1.488118,0.9479048
-0.33539122,0.026466463,0.039554972
-0.39824796,0.050603606,0.080015026
-0.48849207,0.027361289,0.047201958
0.32847953,1.8545032,0.5910899
-0.13017479,0.0026800376,0.0033197503
0.62124974,2.5673141,0.7947651
-1.1729953,0.019609343,0.06520377
0.36774337,2.2346168,0.7995186
0.9750385,3.1964436,0.79422474
-1.7982922,0.0012743517,0.007822662
0.32999808,2.4157188,0.9337902
0.63852364,2.599739,0.7974376
1.0015638,3.733955,0.93024164
-1.3224525,0.012374942,0.047616944
0.1750839,2.2252002,0.94144607
-0.33731776,0.007501706,0.011253
0.5823557,2.4512448,0.7676039
-0.117210835,1.6933088,0.72593415
-0.7148116,0.057460308,0.122479744
1.2990099,4.0822825,0.81597596
0.59128755,2.5591629,0.81143206
0.29262984,0.83998084,0.6557894
0.79385823,2.9072104,0.81579626
-1.3896941,0.04326041,0.17719044
1.0580494,3.1777744,0.73893595
0.22483975,0.004085547,0.0036699532
0.5244946,2.6112094,0.8839139
-0.01880727,0.008775595,0.009811152
-2.4957576,0.00019628125,0.0024006532
0.30931,0.0033107554,0.002760101
-1.1425196,0.012061319,0.03896723
1.2340724,4.5772367,0.9597662
1.0721428,3.8925488,0.9208534
1.1838962,2.644689,0.52819145
0.5504692,0.7871737,0.49379387
0.8248552,3.2213917,0.9044219
1.4042158,4.8696384,0.8992757
-2.4354029,0.014787694,0.17010888
0.90035224,3.3347557,0.886692
0.9561546,3.012064,0.74898154
-1.3081329,0.01453924,0.05515816
1.2301763,3.4431534,0.7128573
-1.7442687,0.034724664,0.20145755
-0.8670148,0.0008304194,0.0020591
-1.1762129,0.0068479767,0.022870775
1.2242086,1.8380817,0.278927
1.7966621,7.523001,0.9896421
-0.6071748,0.16905102,0.32171553
-1.430894,0.0044986936,0.019256705
0.30547035,1.7766674,0.55185163
-0.5114418,0.035664294,0.06281952
1.1367679,4.258116,0.9616926
-2.715954,0.0001353474,0.0020598278
-2.433454,0.070306264,0.8027506
-0.6873692,0.0008760773,0.0018295073
-0.12170297,1.5952237,0.6311038
-0.3214825,0.12656133,0.18486613
-1.6567817,0.0070440555,0.037605755
-2.7511346,1.0297022,0.42441565
0.3913926,1.4308364,0.29252324
-0.7314672,1.1616712,0.31549066
1.0964502,2.7079558,0.5833719
-0.9649051,0.0049799406,0.013561287
1.1077963,1.606214,0.22474632
-2.7152314,0.005220799,0.079357035
-0.73209286,0.028178586,0.06124063
-0.024385288,0.0022433705,0.0025225193
-1.9398885,0.061203577,0.42934555
0.25166875,2.0733533,0.7801227
-2.4850817,0.0016252944,0.01966628
0.77565193,3.1752415,0.9252301
0.80365646,3.0482793,0.8597456
1.3925703,5.3683376,0.9904037
1.3025479,3.4574468,0.679009
-1.1279465,0.064349286,0.20391737
0.9944794,2.8648405,0.6811731
0.19918409,0.62535423,0.54111147
1.0466826,3.1249764,0.7303465
-0.08908148,0.0152235385,0.018136652
0.2721876,1.0717733,0.055860877
-2.2909992,0.0006265007,0.006255098
-2.0811903,1.1123936,0.82067156
-0.50476253,0.23422012,0.40201324
0.7435942,2.0656552,0.5082031
0.46875173,1.9746403,0.5907295
0.54368347,1.9523702,0.5423096
-0.60207045,0.032361217,0.062123276
-0.69275504,0.010036888,0.021048468
1.0904232,2.9086137,0.64476115
-2.9681928,0.002666722,0.052138448
-2.094265,0.00026701065,0.002194628
-1.1728195,0.14220744,0.4670638
0.556016,1.8968035,0.5076889
-2.2297947,0.047706388,0.44621387
0.3646136,0.4605451,0.3497781
1.0748558,4.2225275,1.0
0.5926343,1.5102165,0.289399
0.71229196,1.8946319,0.44414723
-0.8325421,0.0123394495,0.02956778
1.1992965,3.8255324,0.8203563
-0.57067233,0.26228756,0.477803
0.6607233,1.3126374,0.17037049
-0.22477777,0.47389323,0.611735
0.48811868,1.1629195,0.104174115
0.8318104,3.0279527,0.83319545
0.3131386,2.4097695,0.9441979
-0.2992943,0.45086214,0.62507486
0.71055114,2.466958,0.6958552
1.6649449,4.7197876,0.73083025
1.5887667,5.3243275,0.8583489
-1.895602,0.07953451,0.53313893
1.296475,3.3635397,0.6605796
1.0677434,1.9005332,0.33581832
0.8398234,1.5338266,0.24612989
0.7998354,3.39889,0.9836316
-1.0897505,0.3186577,0.949159
0.39476404,0.0073834397,0.0057093785
-0.022579983,0.53720456,0.5724413
-1.9708856,0.06087422,0.44030324
0.31633407,2.0601473,0.7285707
-0.24292485,0.5031013,0.6586156
-1.8741933,0.0008027476,0.0053101997
0.77178913,3.2519624,0.9553455
1.3249415,4.287824,0.84179854
1.2012349,2.3239784,0.43060794
-1.5591733,0.0007053946,0.0034243714
-2.131611,0.00372004,0.03171432
0.09722728,0.16384143,0.16238508
1.6076069,6.1776795,0.9613256
0.7529539,2.606091,0.727454
1.0447366,1.8509119,0.3243875
0.40751088,2.2933779,0.8051713
-0.47911513,0.011016412,0.01886845
-0.45475313,0.44187757,0.70915556
0.33184263,2.4666798,0.9618903
-1.6344492,0.0021242348,0.011100239
0.5040099,1.0847471,0.053831372
0.045667402,1.1837957,0.17343898
1.3235818,3.5114472,0.68063927
-1.4871991,0.0442031,0.19912487
0.8351588,2.5835452,0.67175454
1.1333711,1.2148526,0.080835864
0.18479663,1.6002182,0.48185912
0.7582609,1.1516272,0.0772955
0.76521116,0.013664628,0.0077131945
0.8760233,3.351638,0.9096034
