eta,mi,S1
0.87489367,2.7532,0.7105983
-2.4092426,0.0001081367,0.0012138787
0.7207897,1.0065659,0.003497982
-0.86694384,1.210682,0.46599573
0.7598654,3.015517,0.8791569
-0.65972763,0.004348384,0.0088419225
-1.3109435,0.01858025,0.07065338
-2.1029637,1.12222,0.91101784
-3.0777922,0.022934487,0.49906605
-0.5413065,1.3286799,0.5275305
0.284042,0.0019524826,0.0016646254
0.90685844,3.4697874,0.9237384
-0.45446917,0.016803842,0.028104872
0.02293796,1.5302957,0.4954772
0.5361021,2.8511286,0.9867365
0.543008,1.7250376,0.42110664
0.7684509,3.0075727,0.87005514
-0.3373289,0.02145256,0.032135636
0.18963422,0.00068534346,0.0006354492
1.4236692,4.691351,0.85636675
-2.9113429,0.0013636532,0.025198871
0.7630351,1.9059415,0.43086773
-0.18425588,0.0055513773,0.0072256774
-0.030490935,1.6498522,0.63087255
0.35614246,2.1798153,0.7752925
0.2042955,2.3234253,0.9828657
-3.6710124,6.075687e-05,0.0023932995
-2.0898213,0.00075071154,0.006142965
-0.8532134,0.056396455,0.13723814
0.83030623,1.5590048,0.25917414
-3.7032835,0.008117237,0.32994407
-0.6758544,0.0002909548,0.00060101127
1.0158398,3.6272848,0.8909064
-0.6984444,1.2785435,0.5212552
-0.82800126,0.0018407657,0.0043963003
0.2313605,2.2495375,0.91138417
0.27385,0.29341993,0.24527518
-0.6285215,0.47999555,0.90449727
0.59773695,1.233277,0.13499434
-2.021677,0.00016028671,0.0012263303
-1.2751338,1.3026536,0.98518187
-0.013639085,1.5788577,0.5567844
-0.29111704,1.2310314,0.2957921
-0.09513505,1.916971,0.9232115
0.69904095,3.1793702,0.98731464
0.25960988,0.0033141575,0.0028868427
0.2735134,1.320604,0.24375425
0.2892119,1.5618126,0.4124756
1.0750934,2.52785,0.53815144
-0.92150223,0.00038624665,0.0010092477
1.332879,4.892494,0.9506574
-1.0505093,0.048670217,0.14332284
0.76868886,2.4025013,0.63735414
-3.4339528,0.00036858054,0.011462039
0.46718293,0.04346759,0.03145402
-2.4950123,0.051867925,0.63065267
1.350152,5.2024035,0.9929396
1.1683668,4.198753,0.9256342
-2.2923105,0.0053443247,0.053402837
1.0294068,1.7586136,0.29497728
1.1648688,3.641285,0.7976618
1.001196,3.362448,0.826422
0.2942197,1.0752525,0.8204866
-0.47741488,0.065588124,0.111548804
-1.1673812,0.00017907072,0.00059335196
0.11636023,1.3729454,0.32469472
-0.30472797,0.023335388,0.033903185
-0.24268124,1.4461578,0.5358272
0.84399235,2.9707894,0.8052707
1.4373864,4.5416584,0.82210636
-0.7192453,0.005554015,0.011950509
1.3688407,4.4851103,0.8526887
-0.31245723,0.48796988,0.682443
0.58547413,0.5513262,0.34321192
-0.42048088,0.24416271,0.38675812
0.8755849,3.3941956,0.9234486
-0.7346391,0.122532375,0.2644596
-2.7544193,0.0018395011,0.029080683
-0.35382593,0.0014793014,0.002254872
0.10321094,2.0864053,0.90060633
0.45225078,0.10312277,0.07514353
-1.9371047,0.00042624993,0.0030000885
0.067310914,1.8846633,0.7703559
-2.3388023,0.00057208055,0.0059886603
0.4687822,0.77102005,0.51952225
-2.5466115,0.00047150534,0.006065055
0.3838499,0.00062260835,0.0004863723
-4.1293855,0.0014315852,0.08908871
0.22190507,0.00093651685,0.0008437146
-2.1051795,0.017828709,0.14786758
1.0000333,3.846909,0.96192974
1.226158,4.7171726,0.9936702
-2.1214607,0.0058272285,0.04917248
-2.8689709,0.006539833,0.115802765
0.36544508,2.208576,0.78590137
0.45912483,1.3577749,0.87487996
2.363534,12.518825,0.9927941
0.66497624,1.5880599,0.31173187
-0.63979334,0.25727603,0.5006649
0.5499522,2.4615097,0.7939719
1.3192623,4.029824,0.7932762
-4.5096264,0.0012149833,0.11053529
0.12585507,0.0016828908,0.0016518877
