eta,mi,S1
0.20652714,2.1879578,0.89029306
1.3101993,0.3475421,0.124193124
0.96211296,3.5719285,0.9135676
-0.088454455,1.907239,0.90858024
-1.5911515,0.0051896884,0.025983736
0.34592924,2.5086074,0.97396535
0.5448873,2.3229704,0.7299352
1.1708561,3.5724764,0.7772908
1.6174427,2.9933088,0.45778495
-1.7240278,0.006144546,0.035045803
-1.723804,0.053972468,0.3063036
-0.76479065,0.096167535,0.21417728
0.5586628,2.5435488,0.82689816
-2.8861008,0.0012758793,0.022992603
1.2420411,4.623193,0.9633164
1.3863826,3.9262097,0.7353824
0.73344415,3.1026437,0.9311581
-2.7326403,0.018193096,0.28099823
1.0265646,2.24089,0.464525
-3.6414623,0.0017206164,0.06579809
1.1110927,0.18034822,0.076034024
-0.7451396,0.1944172,0.42084536
0.5154145,2.2790833,0.72631216
-3.4785585,0.002147995,0.069822684
0.61002886,1.043006,0.6076266
1.378416,4.597867,0.867502
0.16936561,2.2259607,0.94679874
-0.46345958,1.5538466,0.8099114
1.0760363,3.8030427,0.8954442
0.11162979,2.2272186,0.99803215
-2.2013307,0.003281162,0.029970244
0.07375851,0.7404885,0.70935845
0.8463236,0.8686213,0.42276868
1.477315,4.934827,0.86482817
0.4210968,2.185308,0.7357055
0.5949964,2.2757251,0.6771227
1.0288278,3.3100696,0.79389906
0.47530794,0.08139115,0.058265243
-2.0332775,0.0027062541,0.020938257
-0.04836656,1.5231993,0.52194405
-2.2276921,0.0062986235,0.05903401
0.34318766,2.5155287,0.9802447
1.1813308,1.9804919,0.67259586
-0.7886548,0.080929585,0.18467861
-1.834177,0.069475986,0.4388172
-1.008024,0.0295811,0.08376788
0.40463597,2.5013475,0.9213913
-4.13013,0.0050309426,0.31319973
-1.3521342,0.017588949,0.069629446
-0.16643095,1.9313495,1.0
0.3746704,0.99922436,0.7154186
1.2392156,4.447984,0.92980003
1.3469318,2.3339696,0.38939473
-0.6162826,1.1613635,0.28221133
1.6790274,6.869123,0.99698627
-0.4262135,0.08637298,0.13970631
0.41252387,0.274861,0.20383523
-0.15228195,0.041103244,0.05176182
0.32454556,0.112841666,0.09181634
0.9739017,1.6255779,0.25700256
0.34237674,0.24367422,0.19270016
0.17341952,1.7130693,0.5727318
1.742615,1.3044912,0.31741008
-0.117727116,0.7648984,0.8703774
-0.09303206,0.50444037,0.5750575
1.2638092,3.4425468,0.6951501
0.67160946,1.9126803,0.468025
-3.4705567,0.0005276319,0.01701768
-1.6660454,1.1937317,0.9330637
0.6483261,0.100501366,0.06198143
0.66635174,0.033440597,0.020450057
-3.2770815,0.0022784455,0.060589023
-0.97325206,1.2473903,0.6041103
-3.0920556,0.011039758,0.24395554
1.0509082,3.3544824,0.7927095
1.3419902,3.5802157,0.68651086
1.438539,1.1025846,0.334943
1.6073487,6.299354,0.97673976
-3.339631,0.0022399088,0.06339475
0.9972292,1.8789475,0.34694877
0.44619733,2.676769,0.9788815
-1.5087057,0.0066008465,0.030481571
1.0710255,4.099149,0.973009
-0.7525904,0.066362105,0.14651686
-0.080881104,0.10109815,0.11852639
-0.16527075,0.020585166,0.026288977
0.039458245,0.04154736,0.04391219
0.41610077,1.0014873,0.6914915
0.8431988,2.7662582,0.7337333
-0.7448605,1.2704275,0.52935266
-0.27813834,0.20822178,0.28978032
-0.24922454,1.6833723,0.8089482
-2.5883608,0.023030944,0.30808792
0.75911665,0.042340625,0.02395144
-0.96277165,0.02098942,0.056949545
-3.6988692,0.009340203,0.37794012
-0.6728934,1.3604169,0.6535171
-2.3111491,0.006542104,0.066594355
-1.5930748,1.1509011,0.6791828
0.76589036,2.0495567,0.49206412
-0.8119056,1.0360487,0.076833084
-0.7897232,0.34583738,0.76976824
