index,theta,m,y,c,t,delta
53444,0.1,0,inf,3.2204530813779275,3.2204530813779275,0
24465,2.5,2,0.17347467863366745,0.150955654705569,0.150955654705569,0
16650,1.5,3,0.11066034676319395,4.164501313148476,0.11066034676319395,1
1367,2.0,5,0.31461382173942126,5.996326544232833,0.31461382173942126,1
48399,1.5,2,0.27307965386557637,2.7418636611724616,0.27307965386557637,1
46528,0.1,0,inf,1.1900153785755263,1.1900153785755263,0
11276,0.1,0,inf,5.120624229360002,5.120624229360002,0
47879,1.5,1,0.12575969249457913,6.4437960040110775,0.12575969249457913,1
58553,2.5,0,inf,2.78758224966072,2.78758224966072,0
10666,2.5,5,0.20252405485250966,4.52771999607326,0.20252405485250966,1
21295,0.8,2,0.5058003269697705,6.0278876201474345,0.5058003269697705,1
44747,0.8,0,inf,5.905368220916122,5.905368220916122,0
14857,2.0,1,2.644700206904346,0.13963844322281407,0.13963844322281407,0
6375,2.0,2,0.08113964780019287,2.919350698097309,0.08113964780019287,1
59296,2.0,2,0.03885321167877158,3.6844294617647004,0.03885321167877158,1
3062,0.8,0,inf,3.798683739831982,3.798683739831982,0
26383,2.5,0,inf,5.395783496980063,5.395783496980063,0
20735,2.5,3,0.1804092551522238,5.101028554166344,0.1804092551522238,1
17135,2.5,4,0.18473651568908425,5.30951399905628,0.18473651568908425,1
35362,2.0,4,0.07355641021884678,1.8709847620667812,0.07355641021884678,1
29566,1.5,2,0.1615599780617942,0.8157829398983408,0.1615599780617942,1
26148,0.1,0,inf,1.7486601713486196,1.7486601713486196,0
44317,0.1,0,inf,3.653077191833851,3.653077191833851,0
20739,1.5,5,0.18661355791743606,2.4066763986092554,0.18661355791743606,1
55832,2.0,2,0.34552725421977726,5.700742579046566,0.34552725421977726,1
47983,1.5,4,0.08083828521557011,3.0126880864482786,0.08083828521557011,1
46247,2.0,1,1.0340541575041153,0.6316783955217437,0.6316783955217437,0
16499,1.5,0,inf,5.304433132590243,5.304433132590243,0
16617,1.5,2,0.41939354307126386,5.816891485067277,0.41939354307126386,1
43826,0.1,0,inf,5.613876646547016,5.613876646547016,0
21345,0.1,1,0.30442984594396316,0.3409873174121778,0.30442984594396316,1
25888,0.1,0,inf,7.402050676873924,7.402050676873924,0
10262,0.1,0,inf,0.2727814346784741,0.2727814346784741,0
20731,2.0,3,0.5690829991440962,6.148576005074919,0.5690829991440962,1
43249,0.1,0,inf,3.005409930254512,3.005409930254512,0
44229,0.8,1,0.09007121684121652,2.6297885834205412,0.09007121684121652,1
47009,2.0,1,0.7343059831967137,7.463761172751522,0.7343059831967137,1
23170,0.1,0,inf,2.713605102378744,2.713605102378744,0
2534,2.5,1,0.49014343029338336,3.540637921299149,0.49014343029338336,1
7442,2.0,4,0.05607549564432895,3.438542183654403,0.05607549564432895,1
12966,2.0,3,0.865646798056878,1.2222635378594133,0.865646798056878,1
38016,1.5,0,inf,5.707431502973791,5.707431502973791,0
40505,0.8,1,0.7531626027789361,1.8821479901111946,0.7531626027789361,1
34847,2.5,4,0.2089661887662163,0.480900987548355,0.2089661887662163,1
4669,0.8,1,0.028394509791300652,4.0098124347003985,0.028394509791300652,1
16573,2.5,4,0.1408718042238606,1.8938953268901813,0.1408718042238606,1
33143,0.1,0,inf,3.2117264746696987,3.2117264746696987,0
42203,2.0,1,0.7212317125154337,3.908432341417851,0.7212317125154337,1
50626,1.5,0,inf,4.2347424518427825,4.2347424518427825,0
25659,1.5,1,0.6714920430745938,1.4855928538842684,0.6714920430745938,1
31855,2.5,0,inf,6.92835093793747,6.92835093793747,0
39428,0.8,1,0.8689711983847163,2.6728595587406176,0.8689711983847163,1
12010,2.0,3,0.21629725345003895,0.6913565848118924,0.21629725345003895,1
2745,0.1,0,inf,1.2308400645923685,1.2308400645923685,0
50628,2.0,1,0.449283992088036,5.9547326247112276,0.449283992088036,1
36109,1.5,0,inf,6.161996105674899,6.161996105674899,0
41690,1.5,2,0.2654466355941155,1.0448659016385375,0.2654466355941155,1
7376,0.1,0,inf,2.8571500301810446,2.8571500301810446,0
39230,0.1,1,1.7191698829888962,5.766051126914516,1.7191698829888962,1
601,0.1,0,inf,4.1903077269387285,4.1903077269387285,0
13250,2.0,2,0.8728396665534781,1.5301412363082962,0.8728396665534781,1
58746,1.5,2,0.12179876410612167,6.819007919673368,0.12179876410612167,1
19834,1.5,2,0.5522092049577546,2.9720344427951884,0.5522092049577546,1
4322,0.1,0,inf,2.3103859766692096,2.3103859766692096,0
55577,0.8,5,0.027540709785944036,5.997705945082289,0.027540709785944036,1
19225,1.5,6,0.18553379918524626,1.8405134834137185,0.18553379918524626,1
23045,0.1,0,inf,0.20386619181689108,0.20386619181689108,0
