index,theta,m,y,c,t,delta
35208,0.8,1,0.33819889971952516,2.9255303655003355,0.33819889971952516,1
53638,2.5,3,0.0854751773701374,5.6774387795348735,0.0854751773701374,1
56872,0.8,1,2.1485127689672003,1.2807256020585578,1.2807256020585578,0
26205,2.0,2,0.4031731441845826,2.626631999216474,0.4031731441845826,1
16049,0.1,0,inf,0.4953562853941128,0.4953562853941128,0
29896,0.8,1,0.03851337320209893,2.4997865196611246,0.03851337320209893,1
30489,0.8,1,1.723447362389758,3.062514425327182,1.723447362389758,1
50371,0.8,2,0.43147340131052087,1.8415278659718712,0.43147340131052087,1
45265,0.1,0,inf,0.27794398112986424,0.27794398112986424,0
6426,2.0,7,0.3689145818459129,3.418974927989651,0.3689145818459129,1
24859,2.5,6,0.09905019848403648,2.9720796707668278,0.09905019848403648,1
8787,2.5,0,inf,5.313060665770499,5.313060665770499,0
33817,2.0,2,0.194713476958404,6.4262252295161355,0.194713476958404,1
49548,2.0,3,0.8845977319500716,3.32177946493399,0.8845977319500716,1
41834,1.5,3,0.8194823869632086,1.3287427355518462,0.8194823869632086,1
39036,0.1,0,inf,0.0683848384230565,0.0683848384230565,0
57197,2.5,7,0.1933772922080607,6.254646771261594,0.1933772922080607,1
38360,1.5,2,0.05121021019954248,3.8235285905437237,0.05121021019954248,1
2213,0.1,0,inf,0.4711340092147318,0.4711340092147318,0
24561,0.1,0,inf,3.7228001445343253,3.7228001445343253,0
34612,2.5,2,0.34278968268555743,2.1765392003262525,0.34278968268555743,1
39873,0.1,0,inf,5.2288678723642175,5.2288678723642175,0
20309,0.8,1,1.8256258576085065,0.503771124706376,0.503771124706376,0
45133,2.0,0,inf,5.064550065251683,5.064550065251683,0
6656,2.5,2,0.21896603468539455,3.9857099489217798,0.21896603468539455,1
38967,0.8,1,0.039033137411839634,0.5632002492778327,0.039033137411839634,1
59840,0.1,1,0.2710662847184838,5.111665848934186,0.2710662847184838,1
25789,1.5,1,0.6229544389703375,0.8692819806237796,0.6229544389703375,1
38819,2.5,3,0.7128862160269546,5.5187795008061915,0.7128862160269546,1
31515,0.8,1,0.0436659886159762,2.6208559959013544,0.0436659886159762,1
6252,2.5,2,0.2023983062795896,5.3663393204295105,0.2023983062795896,1
8097,2.0,0,inf,6.2369241532420086,6.2369241532420086,0
833,2.5,2,1.2989426642611646,4.981848400272394,1.2989426642611646,1
18099,0.8,0,inf,3.6138668333635517,3.6138668333635517,0
49926,1.5,4,0.06141137891686973,4.966848318128784,0.06141137891686973,1
52068,0.8,0,inf,2.1271678029573557,2.1271678029573557,0
38420,1.5,0,inf,6.423785907658492,6.423785907658492,0
5886,0.1,0,inf,2.2526587862673977,2.2526587862673977,0
46535,0.1,0,inf,1.3728538981210119,1.3728538981210119,0
33699,0.1,0,inf,3.2195903242693,3.2195903242693,0
41711,1.5,3,0.24427682986704607,1.7247076097921064,0.24427682986704607,1
56000,2.0,3,0.6051934275089552,6.01818876245781,0.6051934275089552,1
6563,0.1,0,inf,2.376456758332584,2.376456758332584,0
5496,2.5,3,0.4864996878715136,0.5700155703632912,0.4864996878715136,1
34554,2.0,2,0.0545492096326769,0.12349028074637837,0.0545492096326769,1
49658,2.0,4,0.25188598166302156,1.126268100742653,0.25188598166302156,1
426,2.5,1,1.3717596630133575,3.1437338881764227,1.3717596630133575,1
40298,1.5,2,0.275849810281108,4.933386872325915,0.275849810281108,1
57861,0.8,0,inf,4.604745041275722,4.604745041275722,0
21623,2.5,3,0.8322845572129762,5.180164174493244,0.8322845572129762,1
33543,2.5,1,4.027482980789354,2.7626857077806166,2.7626857077806166,0
9402,1.5,1,0.9194472248972463,4.001884814896362,0.9194472248972463,1
30476,0.1,0,inf,5.750066539358325,5.750066539358325,0
16635,0.8,0,inf,6.37999385592789,6.37999385592789,0
39682,2.5,7,0.12865974074349282,0.6654639809460596,0.12865974074349282,1
11430,1.5,2,0.7114768874215297,5.459664912526122,0.7114768874215297,1
32445,1.5,2,0.17157374663934294,3.4062627670467083,0.17157374663934294,1
29952,1.5,0,inf,0.5818850238570983,0.5818850238570983,0
26377,1.5,0,inf,1.6355195981804707,1.6355195981804707,0
12277,0.1,0,inf,4.636907685314873,4.636907685314873,0
46343,0.8,1,1.0794517702384017,3.0347178775298693,1.0794517702384017,1
14399,0.8,1,0.032382256734490626,3.6974396721595477,0.032382256734490626,1
9408,1.5,1,0.07351547443831809,1.0776140032834345,0.07351547443831809,1
55096,0.1,0,inf,2.153311822623274,2.153311822623274,0
28814,1.5,1,2.5812506986416475,5.896284784646331,2.5812506986416475,1
55031,1.5,1,1.2758823096608685,5.6750451317709105,1.2758823096608685,1
32274,2.5,0,inf,0.18922454981791795,0.18922454981791795,0
22115,0.1,1,2.320474203152307,4.527398162534182,2.320474203152307,1
20030,0.1,0,inf,0.34260860279329763,0.34260860279329763,0
9252,2.5,0,inf,5.9217060087014675,5.9217060087014675,0
42692,0.8,1,1.2484004491055447,6.335330273390132,1.2484004491055447,1
7217,0.8,1,2.3201466555061105,5.014521204190581,2.3201466555061105,1
51067,0.8,2,0.46663160134127746,3.860968560760292,0.46663160134127746,1
13077,0.8,1,1.9058396987364057,4.6612208369037145,1.9058396987364057,1
22392,1.5,1,2.103604092834816,0.9552158061987804,0.9552158061987804,0
