index,theta,m,y,c,t,delta
8735,0.8,1,0.3096929440123949,6.95385512966924,0.3096929440123949,1
6161,0.8,1,0.6382503463300461,3.4712022542469083,0.6382503463300461,1
5613,1.5,0,inf,4.9331538096515395,4.9331538096515395,0
1847,2.5,3,0.02541785882277683,5.293089305263539,0.02541785882277683,1
6812,0.1,0,inf,6.451522026879048,6.451522026879048,0
5637,0.1,0,inf,6.590923926444715,6.590923926444715,0
1428,0.1,0,inf,3.8660425675794716,3.8660425675794716,0
9792,2.0,2,0.0910048864041143,2.078521009628202,0.0910048864041143,1
7263,0.1,0,inf,0.7583015291898145,0.7583015291898145,0
4993,0.1,0,inf,0.845175517163738,0.845175517163738,0
146,0.8,1,2.4354927677921747,4.6697607986210325,2.4354927677921747,1
538,2.5,1,0.7896820040263748,1.881574205831872,0.7896820040263748,1
5659,0.1,0,inf,4.598963606423982,4.598963606423982,0
1777,0.1,0,inf,3.0780648987820896,3.0780648987820896,0
9248,1.5,4,0.5471419187782807,7.111425280804874,0.5471419187782807,1
1671,2.5,5,0.4192919292041488,0.7160592698542565,0.4192919292041488,1
6081,0.8,0,inf,6.944659106456664,6.944659106456664,0
5104,1.5,0,inf,4.765939563970093,4.765939563970093,0
7066,0.1,0,inf,0.8454239075351804,0.8454239075351804,0
191,1.5,2,1.0435113712663964,4.15007430002864,1.0435113712663964,1
1865,0.1,0,inf,7.4030306997295625,7.4030306997295625,0
7314,2.5,3,1.0330481020930982,2.5799176318615906,1.0330481020930982,1
4417,2.5,0,inf,2.084512235831086,2.084512235831086,0
9093,2.0,3,0.13010938096874541,3.7668835090674273,0.13010938096874541,1
3447,2.5,1,0.12980670778838496,5.891937422757528,0.12980670778838496,1
9232,0.1,0,inf,6.447611079448658,6.447611079448658,0
1648,0.1,0,inf,0.4671575655738879,0.4671575655738879,0
7415,2.0,0,inf,3.1569891778944843,3.1569891778944843,0
3775,0.1,1,0.4510364042881251,0.58132341943571,0.4510364042881251,1
5641,2.0,3,0.38647183404956853,2.1209803102698794,0.38647183404956853,1
