index,theta,m,y,c,t,delta
11290,2.5,3,0.01695805448460991,0.1251726715177713,0.01695805448460991,1
21446,0.1,0,inf,5.566507362062809,5.566507362062809,0
9183,2.0,1,1.7302199245145127,3.3111802405226776,1.7302199245145127,1
22309,0.1,0,inf,7.788962765524888,7.788962765524888,0
8701,0.1,0,inf,7.939993169860951,7.939993169860951,0
55484,0.1,0,inf,1.7433470044701291,1.7433470044701291,0
2358,2.0,1,1.0994112159118976,0.05422125531112263,0.05422125531112263,0
1599,0.1,0,inf,0.06709840885949313,0.06709840885949313,0
39664,0.1,0,inf,0.661736032760312,0.661736032760312,0
20737,2.0,2,0.549744259869867,1.7154891849998894,0.549744259869867,1
53299,1.5,1,0.8281716283078966,4.979791748944604,0.8281716283078966,1
31018,0.1,0,inf,4.1404527691473225,4.1404527691473225,0
58574,1.5,2,0.03371094016268716,8.46583810669686,0.03371094016268716,1
56110,0.8,1,0.5637033446347615,3.9670435980783796,0.5637033446347615,1
16586,0.8,0,inf,6.031300671104013,6.031300671104013,0
7975,0.1,0,inf,5.588486839398573,5.588486839398573,0
18916,0.1,0,inf,0.5081107075907241,0.5081107075907241,0
58308,1.5,1,1.2956889029307186,0.05579179702926412,0.05579179702926412,0
3524,0.1,0,inf,4.844084039896003,4.844084039896003,0
15970,2.5,1,0.33051214318057864,2.2544174649487325,0.33051214318057864,1
18366,2.0,3,0.019413623503428623,6.476404279567745,0.019413623503428623,1
6361,0.1,0,inf,2.5257099230567004,2.5257099230567004,0
34198,0.1,0,inf,0.14224370493294797,0.14224370493294797,0
8122,2.0,5,0.6267158418725548,5.173807160290849,0.6267158418725548,1
35624,2.0,1,1.1001656606318395,2.568904221024589,1.1001656606318395,1
36200,2.0,4,0.10851442455144893,5.659354874504463,0.10851442455144893,1
7593,0.1,0,inf,1.5792496181487985,1.5792496181487985,0
59449,2.0,4,0.32463749588793694,5.8605524716428095,0.32463749588793694,1
7941,0.1,1,2.62912302617785,0.38876925753315283,0.38876925753315283,0
42408,2.5,4,0.06513481104092651,3.4077897017381056,0.06513481104092651,1
18953,2.5,0,inf,8.386177859287317,8.386177859287317,0
41228,0.8,0,inf,5.884057044270238,5.884057044270238,0
38320,0.1,1,0.06782317075854592,3.265885352585057,0.06782317075854592,1
15935,2.5,2,0.14562363085070104,4.787120852040164,0.14562363085070104,1
37935,0.1,0,inf,4.37931986905303,4.37931986905303,0
30747,0.8,0,inf,6.062684943237711,6.062684943237711,0
36122,0.8,3,0.36034498426998385,4.223697279743067,0.36034498426998385,1
6488,0.1,0,inf,0.050563575178793695,0.050563575178793695,0
