index,theta,m,y,c,t,delta
40602,0.1,0,inf,5.486218909330875,5.486218909330875,0
11828,2.5,2,0.3370158966322291,2.0143569650787723,0.3370158966322291,1
9115,2.5,0,inf,0.37579641015555443,0.37579641015555443,0
41509,0.1,0,inf,2.3821546649382945,2.3821546649382945,0
52797,0.1,0,inf,4.170294532163787,4.170294532163787,0
45898,1.5,0,inf,3.400205361395755,3.400205361395755,0
4075,2.5,1,1.1382949283742494,0.7650218098649951,0.7650218098649951,0
15119,0.1,0,inf,4.264228764394836,4.264228764394836,0
7441,2.0,1,2.079636514059358,2.877833180539326,2.079636514059358,1
48332,2.0,2,0.20570921452461785,2.2395068367791304,0.20570921452461785,1
53350,0.1,0,inf,3.7198963853155806,3.7198963853155806,0
46010,1.5,1,0.874438833266816,3.262342942196908,0.874438833266816,1
29900,2.5,1,0.8399492573478735,4.861438174017896,0.8399492573478735,1
58886,2.0,1,0.2604675948952435,3.0457598546995945,0.2604675948952435,1
5978,2.5,2,0.5463530308200659,3.36186149686949,0.5463530308200659,1
44995,2.5,4,0.7467088114400325,2.398751790467975,0.7467088114400325,1
47634,2.0,2,0.43218280914731516,3.359721858902996,0.43218280914731516,1
37764,1.5,3,0.04869758102339897,2.3837507412211245,0.04869758102339897,1
11537,0.1,0,inf,1.1142398903048865,1.1142398903048865,0
31152,0.8,0,inf,0.5506485762540744,0.5506485762540744,0
53732,0.8,1,0.18003668634786812,2.8781924329056734,0.18003668634786812,1
57264,2.5,0,inf,3.6312547338751107,3.6312547338751107,0
31293,0.1,0,inf,5.228172773686127,5.228172773686127,0
54007,1.5,4,0.3249012831258471,5.2886926602649815,0.3249012831258471,1
18708,1.5,1,1.0162578187794726,1.1324978527780007,1.0162578187794726,1
46391,1.5,1,0.3594201761277773,3.635093606444647,0.3594201761277773,1
30916,0.8,0,inf,5.386191298754442,5.386191298754442,0
26069,0.8,1,0.2729809005804989,2.880637386588115,0.2729809005804989,1
43537,0.8,0,inf,3.7063269586387797,3.7063269586387797,0
39548,2.5,1,1.1934828102164372,2.6356082927431683,1.1934828102164372,1
12419,1.5,0,inf,0.7563014753860685,0.7563014753860685,0
49445,1.5,1,0.5669914891642753,2.8078532938703975,0.5669914891642753,1
4801,2.0,1,2.195818900482302,4.136271596293695,2.195818900482302,1
15951,2.5,2,0.07343543713526376,2.576194479816745,0.07343543713526376,1
9634,2.5,0,inf,2.3641147626430357,2.3641147626430357,0
6757,0.1,0,inf,0.8041761811820978,0.8041761811820978,0
1389,1.5,0,inf,4.862284666794973,4.862284666794973,0
56550,0.8,0,inf,5.1636579987434095,5.1636579987434095,0
8487,0.1,0,inf,4.15827757920155,4.15827757920155,0
5102,0.8,0,inf,1.7934295648878296,1.7934295648878296,0
678,0.1,0,inf,5.182907563154723,5.182907563154723,0
58606,2.0,4,0.49859290215809077,3.973469722423025,0.49859290215809077,1
54716,0.8,2,0.041551623950706044,3.3335362328215865,0.041551623950706044,1
30190,0.1,0,inf,3.1802445441950975,3.1802445441950975,0
4581,0.1,0,inf,1.5971159812869047,1.5971159812869047,0
59535,0.8,0,inf,5.141786281213918,5.141786281213918,0
19559,2.5,3,0.2563660395335159,5.188873069180304,0.2563660395335159,1
2664,0.8,1,0.22014574467617687,3.364089007885584,0.22014574467617687,1
996,2.0,0,inf,5.442816927052168,5.442816927052168,0
48358,0.1,0,inf,4.121388652140534,4.121388652140534,0
18139,2.5,2,0.10707999799421453,2.6044445613496863,0.10707999799421453,1
17789,2.5,0,inf,1.5929028577838342,1.5929028577838342,0
5422,2.0,1,1.2044448480290237,3.4972472618132606,1.2044448480290237,1
29567,2.0,3,0.4016098990069067,5.30265258631636,0.4016098990069067,1
30350,1.5,1,1.3913578594577367,2.9155410399941775,1.3913578594577367,1
51262,1.5,2,0.7067095025502503,0.6048049620809078,0.6048049620809078,0
43803,0.1,0,inf,1.9856173952516745,1.9856173952516745,0
27901,0.1,0,inf,4.401769657347495,4.401769657347495,0
11167,1.5,0,inf,0.9867683595726282,0.9867683595726282,0
33519,0.8,0,inf,3.61504446004892,3.61504446004892,0
29568,0.8,0,inf,1.2984713733606164,1.2984713733606164,0
25234,0.8,0,inf,5.0165708510984865,5.0165708510984865,0
28255,2.0,2,0.07298901508342356,2.4708891417252454,0.07298901508342356,1
58330,0.1,0,inf,1.911205458615096,1.911205458615096,0
23388,0.1,0,inf,3.6289873513144064,3.6289873513144064,0
38592,2.5,3,0.46837751472063965,1.944108085087577,0.46837751472063965,1
18045,1.5,2,0.2798052080579663,3.6198894064167453,0.2798052080579663,1
50393,0.1,0,inf,1.7162418821825172,1.7162418821825172,0
19465,2.0,2,0.08273359862268395,3.133668609763713,0.08273359862268395,1
59325,0.8,2,1.0238865235404553,3.0893369314419616,1.0238865235404553,1
1652,1.5,1,0.3207528422099967,4.6924163330329804,0.3207528422099967,1
21301,1.5,3,0.18003274485124776,3.934956359126026,0.18003274485124776,1
24751,2.5,3,0.4704860105081116,0.5856064754704675,0.4704860105081116,1
51552,2.5,4,0.07903821762404666,4.382491684970343,0.07903821762404666,1
8316,1.5,2,1.1559035902379333,0.43533924985790484,0.43533924985790484,0
45299,2.0,3,0.013510383439935457,5.373091566673336,0.013510383439935457,1
46606,2.5,4,0.17809636616449726,3.4984172116092584,0.17809636616449726,1
17460,0.8,2,0.9197077146415217,0.4348629026189785,0.4348629026189785,0
33273,1.5,2,1.7309964418057788,2.1663766303618943,1.7309964418057788,1
23179,2.5,4,0.25713638524847143,2.022018414046125,0.25713638524847143,1
50706,0.1,2,0.44441764199172257,2.980488357303649,0.44441764199172257,1
44332,2.5,1,0.006022136210721359,2.633834942998202,0.006022136210721359,1
5339,2.0,1,0.528188124790832,1.6939523888081054,0.528188124790832,1
7930,1.5,1,0.4795271566244789,0.42443975194217803,0.42443975194217803,0
59526,0.1,0,inf,1.865587842104338,1.865587842104338,0
45117,2.0,2,0.5270366896589185,3.4301117732256876,0.5270366896589185,1
8724,0.8,0,inf,4.9350863108623795,4.9350863108623795,0
24172,2.5,5,0.09176459111550456,1.0011719671195294,0.09176459111550456,1
26694,2.5,3,1.0746976529829957,0.44173678734131294,0.44173678734131294,0
