eta,mi,S1
0.51758796,2.7755456,0.9672401
-3.3187745,4.4924186e-06,0.00012455886
0.67311823,2.8026724,0.85906917
0.7876042,2.613236,0.70976114
-0.61367476,0.004892382,0.0095218215
0.3520051,0.0038650704,0.003103521
0.11533717,1.8611343,0.719527
0.3652012,1.2812216,0.19794483
-0.33794913,1.1358811,0.18328393
0.86159986,3.4026394,0.9366398
0.37265018,2.434215,0.90995777
0.08089319,0.00029287805,0.00029939818
1.505805,4.862153,0.8363459
0.4674954,0.00026775,0.00019453379
-0.037427004,0.01779599,0.02021828
0.30339304,0.764751,0.59555256
0.16793725,0.0018639831,0.0017618941
0.24006374,1.4323976,0.33532253
-0.035109114,0.028293956,0.032043707
0.10246506,0.027530879,0.027526941
-0.06423016,1.4617252,0.4698487
-3.9126878,0.0014815577,0.074264295
-0.026034605,1.1529244,0.15444422
0.4690852,2.4537385,0.84697074
0.5656531,2.8166928,0.9468362
-0.34667742,1.2358074,0.31782097
0.743367,2.582055,0.7236408
1.4670695,5.2647505,0.9236492
1.096057,4.2115517,0.9811816
0.10067756,9.633646e-05,9.67425e-05
-0.9451269,0.0001953468,0.00052217906
0.04805848,0.0003025348,0.00031858313
0.7752501,3.2108142,0.93813837
-0.31601277,1.7086574,0.89070344
0.21634385,1.984323,0.7436911
-0.06635616,0.8580891,0.92352265
0.7914432,2.7130837,0.74542195
1.3870815,4.3692727,0.8202103
-2.7297227,0.00010896334,0.0016811375
-0.33249262,0.019324448,0.028823517
-1.4084923,0.05482154,0.22843811
-1.6379205,0.04145022,0.21648669
1.6194077,5.0976076,0.80883837
-2.9742603,0.019212224,0.37727836
0.14825773,0.53861696,0.49177417
-0.37998015,1.4012258,0.5497806
0.9113511,0.00018037559,9.0543435e-05
0.5538877,2.54491,0.83090913
0.27000862,0.34646466,0.2891115
-0.39278919,1.5195422,0.71309376
0.27836043,2.11823,0.79083323
-2.801665,0.0011010177,0.018244112
0.13216656,0.013982555,0.013630642
0.5553903,1.4264446,0.25148588
1.5778959,4.8590875,0.79578173
-1.5331919,0.20071821,0.9312946
-1.8170716,0.00018433415,0.0011527697
0.26164502,0.21716803,0.18487445
0.2544703,1.4496341,0.34374624
0.44818565,0.0014557075,0.0010753
-0.38457167,0.031116588,0.048670016
0.7393901,2.8848891,0.8446673
-0.295404,0.004856684,0.0070080403
0.3604119,1.9677358,0.64478517
0.097966835,2.0486822,0.876184
0.7518008,3.2813337,0.9816937
-3.788539,0.012798394,0.56613916
0.09955666,0.2000436,0.19714776
0.5476715,0.672686,0.42752072
0.20192754,1.8814101,0.68038124
-0.044799477,1.8035356,0.7800253
0.16174866,1.0734631,0.9215662
-4.1155543,5.9263304e-05,0.003637926
-0.0077290237,2.089919,0.99865645
-0.42140967,0.00011077451,0.00017990783
0.6384963,2.3802447,0.70023847
0.8503925,1.7202785,0.32402366
-2.6634712,0.0022509564,0.03251
-1.6125695,0.062402915,0.31725374
-0.2972317,0.0011534677,0.0016678686
-0.39493036,0.00097093766,0.0015380885
1.3474514,4.7949157,0.92315286
0.7919429,3.3714874,0.9807039
0.268889,0.00015163397,0.00013104435
1.3730091,5.260569,0.9864928
-2.613866,0.002668492,0.036686584
0.92091036,3.6492333,0.9668913
0.0056869853,1.1516825,0.14884804
-3.855553,1.0004535,0.019519992
0.3000269,2.2758203,0.87383765
-0.105957255,0.21559732,0.25574157
0.72271895,2.8751535,0.85262847
-0.0022485778,1.9310905,0.86018574
1.1182624,2.9645865,0.6468223
0.7238385,2.2955327,0.6162733
0.48013335,2.1206937,0.6645193
-0.45175534,8.517273e-05,0.00014232816
-1.773072,0.0008605019,0.0051530306
-0.91814154,8.75902e-05,0.00022813817
0.31038144,0.0069150613,0.0057574213
0.5205658,2.6523438,0.90657586
0.26978347,0.16748661,0.1422497
0.47644863,2.6602817,0.94550645
0.79960066,2.9014254,0.80987126
-0.22843714,0.7365702,0.9307037
0.66711706,2.6681137,0.8074319
0.75209016,0.0026936452,0.0015386813
-0.16469699,0.0012060595,0.0015424071
0.48005852,2.7202883,0.97203165
1.0700394,4.032322,0.95729226
0.3505674,2.1700687,0.77326804
0.29193637,1.9363167,0.6642652
0.40965918,0.00057201256,0.00043692198
0.18681695,0.12032176,0.110520765
0.26054263,0.00026397582,0.00022982007
-0.25581792,1.6481199,0.7742624
-0.31524578,0.010598465,0.015569561
0.22874694,2.1807864,0.8681126
-1.4902134,0.00019698255,0.00089389755
-2.7991028,4.4381108e-05,0.000733612
1.227123,2.7994545,0.55270165
0.07397724,1.8626547,0.74806744
0.55120575,1.1386658,0.69131076
0.18671864,1.8809724,0.6893542
-3.2581933,7.5700164e-06,0.00019759631
0.273448,2.017671,0.7288952
0.9274753,2.6258042,0.6381131
0.2256373,1.973417,0.73006374
-2.349195,0.00014472925,0.0015307982
1.0663389,3.2384727,0.7512035
0.6242671,2.8425522,0.91198796
0.18870974,1.6155922,0.4918269
-2.8164113,1.0529132,0.80506265
-0.38103122,0.03733919,0.05817356
-3.6664484,0.0074072955,0.29024538
1.7878671,6.8126025,0.92419094
0.07007997,1.7312195,0.6434557
-3.2748048,0.0038695682,0.10265113
0.014054626,1.7717311,0.71198857
0.53701544,1.2695365,0.16371134
-4.2749076,0.0037249038,0.2679945
-1.0703925,0.0033374305,0.010064081
-2.1235318,0.0008563813,0.007244891
0.20613655,0.0007870445,0.0007190832
0.23717836,0.0008672297,0.0007707709
0.023533229,0.17237848,0.18246181
-0.04213254,1.7828054,0.75938815
0.80658126,2.3367429,0.5920296
0.5121292,1.5931295,0.35773522
0.6049783,2.597647,0.8193735
0.30850413,0.00062416604,0.0005208621
1.2684593,4.2451086,0.8685403
1.0274445,3.7661593,0.92014104
-0.75468826,0.05811748,0.12867679
0.24394466,1.0520347,0.041598067
0.07526378,0.28302097,0.28279987
