index,theta,m,y,c,t,delta
5678,2.0,1,0.17057319122141096,7.191704894894401,0.17057319122141096,1
1194,1.5,2,1.0550752835263741,0.05000845918830553,0.05000845918830553,0
1012,0.8,0,inf,0.707169631341727,0.707169631341727,0
6873,1.5,3,0.0872503696325612,1.3606731262737153,0.0872503696325612,1
5707,0.1,0,inf,1.2246027140432032,1.2246027140432032,0
7424,2.5,2,0.9402131613156354,3.2674252753018034,0.9402131613156354,1
3687,2.0,1,3.094588519165041,5.158722251550003,3.094588519165041,1
3476,2.0,0,inf,1.1089776017499708,1.1089776017499708,0
9087,0.1,0,inf,6.038970318604362,6.038970318604362,0
5159,1.5,1,1.5566325155687335,4.532213273566995,1.5566325155687335,1
182,2.0,0,inf,3.1268737972737766,3.1268737972737766,0
9863,2.5,2,0.133433855992372,5.304534111719276,0.133433855992372,1
714,0.1,0,inf,2.9888593066945734,2.9888593066945734,0
8134,0.1,2,0.6896783270119403,2.0131333606908868,0.6896783270119403,1
3329,2.0,3,1.1740903644275684,6.327778893760033,1.1740903644275684,1
4541,0.1,0,inf,1.0226344203006932,1.0226344203006932,0
9924,2.0,2,0.5047113128069577,4.692527461766982,0.5047113128069577,1
7748,0.8,0,inf,4.41412581372362,4.41412581372362,0
1360,2.5,1,0.34544801965124483,5.2948251610620405,0.34544801965124483,1
2691,0.8,1,0.07362377681492101,6.054074068024612,0.07362377681492101,1
5269,2.0,2,0.19200457060957177,0.2022703768317215,0.19200457060957177,1
3938,0.1,0,inf,3.981978924654307,3.981978924654307,0
4031,2.5,3,0.2896580797201847,4.225184310619289,0.2896580797201847,1
3167,2.0,4,0.032056876173390175,6.487654561685931,0.032056876173390175,1
2012,2.0,4,1.1378664567618733,1.3967412185900725,1.1378664567618733,1
9538,0.1,0,inf,3.5356004937504335,3.5356004937504335,0
173,0.8,1,0.712311672403212,5.852931549320448,0.712311672403212,1
3425,2.5,0,inf,2.2220770699682006,2.2220770699682006,0
5809,0.1,0,inf,3.143352290075876,3.143352290075876,0
3820,0.8,0,inf,3.619426361189121,3.619426361189121,0
6771,0.1,0,inf,7.123502986668587,7.123502986668587,0
5409,1.5,2,0.07694824434623618,3.1974124506285904,0.07694824434623618,1
