eta,mi,S1
0.8166887,3.437672,0.9830245
-2.376969,5.2630025e-05,0.00057220133
0.7282992,1.2350167,0.12189667
-3.638504,6.7189586e-07,2.5622674e-05
-1.1536447,6.3452e-06,2.0747042e-05
-3.306109,0.0043732086,0.11968076
0.42755565,1.4376984,0.9453777
-2.618934,0.067942776,0.932706
-0.14937674,0.4172758,0.50515205
0.116758555,1.6730984,0.5707421
0.54943454,1.7297122,0.42133746
-2.8803058,0.00023430139,0.004198517
0.16607836,2.24944,0.96591717
-0.33122712,1.4304569,0.56212324
-0.5968829,0.00015593776,0.00029884191
-0.9893734,0.00019892216,0.000554892
-3.4291582,0.019333856,0.5972409
1.089583,2.759923,0.94382304
-2.0263186,0.00020432794,0.0015704543
0.9604571,2.9220364,0.71799934
-0.16435674,1.9135709,0.9804982
-0.5331344,0.0222758,0.04010213
-1.404092,0.21180052,0.8652688
0.5038423,1.8857884,0.5248085
-0.15398845,1.2614579,0.29403883
0.824386,3.1895595,0.89395463
-1.2165527,0.04349982,0.15053019
0.52307624,2.2805796,0.72231966
-1.4998834,0.14988981,0.6765297
1.2905222,4.650054,0.93462723
0.6474406,1.7839751e-05,1.1120989e-05
-0.08097387,0.00030998982,0.00036712273
-0.10314461,1.9190872,0.93199784
0.86207634,3.1756961,0.86244553
-2.977508,0.0001523353,0.0030068727
-0.22502372,0.00021150084,0.0002860176
-0.515487,1.4493763,0.696455
-2.9464514,0.04983404,0.9490083
-2.2958198,0.0020730938,0.020794159
-2.8927526,0.0057382653,0.10404911
0.5184908,2.1044729,0.6345347
-1.581125,0.0018364296,0.009107791
0.908375,1.4974228,0.21769455
0.79402095,3.2424643,0.93479073
0.64786655,2.5603967,0.7741618
-0.21789378,0.12970349,0.17201965
0.9614258,3.4215236,0.8702555
0.27187568,1.9384463,0.6775529
-0.5941129,9.958623e-06,1.9035126e-05
-2.4214063,1.562437e-05,0.00017751889
1.0098593,3.875276,0.96207464
0.7884002,3.1910508,0.9211505
0.83389497,2.1642048,0.5114166
0.7052314,2.7691936,0.82298917
0.5747,2.6484513,0.86391205
-0.2759143,0.032051023,0.045294683
0.8805809,3.6165016,0.98872685
-2.834536,0.010611681,0.18150592
-0.012305519,1.9842057,0.913546
