index,theta,m,y,c,t,delta
7319,1.5,0,inf,1.9765711989330612,1.9765711989330612,0
4690,0.1,0,inf,3.7685352951091597,3.7685352951091597,0
2713,0.1,0,inf,2.111087308306068,2.111087308306068,0
6108,2.5,0,inf,2.5098874795521127,2.5098874795521127,0
6821,0.1,0,inf,1.346315504033647,1.346315504033647,0
5613,1.5,1,0.8017080821695743,5.117572396950253,0.8017080821695743,1
1587,2.5,3,0.19897351326563223,3.183849268224857,0.19897351326563223,1
1312,2.5,5,0.07098955370738858,3.2930065504572483,0.07098955370738858,1
4993,0.1,0,inf,0.7214161662416,0.7214161662416,0
7876,0.8,3,0.023632484217924,6.183159657038182,0.023632484217924,1
9819,2.5,0,inf,5.041134277837708,5.041134277837708,0
9217,0.1,1,2.375160629227004,3.682901609805645,2.375160629227004,1
2172,2.0,4,0.2937287548359362,3.6643856680401976,0.2937287548359362,1
5224,0.8,0,inf,3.0054256901676903,3.0054256901676903,0
3615,1.5,1,0.9281257824053344,5.923512097819737,0.9281257824053344,1
3120,2.0,1,0.7691448863670562,2.457881907168421,0.7691448863670562,1
4880,2.5,1,1.0691275538367024,0.7754506668365304,0.7754506668365304,0
8838,2.5,2,0.3908847930262111,3.545996616582154,0.3908847930262111,1
5505,0.8,3,1.1438565914349461,0.701334351378891,0.701334351378891,0
6623,0.8,1,0.5223795842431346,0.6958097457967597,0.5223795842431346,1
2860,2.0,3,0.6400469839627579,2.4031635735666597,0.6400469839627579,1
8381,0.1,0,inf,2.2033496356349143,2.2033496356349143,0
4176,2.0,5,0.22105703875195784,0.028744668742479287,0.028744668742479287,0
2281,2.5,3,0.2451176703202525,3.7522894962636295,0.2451176703202525,1
9775,1.5,2,0.2741789544947686,3.2277517365987896,0.2741789544947686,1
9311,0.8,1,1.3058918355443527,2.134038022194509,1.3058918355443527,1
2763,2.5,2,0.8803433434605161,0.032908283332326156,0.032908283332326156,0
7749,0.1,0,inf,3.2014209855636064,3.2014209855636064,0
9202,0.1,0,inf,4.790942939731673,4.790942939731673,0
4756,2.5,0,inf,0.8472255454053698,0.8472255454053698,0
5346,2.5,4,0.06829128358833099,2.894168100076995,0.06829128358833099,1
9085,1.5,0,inf,5.5535059570310095,5.5535059570310095,0
6929,0.1,0,inf,1.814807777131279,1.814807777131279,0
6495,0.1,0,inf,3.077525270439087,3.077525270439087,0
8312,2.5,4,0.13451126069084246,5.698971360618825,0.13451126069084246,1
6688,0.1,0,inf,6.281738599991247,6.281738599991247,0
8424,2.5,3,0.624194158667812,4.5873473794284925,0.624194158667812,1
9329,1.5,0,inf,5.1561311766891915,5.1561311766891915,0
4733,2.0,3,0.1980689052135159,3.622114349533028,0.1980689052135159,1
3793,2.5,3,0.27503933085321236,3.7761977293634725,0.27503933085321236,1
8747,0.8,0,inf,1.809643263102257,1.809643263102257,0
5848,2.0,3,0.0607942376430128,4.582307689888796,0.0607942376430128,1
928,2.5,3,0.6131428076096785,3.5093970286216485,0.6131428076096785,1
9755,1.5,1,0.1838635587734783,2.375824731664457,0.1838635587734783,1
1857,2.0,0,inf,5.588761772340455,5.588761772340455,0
9534,2.0,1,1.1331413025702053,0.044995656640195746,0.044995656640195746,0
8828,0.8,0,inf,4.743611677561696,4.743611677561696,0
4408,2.0,1,0.05186041828007213,2.2874690341975503,0.05186041828007213,1
