eta,mi,S1
-0.6375788,1.0549353,0.09898322
-0.48744518,0.00044441785,0.0007679871
0.4949717,2.5876849,0.8950036
0.69271183,2.9448342,0.9017682
-0.68166864,0.010244809,0.021258475
0.537157,2.6043203,0.8711367
-0.1550085,1.8975219,0.9562997
-0.91607827,1.4071608,0.92783946
0.49925986,2.482142,0.8394748
-2.8660893,3.805179e-05,0.0006723033
-1.3377883,0.22193085,0.8490414
0.604504,1.9173553,0.49753347
2.3982513,2.512674,0.23075345
-3.7557912,0.008896133,0.38102084
-0.07279197,0.525672,0.58707035
0.7787548,2.3859632,0.62548375
-4.8678946,6.382875e-06,0.00083071046
0.5763263,1.1332033,0.07920011
-3.37233,0.0005999617,0.017545642
0.108299285,0.8473913,0.77913046
0.5785819,1.4592472,0.26478297
-4.9136434,0.000103773404,0.014137371
1.8980064,4.0778503,0.5462862
0.07716286,0.0069015822,0.0070743402
0.66894054,2.8526974,0.8825508
1.5463542,1.5619872,0.42288426
-2.0370135,0.00040752036,0.0031653573
-0.10170338,1.8277931,0.8447829
0.010034502,1.7627652,0.7068287
0.22644699,0.0095827915,0.008590997
0.42172593,1.5885863,0.38392994
-0.009001255,0.0013819239,0.0015323997
-0.6970663,1.3603309,0.6685763
0.60967374,2.8671772,0.9338343
-4.8566165,0.002429854,0.312618
-0.15936531,0.005409291,0.006881041
-5.05829,0.0018091156,0.2847418
-4.621941,0.00012300671,0.01252085
-0.39463544,0.037379704,0.05898311
0.49465048,2.4527588,0.82804537
0.40494338,0.71201277,0.50982404
-3.1668484,0.0009834898,0.023436785
0.039093122,0.14214738,0.14879724
0.5029351,1.1248467,0.079089746
-2.9970062,0.030983606,0.62163436
0.80449665,2.4066105,0.620521
0.20443664,0.65607846,0.563417
-0.17192295,1.4051158,0.4573575
1.1751974,1.5747895,0.20298411
-0.13651839,0.6722098,0.7849911
-0.5993845,1.5824561,0.9660271
-0.6042218,0.0062493584,0.012052654
-1.096589,1.3544834,0.9659169
0.20215206,0.047465123,0.043318514
0.83486015,2.8913383,0.7833571
-0.10746045,0.005358751,0.0064990767
-0.44035476,1.2841134,0.4162602
-0.088039264,1.9613622,0.9580628
-1.4895494,1.1801275,0.7306675
0.6432069,0.007736751,0.0048364014
-3.51756,0.0006155823,0.02080669
-2.2794316,0.010426183,0.102810964
0.6759054,3.091978,0.97263986
1.5363667,4.9166965,0.8275235
0.84116936,0.21005358,0.10928612
-0.22737534,1.684573,0.7940405
0.7581919,2.8171089,0.80599266
0.8902253,0.5885365,0.2837834
-0.18289655,0.09283098,0.11963377
0.0056284443,1.1948619,0.19049303
0.20647898,2.0591035,0.8022412
-0.46963018,1.3994536,0.5954957
0.945059,2.0064492,0.816615
0.6348965,2.4058201,0.71390134
0.48989457,1.4386922,0.27332842
-3.8283348,0.00064773404,0.029849473
-0.6666943,0.4107289,0.80790275
-3.6711006,0.0026316063,0.1036452
1.440409,3.7834482,0.6802009
1.1629226,1.9115095,0.31571373
-0.059164353,1.6406958,0.6389785
-3.246263,0.00032279154,0.008325862
0.6790143,2.1026273,0.55312234
-5.065464,0.0006137854,0.09731213
-0.13062143,1.4329127,0.46935636
0.38448572,2.5051863,0.9398105
1.4274421,0.019223114,0.0065218196
-3.948171,0.0033703,0.17499596
0.20481241,2.0800567,0.8179068
0.6282702,2.9379702,0.94893634
-3.1324008,0.003986604,0.091770776
0.5029344,2.258689,0.7236217
-1.4694564,0.06729598,0.2972562
0.90951514,3.5329025,0.94092095
0.44844937,0.0088851545,0.006556906
-1.6224649,0.0013290424,0.0068643373
-1.7464266,1.1918356,1.0
-0.4463637,1.4621854,0.6704117
0.19211811,1.8246133,0.6452136
-0.019101433,0.20171063,0.2213077
1.3006926,3.7176487,0.73766124
0.753345,0.8416979,0.44313353
0.00059989095,1.942992,0.86806184
-4.6163807,0.004681894,0.473714
-1.1250203,0.009310664,0.029582968
0.02564533,0.10667469,0.11343121
0.3349173,2.5238543,0.99214387
-0.20089173,0.14743002,0.19214232
0.22760636,2.1895208,0.87479335
-5.064616,0.0025612153,0.40564296
0.2621088,0.0067596687,0.00587307
0.553437,1.209934,0.72852296
0.72641015,3.0182579,0.9048371
0.6228137,2.3675091,0.70372117
-0.32756233,0.5753208,0.8092771
-0.29215533,0.0014031145,0.0020192347
0.26577154,0.8747828,0.6971166
0.6451266,3.0644262,0.98697996
0.81074715,1.8850422,0.40549147
0.9868847,2.8332443,0.67530906
-0.4556621,1.4824357,0.70468456
-3.600621,1.996337e-05,0.0007330728
-2.384541,0.0005015979,0.0054942677
-2.9743981,0.00015350689,0.003020637
-0.7936971,1.4709485,0.9490274
0.2964626,2.314314,0.90021205
0.9142215,3.0495167,0.7865858
-4.6112885,0.00042538755,0.042840537
1.5884051,5.5003905,0.883364
0.9239844,3.7143066,0.98352194
-3.7427568,0.00012185051,0.005155945
-3.185781,0.00034390803,0.008351922
1.0035149,3.883568,0.9690881
-1.7850292,0.006068458,0.036751054
0.8789952,2.9346066,0.77057546
-3.3183775,0.00019191914,0.005319034
0.19535571,0.006433153,0.005931039
-2.2914352,0.00026309528,0.0026280216
-4.2372875,0.010432576,0.7224308
-0.3560605,0.49595103,0.72186065
-3.7518091,6.907098e-05,0.0029491773
-0.5184946,1.5318785,0.8207477
0.4344784,1.5784554,0.37349933
1.3354044,2.1546226,0.6435737
-0.26952535,0.011954562,0.01682796
-0.20486042,1.5573745,0.6401395
-0.021059476,2.0278683,0.958217
-1.1942523,1.2435575,0.7367421
1.1927946,2.6298914,0.5205531
0.74857056,0.2113527,0.11860724
-0.13227628,0.16626874,0.2030341
0.95721436,0.0014888132,0.00072042027
-0.9454304,1.0743715,0.17957082
-0.040378824,1.8374465,0.8073516
-2.3854737,0.04212057,0.4598816
-0.77745104,1.3761044,0.7524396
-1.6927637,1.0199345,0.10011594
-2.2984161,0.040723287,0.40794966
0.4632409,0.00094356097,0.0006880185
-0.28783947,0.0011274316,0.0016160397
1.1524324,3.0613499,0.6563245
-0.62969255,0.0008355733,0.0016518184
0.51717526,2.542553,0.85622823
-0.20887393,1.3499986,0.41083655
0.16262935,0.9963701,0.86070037
0.38365692,0.0012106186,0.00094582065
-0.44386935,1.0979929,0.14646204
-0.3290964,0.44049326,0.628522
-0.024625242,1.8896328,0.84172106
0.6543671,2.970336,0.9414999
0.92848206,3.3302221,0.8655644
-2.6858134,8.715409e-05,0.0012872659
-0.27146158,0.0061870315,0.008729948
-2.6389747,0.005584058,0.07868482
-0.19356227,1.8502971,0.94252527
-0.3790942,0.3019394,0.45750174
0.49970657,1.0679421,0.68190086
0.7618658,3.1576805,0.9294661
1.0862975,2.3382561,0.47449037
-0.5732723,0.12017773,0.2225461
-0.6495953,1.4287945,0.75591576
1.9924164,5.203469,0.65350544
0.5609597,1.9137197,0.5143618
-0.82983077,1.2248895,0.4794211
-0.39631283,0.00040172486,0.0006372443
-0.387349,1.1914222,0.26906383
0.48834008,2.3063273,0.7575395
1.3833745,3.708359,0.9487909
-5.526203,5.0049803e-06,0.0012576928
-0.42423224,0.0014631253,0.002382229
-3.1637392,0.013202189,0.31325588
0.5719397,2.2264102,0.66647786
-0.105909385,1.9765157,0.98798734
0.22940136,1.2148727,0.9695361
0.47801512,2.6269536,0.9277198
0.081186816,1.968411,0.8269576
0.5834009,0.0016364284,0.0010765895
0.086443,2.116839,0.9375671
0.7244909,2.8759036,0.8516678
1.5188509,3.3395927,0.55942065
0.99802226,1.8131993,0.32258102
0.0346772,1.9530853,0.8499144
0.1799131,0.21904528,0.20049076
0.8401789,1.384163,0.17940173
-1.3431404,0.001744014,0.00685462
0.85125446,3.5716164,0.99835634
-0.18963863,1.901067,0.990943
-0.8021362,1.2006481,0.41744915
-1.1888909,0.00046858727,0.0015853615
0.7183775,2.6677628,0.7735239
0.49036986,0.0011037283,0.00078620913
-0.6014981,0.4285807,0.7910509
0.6721628,2.4255867,0.7005444
-2.3066664,0.00049739075,0.005043737
-4.267883,1.1310975e-05,0.0008083987
0.18915328,1.2975533,0.2443256
0.86213344,0.18520781,0.09496779
-0.048676766,0.019048281,0.021861613
-0.8700372,1.3521953,0.77157706
-0.993937,0.0005350664,0.0014990962
-0.23803174,1.6061416,0.7148421
-0.009220019,0.08623948,0.094844304
0.052978475,2.1305122,0.97706455
-0.15319212,0.013919816,0.017591719
0.54378235,0.6680207,0.4261525
-3.3651984,0.00027921883,0.008108076
-3.5194445,0.00095576694,0.032364592
0.5035853,2.7657866,0.97428334
0.8631094,3.1811333,0.8635227
0.49750134,2.2421288,0.71841013
0.22123715,1.1625195,0.13125677
1.449039,5.471683,0.96763927
0.11420219,0.06148733,0.060627412
-6.0716467,2.7338174e-05,0.011850895
-2.5657723,0.024651868,0.3224085
-3.4526813,3.0809053e-05,0.0009761808
-2.4258988,0.00021101804,0.0024081697
0.8373425,3.505016,0.9883891
1.1039397,0.09144981,0.039108638
0.64879304,2.2283392,0.62547946
0.50993544,1.3829123,0.8510806
-0.7339027,0.021863354,0.047627833
-0.5443221,1.4910094,0.7791534
1.3557463,3.171846,0.58988583
-3.5517364,0.0009033657,0.031591292
-2.9841328,0.0006098773,0.012117125
-0.4944572,0.010181836,0.017694388
0.14739662,1.1807235,0.1556501
-0.09666452,1.7614186,0.7778291
-4.574635,0.00014173843,0.013761563
