index,theta,m,y,c,t,delta
7321,2.5,0,inf,2.968699941056272,2.968699941056272,0
216,0.8,0,inf,0.6507713662892941,0.6507713662892941,0
9368,2.5,0,inf,2.537431251924755,2.537431251924755,0
1596,2.5,8,0.09027748296752684,3.1559581532152854,0.09027748296752684,1
1140,2.0,2,0.039099693123580984,5.202886687744373,0.039099693123580984,1
1394,2.0,0,inf,6.2600891224064545,6.2600891224064545,0
9037,0.8,0,inf,2.7636205506418565,2.7636205506418565,0
3113,0.1,0,inf,4.31055530991929,4.31055530991929,0
7082,0.1,0,inf,0.447708381831465,0.447708381831465,0
4583,0.8,1,0.13419650611170814,4.940858377103637,0.13419650611170814,1
2688,2.0,1,0.25425640250569725,5.438676638249182,0.25425640250569725,1
14,2.5,0,inf,5.570491890892613,5.570491890892613,0
9762,1.5,4,0.04060942536338701,4.9906121765430065,0.04060942536338701,1
9498,0.8,1,1.70887460808009,3.595902018869444,1.70887460808009,1
2784,2.0,1,2.21081288299863,2.49245725501934,2.21081288299863,1
6259,2.0,3,0.03943602346822481,0.19254379719576195,0.03943602346822481,1
499,0.1,1,0.30142922283785467,1.742089906567073,0.30142922283785467,1
9808,0.1,0,inf,0.7070679858728223,0.7070679858728223,0
4625,0.1,0,inf,2.1201971207773402,2.1201971207773402,0
6186,2.0,3,0.9817005495688463,2.6237752411197235,0.9817005495688463,1
2032,2.0,3,0.05421864222558354,4.762249878723929,0.05421864222558354,1
9149,0.1,0,inf,5.138736768989036,5.138736768989036,0
6122,0.8,5,0.026587961318750266,6.380622605397119,0.026587961318750266,1
2713,0.1,0,inf,1.9457054182812936,1.9457054182812936,0
6671,0.1,0,inf,0.13577020211476898,0.13577020211476898,0
9196,2.0,10,0.11043346003395431,3.1812587889467867,0.11043346003395431,1
798,2.5,0,inf,5.646458507575106,5.646458507575106,0
8300,2.5,2,1.842877396269599,3.9481434260954194,1.842877396269599,1
347,2.5,4,0.5049993725514073,6.098933672092427,0.5049993725514073,1
7253,0.1,0,inf,2.311798392153476,2.311798392153476,0
6265,0.8,0,inf,0.6445890627726658,0.6445890627726658,0
7001,1.5,0,inf,2.2188166586249127,2.2188166586249127,0
715,1.5,0,inf,0.20451469113516413,0.20451469113516413,0
8247,0.8,0,inf,2.2493215331429752,2.2493215331429752,0
1729,0.8,1,0.18175626212615198,0.3398744835759679,0.18175626212615198,1
4610,2.0,1,0.40816651239428164,1.4932546840481018,0.40816651239428164,1
9334,0.1,0,inf,2.9554322135447206,2.9554322135447206,0
6430,0.1,0,inf,4.640888487091645,4.640888487091645,0
6999,0.8,0,inf,2.409593538781964,2.409593538781964,0
7834,0.1,0,inf,3.6004644479334664,3.6004644479334664,0
8121,2.5,2,0.4864895529268815,0.7011223252380485,0.4864895529268815,1
8100,2.5,3,0.3201191372894309,4.678962201780511,0.3201191372894309,1
7207,2.0,1,0.9466020043096086,4.878296524433517,0.9466020043096086,1
8898,2.0,1,2.238515190203433,1.0013068785163108,1.0013068785163108,0
3001,2.5,5,0.010616142121860333,5.701180546898745,0.010616142121860333,1
2592,1.5,3,0.4160706039319579,1.705040381972824,0.4160706039319579,1
5308,0.8,1,3.012958540256128,1.782814744224347,1.782814744224347,0
