index,theta,m,y,c,t,delta
8828,1.5,0,inf,1.696933024604486,1.696933024604486,0
54818,0.1,0,inf,5.966531440643927,5.966531440643927,0
39027,0.1,0,inf,2.132390918332227,2.132390918332227,0
45746,2.5,6,0.11755267335202395,6.844338895518145,0.11755267335202395,1
15919,0.8,0,inf,3.514306143267765,3.514306143267765,0
23114,2.0,6,0.24195231254311955,5.544241416346815,0.24195231254311955,1
32778,0.8,2,0.6014788302900705,7.361353793312152,0.6014788302900705,1
57933,2.0,1,0.12223849400679174,5.629603266841743,0.12223849400679174,1
31471,0.8,2,0.5081177939420791,1.5340614056925823,0.5081177939420791,1
54300,2.5,3,0.08952547761118321,1.8066650876508492,0.08952547761118321,1
11382,0.1,1,0.7262864889897139,6.802951678770108,0.7262864889897139,1
39869,0.8,0,inf,7.678518956925505,7.678518956925505,0
54810,0.8,2,0.07403206043182195,3.6005931548450683,0.07403206043182195,1
46472,2.5,1,0.7201194255357691,8.340832657709313,0.7201194255357691,1
47611,2.5,1,1.2169764246251962,6.075220456230696,1.2169764246251962,1
46613,0.1,0,inf,1.938561178457429,1.938561178457429,0
39716,1.5,4,0.04203007787035145,3.5695351719012054,0.04203007787035145,1
28479,1.5,0,inf,6.506589793243631,6.506589793243631,0
34295,2.5,4,0.1907074866677526,8.086882923694684,0.1907074866677526,1
3332,0.8,0,inf,2.03190982582658,2.03190982582658,0
7727,0.8,1,1.248809957899337,6.065127103966252,1.248809957899337,1
36808,0.1,0,inf,7.724012897276421,7.724012897276421,0
48323,2.5,1,0.042137521183451584,6.034239471495868,0.042137521183451584,1
38930,1.5,0,inf,7.614431258155876,7.614431258155876,0
27016,0.8,0,inf,5.3222076991753395,5.3222076991753395,0
54484,0.8,0,inf,3.474501079750468,3.474501079750468,0
47741,0.1,0,inf,5.695021802347664,5.695021802347664,0
58100,0.8,1,0.37406057916914576,8.262737925025146,0.37406057916914576,1
29525,1.5,0,inf,2.0946187218642147,2.0946187218642147,0
47627,2.5,0,inf,7.324731257760865,7.324731257760865,0
57598,1.5,1,1.6837807908031146,6.086025907058345,1.6837807908031146,1
35567,2.5,2,0.9283417208864505,4.616529989590457,0.9283417208864505,1
7022,0.1,0,inf,2.378708344475376,2.378708344475376,0
33315,2.5,5,0.8854070874735255,0.22983197399954747,0.22983197399954747,0
35271,1.5,1,2.6567922260968277,2.379181349057441,2.379181349057441,0
35663,0.1,0,inf,7.225616393435702,7.225616393435702,0
6739,2.5,0,inf,6.696285939177051,6.696285939177051,0
28403,0.8,1,2.156687404959095,6.398918392693189,2.156687404959095,1
15858,2.5,4,0.28284788904279384,6.066401764748242,0.28284788904279384,1
23576,0.1,0,inf,6.419075065833163,6.419075065833163,0
14262,0.1,0,inf,5.132646989634485,5.132646989634485,0
24391,0.1,0,inf,5.2097822242301834,5.2097822242301834,0
50408,0.8,1,0.9949350119436,6.569231978787339,0.9949350119436,1
2517,2.0,6,0.06115402821894875,2.89390497451079,0.06115402821894875,1
30633,2.5,1,1.1795703766450998,3.2757389729508146,1.1795703766450998,1
57757,0.8,1,0.2959373258142058,7.231559553645843,0.2959373258142058,1
17962,1.5,0,inf,4.160528399023098,4.160528399023098,0
28976,0.8,1,1.0194757021121017,0.2591477048260849,0.2591477048260849,0
9902,1.5,1,0.6638569537388481,7.548037395710159,0.6638569537388481,1
39979,0.1,0,inf,3.841872136502103,3.841872136502103,0
51205,2.0,1,0.3826024840129048,2.1186227183962587,0.3826024840129048,1
53744,1.5,1,1.1662612314681544,3.717184231654919,1.1662612314681544,1
59684,1.5,2,0.41012709851711293,6.6706684290543174,0.41012709851711293,1
11732,2.0,0,inf,0.5224960812862779,0.5224960812862779,0
22752,0.8,2,0.12235619778193305,2.7185764191274533,0.12235619778193305,1
59485,0.8,1,0.7221203505427359,3.5455700946485718,0.7221203505427359,1
34116,0.1,0,inf,2.867800739300056,2.867800739300056,0
28809,2.0,4,1.3622265522361843,1.055535279905065,1.055535279905065,0
21084,2.5,1,1.4491882260163313,4.563001215002743,1.4491882260163313,1
27275,2.5,1,0.3580464942097757,4.42000365394927,0.3580464942097757,1
23450,2.0,1,0.9181522661309591,7.2747241550975,0.9181522661309591,1
57527,0.1,0,inf,0.016225610982475835,0.016225610982475835,0
54404,2.5,0,inf,3.385983108341671,3.385983108341671,0
56579,0.1,0,inf,2.989039293160821,2.989039293160821,0
742,1.5,0,inf,4.400022805339678,4.400022805339678,0
47854,1.5,2,0.29517608174134835,5.533307369358236,0.29517608174134835,1
59373,0.1,0,inf,5.952184547281506,5.952184547281506,0
5069,2.0,1,1.0619025074086734,5.492874864437954,1.0619025074086734,1
10101,0.8,0,inf,4.047021696442871,4.047021696442871,0
10540,0.8,0,inf,3.1880327527290135,3.1880327527290135,0
48952,0.1,0,inf,6.729197270236848,6.729197270236848,0
7448,2.5,3,0.12884899436396172,0.14999708084423746,0.12884899436396172,1
20725,0.8,1,0.0004095647664054501,5.5079802130675475,0.0004095647664054501,1
54501,1.5,1,0.7881694270983771,1.0806203030188344,0.7881694270983771,1
33187,2.0,2,0.007066997541498764,1.711121011230804,0.007066997541498764,1
32977,2.5,2,0.279782422588677,3.2528755046082205,0.279782422588677,1
54432,2.5,3,0.19454332793384232,1.1195994052418876,0.19454332793384232,1
5226,2.5,2,0.07487119876225037,7.129307642502429,0.07487119876225037,1
16256,2.5,2,0.4797108678180337,2.4711446211947408,0.4797108678180337,1
49290,0.1,0,inf,5.893075222188526,5.893075222188526,0
36233,0.8,0,inf,2.5022742440370602,2.5022742440370602,0
25080,0.1,0,inf,0.5793594753031291,0.5793594753031291,0
43755,2.0,2,0.3996297704504884,3.0437555035488923,0.3996297704504884,1
30733,0.1,0,inf,2.1147037005886244,2.1147037005886244,0
23636,2.5,1,0.9057988954352281,4.497065960360102,0.9057988954352281,1
10839,0.8,0,inf,3.7800495253733546,3.7800495253733546,0
58294,0.1,0,inf,8.358927789073185,8.358927789073185,0
59606,1.5,3,0.9045498383255394,0.9577925943965777,0.9045498383255394,1
44897,2.5,5,0.6295288531363744,4.025620914804272,0.6295288531363744,1
56769,2.0,4,0.039720924946142086,1.604759383397751,0.039720924946142086,1
1942,0.1,0,inf,6.007499567439839,6.007499567439839,0
4927,1.5,0,inf,5.839750704580569,5.839750704580569,0
1963,1.5,5,0.07976358061908587,8.155696602346422,0.07976358061908587,1
12852,0.8,0,inf,2.9523005289669193,2.9523005289669193,0
42736,1.5,1,0.42427942421103576,1.9568003247160337,0.42427942421103576,1
46130,2.0,4,0.3287920104919423,7.25190808223342,0.3287920104919423,1
30409,0.1,0,inf,0.8658276224260799,0.8658276224260799,0
26029,2.5,1,0.7849044698083621,1.3449017562467998,0.7849044698083621,1
16564,0.1,1,1.1422871725944388,4.785986857340009,1.1422871725944388,1
24677,0.1,1,1.9396832111391,5.153490900492458,1.9396832111391,1
2198,0.1,0,inf,3.45450148117167,3.45450148117167,0
4757,2.5,3,0.14776835355552553,2.5145617739276056,0.14776835355552553,1
3493,2.0,1,0.23774430425410775,6.3066001813508334,0.23774430425410775,1
11601,2.0,1,1.1411651122716786,4.750601341539896,1.1411651122716786,1
41303,1.5,2,1.491413864989586,2.8116661749769936,1.491413864989586,1
31852,0.1,1,1.9536782451989254,6.973872279088537,1.9536782451989254,1
44968,0.1,0,inf,5.272230111234608,5.272230111234608,0
19931,0.8,0,inf,7.972844847890027,7.972844847890027,0
21357,1.5,0,inf,1.1719174904788467,1.1719174904788467,0
46859,1.5,3,0.26512277587943833,8.30399834129279,0.26512277587943833,1
1912,0.1,0,inf,3.4994643816959057,3.4994643816959057,0
1503,0.1,0,inf,1.3877956290895244,1.3877956290895244,0
3322,2.5,2,0.5853467741025365,4.28621796928456,0.5853467741025365,1
30071,1.5,0,inf,0.6473013520382925,0.6473013520382925,0
7334,0.1,0,inf,0.9310281375512459,0.9310281375512459,0
12444,0.1,0,inf,6.77067050616528,6.77067050616528,0
43997,0.1,0,inf,5.107036191587174,5.107036191587174,0
20894,0.8,0,inf,3.141045436004796,3.141045436004796,0
24741,0.1,0,inf,2.343325680479903,2.343325680479903,0
6486,1.5,1,1.1280663631958998,5.756228956170493,1.1280663631958998,1
42536,2.0,1,0.24066593321592117,5.343877586296092,0.24066593321592117,1
23937,0.8,2,0.711461314650368,0.3940450420603509,0.3940450420603509,0
55375,0.8,1,6.212583300271706,2.9651742826950827,2.9651742826950827,0
39289,0.8,2,0.2936148316210275,3.465973827318283,0.2936148316210275,1
40008,0.1,0,inf,7.805434784249289,7.805434784249289,0
20176,2.5,4,0.031530896642288045,6.4187304676106764,0.031530896642288045,1
27859,0.1,0,inf,0.19450652261129914,0.19450652261129914,0
59917,1.5,1,1.7567788453771842,8.276317348427837,1.7567788453771842,1
50964,0.8,0,inf,1.1933624804589464,1.1933624804589464,0
6079,2.5,2,0.24327905496420704,5.657808214301349,0.24327905496420704,1
48622,2.5,1,3.2214405133863973,5.7483390094392615,3.2214405133863973,1
58851,1.5,3,0.08617392722339237,4.323625036887258,0.08617392722339237,1
13396,2.5,3,0.252583674639174,3.601707147827095,0.252583674639174,1
54640,2.5,1,1.725403665395165,2.2186178354696713,1.725403665395165,1
4964,2.0,1,0.5742164934294531,7.728297986577749,0.5742164934294531,1
23174,2.0,3,0.13020877554402968,8.029437168547146,0.13020877554402968,1
38287,2.5,2,0.3023240731490219,8.435444926669472,0.3023240731490219,1
17855,2.5,2,0.4588089689300021,5.983481994475085,0.4588089689300021,1
4029,2.0,3,0.04416072015746734,1.490519645719397,0.04416072015746734,1
1599,0.1,0,inf,4.574935587811822,4.574935587811822,0
35365,0.1,0,inf,3.6015992097423246,3.6015992097423246,0
50292,2.5,0,inf,7.138845016748355,7.138845016748355,0
43017,0.1,1,0.07704690423074258,6.102011269157583,0.07704690423074258,1
