index,theta,m,y,c,t,delta
5477,0.1,0,inf,1.6358075568239328,1.6358075568239328,0
37411,2.5,1,1.307960319138206,1.9608184514640423,1.307960319138206,1
31364,0.8,1,2.7821389932825684,0.5199251273185669,0.5199251273185669,0
22596,2.0,0,inf,2.6401622879125766,2.6401622879125766,0
59570,0.1,0,inf,3.8953367739676823,3.8953367739676823,0
57681,0.8,0,inf,3.170991273437405,3.170991273437405,0
15180,2.5,2,1.0940838892840827,0.12856972038854264,0.12856972038854264,0
28149,2.0,2,0.4326373851322507,2.6912826731007002,0.4326373851322507,1
7864,1.5,0,inf,4.454738050453727,4.454738050453727,0
831,0.8,1,0.3591150263169665,3.869162221259175,0.3591150263169665,1
30948,0.1,0,inf,3.828203964259487,3.828203964259487,0
4461,0.1,0,inf,1.2414475850789803,1.2414475850789803,0
38363,2.0,3,0.005717475907321211,2.3890695018124393,0.005717475907321211,1
35380,1.5,2,0.1499932281571285,2.8729017101149896,0.1499932281571285,1
41716,2.0,1,0.00695136396999836,2.6454133341139903,0.00695136396999836,1
22796,0.1,1,2.9408693910880896,2.218942814383101,2.218942814383101,0
13396,2.5,2,0.7741333477789538,3.220605671554248,0.7741333477789538,1
59230,1.5,1,0.04000271017171892,0.36343209305209234,0.04000271017171892,1
56361,1.5,2,0.6848830218639468,0.847807276286143,0.6848830218639468,1
42201,0.8,2,0.3882209096546708,3.4147849155087213,0.3882209096546708,1
833,2.5,0,inf,2.9439801454993306,2.9439801454993306,0
53142,1.5,2,0.39688687214800905,3.403926979326011,0.39688687214800905,1
36915,1.5,4,1.4606703059704615,1.0847310573162785,1.0847310573162785,0
48221,0.8,1,0.9330019941263101,1.9804781278168684,0.9330019941263101,1
43530,2.5,2,0.630682461067029,0.3127892938487485,0.3127892938487485,0
52760,2.5,2,0.4341056782918796,3.1277423175256627,0.4341056782918796,1
2975,0.1,0,inf,1.7078731313116555,1.7078731313116555,0
24041,2.0,2,0.18048158890939758,0.45550156936709807,0.18048158890939758,1
31909,2.0,0,inf,2.4105472717578613,2.4105472717578613,0
58195,2.0,2,1.1143834026325665,2.4855723226560187,1.1143834026325665,1
55998,0.1,0,inf,4.128194831804578,4.128194831804578,0
34392,2.5,3,0.903024895520126,1.6765317649775882,0.903024895520126,1
32999,2.0,1,0.7701146567580023,3.3261227022896582,0.7701146567580023,1
15598,0.1,0,inf,0.839715433940423,0.839715433940423,0
26049,0.1,0,inf,4.048028404825278,4.048028404825278,0
22221,1.5,1,0.6520711293254269,3.3668746709974333,0.6520711293254269,1
53559,0.1,0,inf,1.1617190899931646,1.1617190899931646,0
50721,2.5,3,0.44302058885947654,2.3994122395817294,0.44302058885947654,1
30653,0.1,0,inf,0.1305080562396676,0.1305080562396676,0
36670,2.5,1,0.45502700559527853,0.6890174282137544,0.45502700559527853,1
19436,0.8,0,inf,2.3865877946683427,2.3865877946683427,0
30894,2.5,3,0.46624347042999953,3.3501040949592173,0.46624347042999953,1
53010,1.5,2,0.1567590007294512,0.719979742377401,0.1567590007294512,1
47143,0.8,2,1.3621568811683407,1.466579785562445,1.3621568811683407,1
59338,0.8,1,1.038949483628891,3.333532375520467,1.038949483628891,1
33835,1.5,2,0.5369397399325234,1.6091795312132977,0.5369397399325234,1
43142,2.0,1,0.8343004469967938,3.076832498039552,0.8343004469967938,1
57882,0.1,0,inf,2.9775675632400036,2.9775675632400036,0
14664,0.1,0,inf,1.6867311702892969,1.6867311702892969,0
15326,0.8,2,0.11697082697377505,0.3959220087395763,0.11697082697377505,1
50595,0.8,0,inf,4.227263622035145,4.227263622035145,0
9464,0.1,0,inf,1.5190375538533265,1.5190375538533265,0
30142,1.5,2,0.2905950203019796,0.5222126362842182,0.2905950203019796,1
49873,2.5,1,0.035506274108658295,0.42312364640748523,0.035506274108658295,1
2636,0.8,0,inf,3.51226166440332,3.51226166440332,0
3767,0.1,0,inf,0.6798034089878858,0.6798034089878858,0
2084,2.5,3,0.335746667328681,0.12525538672366734,0.12525538672366734,0
53788,0.1,0,inf,0.257906417945054,0.257906417945054,0
32861,0.8,0,inf,2.170165906967829,2.170165906967829,0
14784,2.5,3,0.4544422989069036,0.43384607182893903,0.43384607182893903,0
48486,0.8,3,0.37241822339907016,2.326564755204042,0.37241822339907016,1
50966,1.5,2,0.7095901762069456,2.1891239324062393,0.7095901762069456,1
52742,0.8,1,0.30571325959841333,2.81405418285643,0.30571325959841333,1
5883,2.5,1,2.3558573721808016,3.2593805420500144,2.3558573721808016,1
38024,2.0,1,3.211388410910389,1.4403684079692933,1.4403684079692933,0
53522,2.0,2,1.1083076896335342,2.0337438822888614,1.1083076896335342,1
20836,0.8,4,1.0241800392329659,3.627192281577114,1.0241800392329659,1
20922,1.5,0,inf,2.621267736079478,2.621267736079478,0
35326,0.1,0,inf,2.0668795347660875,2.0668795347660875,0
57750,0.1,0,inf,1.853516255380379,1.853516255380379,0
30361,2.0,2,0.9803179092568746,3.676695934963384,0.9803179092568746,1
37331,0.8,2,0.6075692584721841,4.37482386830811,0.6075692584721841,1
57437,0.8,1,0.5807405387029297,1.2309429415912017,0.5807405387029297,1
43136,1.5,1,1.1286767607957646,2.9575645192982267,1.1286767607957646,1
20733,0.8,3,0.0010460505309677916,3.2329977889954966,0.0010460505309677916,1
22457,2.0,2,0.2523481745855214,0.9174390616728504,0.2523481745855214,1
53483,0.8,1,1.2239146390322901,4.251484409715733,1.2239146390322901,1
56052,1.5,0,inf,1.2000730554567074,1.2000730554567074,0
9745,0.1,0,inf,0.1897530484988744,0.1897530484988744,0
23302,0.8,1,1.441815294713043,4.353153047675324,1.441815294713043,1
51296,2.0,3,0.030641862173253844,1.003970927333513,0.030641862173253844,1
21971,0.1,0,inf,0.284714961643646,0.284714961643646,0
13350,2.5,3,0.058420850591702086,0.5301228810367721,0.058420850591702086,1
30810,1.5,0,inf,1.7475795950927755,1.7475795950927755,0
41869,0.8,0,inf,3.493446610281704,3.493446610281704,0
16237,1.5,3,0.0168371409194231,2.2105303865939825,0.0168371409194231,1
41697,0.1,0,inf,1.426518445476615,1.426518445476615,0
9721,1.5,5,0.019494369417781928,2.106458379967008,0.019494369417781928,1
29040,0.1,0,inf,3.9807771528570357,3.9807771528570357,0
33264,0.1,0,inf,0.8032180384303567,0.8032180384303567,0
9318,2.5,1,2.085373548161012,0.11851310414074526,0.11851310414074526,0
58767,1.5,0,inf,0.8851606448574313,0.8851606448574313,0
25495,0.1,0,inf,2.0303711203177275,2.0303711203177275,0
52052,2.5,6,0.208854017124436,2.275588125361026,0.208854017124436,1
24849,2.5,4,0.12230956642725199,2.776051449655593,0.12230956642725199,1
6826,0.8,2,0.3949540194516808,3.1747972911630544,0.3949540194516808,1
15942,2.5,2,1.0332371619644956,1.8771977949560763,1.0332371619644956,1
17932,0.8,2,0.3121053639021709,2.500436087771624,0.3121053639021709,1
13721,0.1,0,inf,3.245649384243594,3.245649384243594,0
27989,0.1,0,inf,0.09757039184531713,0.09757039184531713,0
54839,1.5,1,1.0700162980602796,3.6837692568195792,1.0700162980602796,1
24357,0.8,1,0.5023637387983527,0.28343810855221446,0.28343810855221446,0
10974,2.0,0,inf,3.2644774674875907,3.2644774674875907,0
42556,0.1,0,inf,0.8611419833440518,0.8611419833440518,0
16665,2.5,1,0.043838513473709616,2.362524222177332,0.043838513473709616,1
27647,0.1,0,inf,0.6746291750094333,0.6746291750094333,0
3558,1.5,3,0.02370478544795279,1.9907113358004707,0.02370478544795279,1
37093,0.1,0,inf,0.22359271959010432,0.22359271959010432,0
9166,1.5,1,0.8445403682171941,3.3269068637319448,0.8445403682171941,1
3184,2.0,3,0.05724413192385252,1.1782095136855957,0.05724413192385252,1
11546,2.0,6,0.13205260245858705,1.950370741868787,0.13205260245858705,1
18553,0.8,1,1.4867647427279542,0.764324477459478,0.764324477459478,0
22746,2.5,3,0.054082883434445714,3.684732929035015,0.054082883434445714,1
25501,0.1,0,inf,4.219230534866484,4.219230534866484,0
2943,1.5,0,inf,3.4225469522610896,3.4225469522610896,0
34640,2.0,2,0.5741074435453709,0.19967284146112826,0.19967284146112826,0
3451,1.5,2,1.0004836693218966,1.5654653583704334,1.0004836693218966,1
37749,0.8,7,0.05015986239612467,4.325316793104527,0.05015986239612467,1
33344,2.5,3,0.11962722620749291,3.9612563742700058,0.11962722620749291,1
4967,1.5,0,inf,0.6233916401361403,0.6233916401361403,0
19947,1.5,3,0.7497136156508001,3.9124943997710044,0.7497136156508001,1
6646,1.5,0,inf,1.6936872034683135,1.6936872034683135,0
53202,0.1,0,inf,4.183103028207943,4.183103028207943,0
30449,2.5,2,0.006583815598043208,2.722010768548322,0.006583815598043208,1
10608,2.0,1,0.23585552271527596,4.391364833592629,0.23585552271527596,1
56701,2.5,1,1.1154917618022515,2.528272723727451,1.1154917618022515,1
42923,0.1,0,inf,1.5793035292461768,1.5793035292461768,0
9994,2.5,3,0.020810796059932427,2.194299842173435,0.020810796059932427,1
40915,1.5,0,inf,0.7962495598809735,0.7962495598809735,0
