eta,mi,S1
-1.1548547,0.11993622,0.3879656
-3.9267204,0.0004532902,0.02304436
-0.18920955,0.16398668,0.21108136
-0.3908081,0.052992437,0.08319048
1.1343807,4.1012526,0.92726076
0.16112536,0.028013097,0.026571214
0.8105675,1.450977,0.21448354
1.2777364,3.9553924,0.80191994
-5.310127,6.87143e-05,0.01391289
-1.861217,0.049812626,0.3237415
1.2433695,4.657799,0.9692645
0.5331191,1.9794321,0.56150115
-3.247603,1.0023053,0.054118782
1.1527267,3.77709,0.83808947
-3.591172,0.009866809,0.35856682
-0.162035,0.034081724,0.04333722
0.47227448,2.2275374,0.72641313
-3.3323646,0.0013827055,0.03885485
0.6586026,0.03448094,0.021221362
-1.7427081,0.019241236,0.11163054
-2.7402873,0.00069150585,0.0107808225
0.17858762,2.0255113,0.79858625
-1.7096636,0.1047766,0.5834752
0.15124178,2.1681151,0.9212354
-0.7779973,0.0023213367,0.005284707
-4.6265197,0.00043196735,0.044170167
1.047708,2.7977462,0.6331719
0.8501287,2.4542265,0.61577547
-0.45610553,1.6213505,0.8971199
0.49216187,2.161274,0.6792201
-3.5097678,8.7380846e-05,0.0029307718
-0.004056804,1.5405481,0.5171335
-3.3100963,0.0046779625,0.12852658
0.98864216,2.664073,0.6203204
0.81598085,0.88001984,0.43855757
0.4715087,2.4663138,0.85165447
0.094163254,0.09925359,0.099274114
0.52086216,2.8081741,0.97975534
1.4093552,3.6690986,0.6722994
0.94082284,3.6443322,0.9502358
-0.19608182,0.026303327,0.034540802
-2.8960052,0.0004137602,0.0075308224
0.73563814,2.2782679,0.6029939
0.83907235,2.8340144,0.76040095
0.8043422,3.1743023,0.9034059
-0.1737022,1.1640182,0.18947873
-0.04344389,0.8887571,0.934078
-3.2981129,0.0022160427,0.06017776
-0.29732364,1.249441,0.32068637
0.31443736,1.2236116,0.16540337
-0.45056683,0.005830933,0.00972733
1.0699837,3.2309575,0.7469948
-1.056787,0.20714216,0.6041705
-4.320496,0.000568417,0.042814113
-0.34598413,0.031022709,0.04680395
-0.16310129,1.4885898,0.54315215
-0.3259428,1.6393594,0.81590706
-0.04793272,0.047523547,0.054351013
1.2549133,2.760479,0.53129774
1.3211472,5.12249,1.0
0.36770576,2.5519037,0.9796168
0.78485864,1.8488411,0.39844573
0.56664324,2.8872838,0.9774164
-2.5855699,0.0003916507,0.005236498
-0.08775642,0.20935573,0.24437766
0.7804249,1.2038364,0.10155791
2.0503998,9.220278,0.9780512
0.4157995,0.20663592,0.15382597
-2.3084857,0.046317805,0.46838152
-3.6613123,0.021091957,0.8211154
0.48075044,0.049604397,0.035455916
0.8562804,2.3341613,0.5675996
-0.34878916,0.5621061,0.80752057
-4.30583,0.008892932,0.65954226
-0.4538614,0.38850692,0.6261805
0.5855914,1.5092964,0.2906294
1.1051675,3.4911325,0.7961269
0.7244185,3.0053587,0.9014324
0.9456262,3.1591814,0.8014347
-0.95148146,0.005433889,0.014606741
-2.0132618,0.02724901,0.20619547
-0.37698448,0.005432093,0.008457963
-1.5637652,0.0026598834,0.0129681965
0.96977735,1.8602775,0.34756097
0.09552118,0.011957051,0.012049051
-0.9238085,0.12604433,0.32598424
1.6083988,6.4230275,0.99131286
-0.35432914,1.6656365,0.870287
-1.007743,0.0008642382,0.0024537155
-1.4902803,0.15773648,0.7047453
-0.651442,1.5038784,0.8840324
0.32184213,2.4521747,0.9618978
0.08136624,1.3731737,0.33528882
-0.60824025,0.025627024,0.04951766
-0.1037178,0.78991115,0.88529885
0.080778114,0.23753738,0.23722288
-0.075178385,0.057755217,0.06764935
0.1260925,0.033100527,0.032382082
-0.22658539,0.06251023,0.08413231
1.7041154,6.95368,0.9900744
-3.7316096,6.1212246e-05,0.002561487
0.4608811,2.0912986,0.6595172
-2.2235932,0.009173771,0.08560883
-1.3345854,0.015989874,0.062235735
-2.3337798,0.0041184113,0.042883273
0.27040294,2.0576162,0.75703096
-1.5012304,0.009449369,0.043305285
0.1474486,1.9168247,0.7408154
1.1035084,2.3718448,0.4786939
0.28960204,2.093514,0.7672822
1.3225077,4.68312,0.9192455
-2.746163,1.0049884,0.07108798
0.23468742,0.03714876,0.032970306
-4.164302,4.1913325e-05,0.0027012078
0.3824943,1.5446073,0.36897644
0.62447864,1.8239754,0.9803897
-3.6510491,0.0006018548,0.023239257
0.034204755,0.14090233,0.14816684
1.0305642,3.9174554,0.9575817
0.34168643,2.421217,0.92744315
-3.8837,0.015150428,0.7367658
0.7047825,1.2787787,0.6737173
-0.07342658,1.7731287,0.7723911
1.3847412,4.017385,0.7542471
0.31480873,0.1478674,0.120931186
0.9219554,2.7431197,0.6808546
-1.4204997,0.018762251,0.07938776
0.9491646,3.195531,0.810399
-3.5711794,0.00018392288,0.0065582944
0.5116982,0.08237728,0.057150196
0.78665406,2.6417193,0.721227
-4.254254,0.0061347345,0.4322598
0.12042354,1.3556051,0.30894032
0.02839578,0.14895877,0.15734062
-1.5191518,0.014480148,0.06750064
1.3851105,4.4645314,0.83902615
0.35187694,1.2056689,0.14744997
0.59076405,1.6276616,0.35297754
-3.0773365,0.0001882439,0.004103739
-3.8762307,0.0008135409,0.039325025
-1.5113635,0.007973613,0.036911577
-0.49419343,1.0426916,0.06723742
0.8999258,2.8774083,0.7385762
0.13102129,1.2883785,0.24964012
1.2374893,4.654805,0.972911
-0.009947121,1.861215,0.80594254
0.24738637,1.7055807,0.53094584
-0.08115615,1.697633,0.7064458
0.62691593,1.9339755,0.4963658
0.2712107,1.0244886,0.019157665
1.4695221,5.749215,0.9952299
-0.45707527,1.334273,0.49530658
0.64002335,3.0186498,0.97265
1.1621717,3.665344,0.8051537
1.3126686,3.3888123,0.9342233
-0.84301084,0.018473664,0.044685632
0.7719083,1.3615856,0.17889957
0.9205829,1.8358389,0.35188672
0.7217874,3.1756778,0.9674588
0.8859341,2.4088614,0.5816813
-0.8194941,0.10814199,0.25348517
1.0664375,2.7403898,0.60684013
-1.55024,0.006418508,0.030869907
0.48886955,2.124044,0.66133237
-0.7148205,0.13452424,0.2845676
-0.8938417,0.014417183,0.036631748
0.4635949,2.6352994,0.943518
0.416771,1.5348924,0.35204083
-4.804193,0.00012804997,0.015637387
-1.7877582,0.04631587,0.28011972
0.858813,3.4102285,0.94118565
0.44414932,0.2638213,0.19056167
-0.28434533,1.0809275,0.10435643
-1.8136553,0.001821855,0.011353232
0.4321581,2.2810137,0.7813817
0.11373848,0.0063820407,0.0063300803
-2.1012654,1.0659862,0.49352604
0.20729253,1.6070275,0.47736916
0.113119505,1.6517966,0.55550456
-0.21479717,1.5125556,0.5964139
0.05860351,1.4438553,0.40456367
0.053088896,1.3633721,0.3352186
1.3514963,3.3955076,0.64173317
-0.23513132,0.04572084,0.062128313
0.41084504,1.7570871,0.49138474
-1.1753572,0.012660785,0.042224694
1.2122539,3.5258574,0.7423513
0.014691353,1.9636853,0.87431216
-1.3091136,0.16028132,0.59991664
-2.2885654,0.000855261,0.008518339
0.07963688,1.5691385,0.50348234
-0.47686195,1.4855722,0.72335917
-3.2354543,0.012419769,0.3165335
-0.03951762,0.9472373,0.986681
0.1826387,1.7888548,0.62436604
0.79170513,2.3280926,0.5958182
-0.2572531,1.8263185,0.97356546
0.077284485,2.0960627,0.9293527
-3.800774,0.00016150376,0.0072410335
0.9642804,3.8510616,0.99060607
0.1430344,1.3207452,0.27389738
0.8247044,2.8622084,0.7794516
0.235688,1.4181454,0.32593796
1.3752633,5.025629,0.9451407
-2.9445522,0.00399177,0.076220974
0.7847881,3.2652678,0.9498332
-2.8246088,0.0013506877,0.022896942
0.69094163,1.750066,0.38371506
0.7938831,2.9897923,0.8456919
0.70897454,2.7541568,0.814418
0.4320342,0.27070376,0.19746241
-0.9318338,0.16870682,0.43785754
-3.2838514,0.00097544596,0.02611826
0.7720053,3.0120273,0.8691432
0.26756033,1.2365223,0.18212888
0.080122605,1.7237961,0.631575
0.04389613,0.009282486,0.009802982
0.77684546,1.697811,0.8125682
0.27260187,1.4794078,0.3597397
-3.653571,0.009070779,0.35083246
0.8730801,2.9779007,0.788946
-0.40727806,1.0624523,0.09048055
0.81911707,2.490478,0.64535666
1.0189936,1.5076659,0.20335372
-0.28626,0.03969551,0.056597017
-0.59745115,0.055664543,0.106144816
-2.071365,0.0042681205,0.034282483
1.0483403,2.9204462,0.6696344
0.32451534,0.2629167,0.21080583
0.14031826,2.0410676,0.8378655
0.8740805,2.0022907,0.43194285
0.4291846,1.7773916,0.4957396
0.6934045,3.1613317,0.9850986
0.512851,1.4259894,0.8721008
0.3042337,1.2066283,0.90194714
-0.13010457,1.1574991,0.17488956
-0.022283543,0.012931634,0.014497447
0.675823,2.6162803,0.7798578
1.2402656,3.7609067,0.78108317
0.3456116,1.8101707,0.5541373
0.25834733,0.070052974,0.060683988
0.045117445,1.5039325,0.462533
0.84522605,3.5367773,0.99220276
-3.4879823,0.008858375,0.29047334
0.36112636,2.121387,0.7372285
0.5022707,2.7515373,0.9685932
0.8530212,2.1059413,0.48064336
0.10308565,1.9275539,0.77925044
0.5968377,1.069675,0.040947046
-4.435862,0.0011262218,0.09518304
-1.6714975,0.0028286444,0.015327279
0.34787565,0.07932508,0.06344752
1.4498813,5.514587,0.97364646
0.8525545,3.1960585,0.87589747
-0.39752507,0.0022630643,0.0035932427
-1.0334691,0.009717451,0.028258096
0.98859346,2.6925426,0.6295419
0.14062083,1.7802296,0.6416692
0.78076047,3.2637832,0.9524592
-0.25743672,0.02808105,0.039024446
-3.3454108,0.0013852188,0.0394348
0.59827644,0.70225894,0.4263573
-0.15172628,1.6659083,0.7214206
0.9509784,3.273272,0.8329785
-1.1544632,0.0069069844,0.022586264
-2.1149745,0.05808561,0.4844877
0.24930029,2.0637844,0.77540714
0.3177588,0.72848666,0.5620788
-2.4828975,0.0013310818,0.016071891
0.27672032,0.01491097,0.012778533
-0.77492607,0.3631816,0.7956813
1.2302893,4.060585,0.8537241
0.7344087,3.0885494,0.9251736
1.3176625,4.255722,0.83989143
1.57402,5.854897,0.94070333
0.97733504,3.3195124,0.82946956
0.7050678,2.8654146,0.8613764
-3.468697,6.98936e-05,0.0022502015
-3.748399,0.0009652689,0.04107118
-0.1110389,0.0023410504,0.002849418
0.4361682,2.2685795,0.77189535
-2.0174046,0.0039025638,0.029721195
0.71459776,3.0768452,0.93605864
1.1982007,4.0780697,0.8783685
0.354676,1.824816,0.5590007
0.6685211,0.33836234,0.20045282
-0.42894337,0.004427027,0.0072377915
-2.4594717,0.0020679943,0.024394456
0.4300378,0.11129633,0.0826068
-0.63105106,1.3713915,0.6465359
-0.86214393,1.4602607,0.99127805
0.54875386,2.7924533,0.9495367
0.18082167,0.029899757,0.027860539
-0.1296949,0.013268305,0.016410768
0.049386714,1.8142657,0.7249331
0.79558575,1.2676346,0.62024397
-0.32419664,0.08922329,0.13114084
-1.1468688,0.05419871,0.17510568
-0.71251047,0.22042187,0.46133643
