eta,mi,S1
-0.33909085,0.012557931,0.018859312
-0.31642395,0.017087596,0.025113648
-2.6598659,0.0035384141,0.05091523
-0.62057924,1.2891326,0.50198853
-3.505467,0.00023709213,0.007917975
-0.41803983,1.1802609,0.26103055
-0.6788093,0.0012305898,0.0025488886
0.9159797,3.0388072,0.7820173
0.79735357,1.9315884,0.42983192
-0.0052857623,1.7294888,0.68741596
-2.951504,0.000109305256,0.002102432
0.72520995,1.0750508,0.03959024
-2.4902456,0.0028946402,0.035200905
-0.30315903,0.2722917,0.38545188
-0.6389063,0.23637709,0.46054605
-2.7502716,0.012250733,0.19267479
-0.033133935,0.003022632,0.0034256892
1.4358815,4.0767484,0.73855865
-0.14230144,1.5819137,0.62951046
0.43785733,2.4104443,0.84716564
-2.1501963,0.001860562,0.016158847
0.9178579,1.656379,0.2812008
1.2933016,3.5959501,0.71479285
0.84945333,2.9006724,0.77739143
-1.1902688,1.2890391,0.86743814
-1.4779487,0.17247465,0.7602541
0.55676556,2.8654916,0.9759339
-0.17437415,0.052698325,0.067650735
-0.59048843,0.001293038,0.0024627508
-0.68535715,0.26128492,0.5307749
0.70514995,1.4865726,0.25163376
-0.2419606,0.18509115,0.24964713
1.182994,2.0954149,0.3680179
0.0071794763,0.21883461,0.23403116
-0.96505594,0.24328847,0.6471995
0.3824228,2.2194514,0.78061014
0.29965255,2.357524,0.92395544
-0.19878113,0.66824627,0.826779
0.38285792,0.0028265014,0.0022094445
-0.16073373,0.0010026199,0.0012775827
0.83439684,2.5007114,0.641231
-0.79106677,0.022979252,0.0528629
-0.29942736,0.075752355,0.10894639
0.36050624,1.1951867,0.13901238
-0.6439151,0.47982383,0.91750467
0.30660394,0.13358156,0.11019445
-1.0966003,0.005879792,0.018181209
1.3318639,4.200969,0.82043976
-1.0666573,0.15975569,0.47261944
0.11839685,0.00902095,0.0089077605
0.56845355,2.1899257,0.6505103
-0.66552365,0.13643005,0.2753128
0.104738116,0.0055336235,0.005533661
-0.9767311,0.055989794,0.1534354
-0.21804594,1.8700782,0.9848928
1.2594657,4.0799003,0.8395536
1.056134,1.6219554,0.23964147
0.5650281,2.8155954,0.94684833
0.30933344,2.3397837,0.9054403
0.29516086,0.0014179946,0.0011972017
-2.8540337,0.00029105696,0.0050810245
0.39195967,1.5467014,0.3672854
-1.8610337,0.004852591,0.031673897
1.1056049,3.160877,0.70767385
0.124377444,0.71541154,0.6563283
0.64378625,2.9777973,0.9529477
0.5152654,2.2219434,0.6971988
-0.014042355,1.082033,0.08247261
-0.6741972,0.0006654668,0.0013724053
0.34009224,1.6381139,0.44505495
0.82225645,3.0358844,0.84247094
0.3833104,0.004589167,0.0035852536
-0.3892784,1.7172275,0.9646394
-0.7844868,0.121783234,0.27568236
-1.7318286,0.012967061,0.07447671
-0.3643462,1.4432633,0.5963648
0.65856194,1.5917666,0.31528598
-0.23345098,0.50107795,0.6503567
-3.3666835,0.019705793,0.57196164
-0.15700015,1.6380391,0.69625735
-0.8918332,0.005957627,0.015120969
0.2940582,2.3734422,0.93820184
-3.0251017,0.010376602,0.21453257
-0.5167632,1.4016966,0.6259164
0.6688079,1.2908808,0.70006126
0.37045574,1.189488,0.13385333
-0.21726236,1.2928329,0.3481658
-0.40276623,0.12744895,0.20084333
0.20356938,1.2368782,0.19305734
-0.20956653,0.29068908,0.37658337
0.4574034,2.2876682,0.76805794
-0.56092167,0.024491007,0.045253538
-2.1137106,0.0021938903,0.018378364
0.4269439,2.6021185,0.9566602
0.39450678,0.0063258177,0.004893166
0.53930736,2.3519402,0.7477212
0.945128,3.247191,0.82888854
0.4045658,2.5894246,0.96867985
-0.22592492,1.77616,0.89207196
0.9718558,2.4002762,0.5402012
1.1469948,0.8901541,0.34133512
-0.84969515,0.0015973456,0.0038951975
0.055082448,2.1580281,0.9966821
-4.1237025,3.20961e-05,0.001986344
-0.8320287,0.0038952355,0.009337043
-3.5667589,0.0016168426,0.05739133
-2.3508124,1.0333045,0.31978637
-0.026960395,1.3981955,0.39383122
1.2506135,3.833826,0.7913858
0.689544,1.1981359,0.106481194
-2.3611627,0.066574134,0.70784867
-1.860218,0.012456414,0.081178695
-1.2281586,1.2055618,0.64480144
0.5068919,2.7378883,0.9582686
0.29713333,1.795589,0.5685497
1.5158902,5.576361,0.9390272
0.6462098,2.6161084,0.7993727
0.6615226,0.15163498,0.09202163
1.0668542,2.864615,0.64366907
-0.19259399,0.31869015,0.4053285
1.002688,2.0803888,0.4175567
-0.22483592,0.0017655626,0.002386826
-3.7997007,0.00025942293,0.011618681
0.13794896,2.0993993,0.882419
-3.4160922,0.00024837648,0.0075877598
0.63899785,2.7043056,0.8422334
0.3961317,1.9964713,0.6420143
0.22048283,2.23143,0.9082435
1.482984,5.6635904,0.97347087
0.4034053,2.1329682,0.71719164
0.4786495,2.0790534,0.6428549
-0.93176746,0.0020260124,0.005345549
-2.606935,0.0026364846,0.03599812
-1.8250675,0.0021442606,0.013512836
-2.7530346,0.00020576589,0.0032490115
0.09809198,0.84853125,0.7872976
-3.7440403,0.0037470008,0.15869506
-0.96567136,0.0006478098,0.0017661715
-1.5838971,1.0053593,0.024221323
-0.7117722,0.0056197564,0.012006039
-0.6465339,0.005500603,0.011044158
-0.28393698,0.0239114,0.034072354
0.67775536,2.7079077,0.8168065
-1.6560808,0.0029096142,0.015529153
-0.4504177,0.04787115,0.07951475
0.60220826,2.6057038,0.8249087
0.48159766,1.4641237,0.91672206
-0.32522067,1.601501,0.769581
-0.47562474,0.013504913,0.02304903
0.3761191,2.339367,0.85372245
0.42090052,2.5258784,0.92149943
-0.8265153,0.012478556,0.029728513
-0.540023,0.5107181,0.882421
-0.70999694,0.0007441188,0.0015878204
-3.6972885,0.003639791,0.1471315
-3.3477383,0.00037213985,0.010619858
