index,theta,m,y,c,t,delta
56802,0.1,0,inf,5.195141274793094,5.195141274793094,0
41502,2.5,4,0.11658212376955306,3.405584930809678,0.11658212376955306,1
20957,0.8,1,0.8481130063583789,2.348125238574577,0.8481130063583789,1
18467,2.0,1,0.10102788199552631,0.9173475949544954,0.10102788199552631,1
19927,0.8,1,1.166727845283258,1.2195236506356784,1.166727845283258,1
58281,2.5,5,0.23299106594895264,0.3693602608667427,0.23299106594895264,1
24080,2.0,3,0.3683695394231756,0.20470548025897706,0.20470548025897706,0
43012,2.5,0,inf,4.991533521505955,4.991533521505955,0
48534,0.8,0,inf,1.688056363785464,1.688056363785464,0
55587,2.0,3,0.11015643094941394,4.875945213516861,0.11015643094941394,1
3040,0.8,0,inf,5.726353427880255,5.726353427880255,0
7265,0.1,0,inf,6.253033103489255,6.253033103489255,0
41472,2.5,4,0.21833573958623148,0.06479819572949233,0.06479819572949233,0
25037,0.8,2,0.33200781184100253,4.842327014890914,0.33200781184100253,1
46341,2.0,3,0.69608078161207,1.5637198791171125,0.69608078161207,1
38158,0.1,1,1.7368089775804645,5.984050672460185,1.7368089775804645,1
58005,2.0,3,0.24210040820203213,3.6304204748847764,0.24210040820203213,1
55789,2.0,2,1.9447285371079452,2.4220669705283897,1.9447285371079452,1
22068,0.1,0,inf,6.469089429688349,6.469089429688349,0
4858,2.5,4,0.45329212531833624,3.5101082903255363,0.45329212531833624,1
45376,2.5,0,inf,0.6104964912514668,0.6104964912514668,0
24198,0.1,0,inf,4.171794270709245,4.171794270709245,0
45472,1.5,2,0.33345806269451556,4.182204971443636,0.33345806269451556,1
27053,0.1,0,inf,4.679845186679897,4.679845186679897,0
21412,0.8,1,1.1173893059873992,4.3664803214692025,1.1173893059873992,1
28069,0.8,0,inf,5.388266694040508,5.388266694040508,0
26293,0.1,0,inf,1.7271029889631329,1.7271029889631329,0
36323,0.1,0,inf,2.496899715055954,2.496899715055954,0
35484,0.1,0,inf,3.8778784969773747,3.8778784969773747,0
54141,1.5,1,1.3367737018816581,2.2417171189988823,1.3367737018816581,1
59778,0.1,0,inf,3.7763825030852076,3.7763825030852076,0
7054,2.0,0,inf,2.1766076529793694,2.1766076529793694,0
23045,0.1,0,inf,1.1375306038647741,1.1375306038647741,0
53505,1.5,1,0.27700114423264455,0.3134515414027192,0.27700114423264455,1
43134,0.1,0,inf,0.2782752656527133,0.2782752656527133,0
22397,2.5,4,0.08656398497053312,4.949848286165445,0.08656398497053312,1
13384,0.1,0,inf,0.5650924651675195,0.5650924651675195,0
30035,2.0,1,0.02927726151209952,5.74386049724186,0.02927726151209952,1
24537,2.5,3,0.005613038837810335,5.305482759517797,0.005613038837810335,1
2896,0.1,0,inf,0.3003498426281636,0.3003498426281636,0
33215,2.0,1,0.9961508123188215,0.5254023006706379,0.5254023006706379,0
59355,2.5,3,0.1587823289196987,2.8855022943593847,0.1587823289196987,1
34295,2.5,3,0.08587037970702881,1.719338213624872,0.08587037970702881,1
37714,0.8,3,0.02794187809870952,1.591006440555623,0.02794187809870952,1
10768,0.1,0,inf,5.008549341665094,5.008549341665094,0
3830,0.8,2,0.5490331886546546,3.0257091563252914,0.5490331886546546,1
8440,2.5,1,2.3690407779072333,0.49490376157964866,0.49490376157964866,0
12612,2.0,0,inf,1.5485568356491093,1.5485568356491093,0
54769,2.5,3,0.07895564126791677,3.1667778715907513,0.07895564126791677,1
54538,1.5,1,2.1967317204985224,2.8247314439649513,2.1967317204985224,1
47677,0.1,0,inf,4.793159037713122,4.793159037713122,0
44695,0.8,0,inf,5.333447394956819,5.333447394956819,0
20271,0.8,3,0.05688827316721303,0.32811927464992785,0.05688827316721303,1
7463,2.5,1,1.1757503094439132,0.4288781086535207,0.4288781086535207,0
49300,0.8,4,0.8053241908989621,5.591479090796779,0.8053241908989621,1
5696,1.5,0,inf,2.08261410101012,2.08261410101012,0
17962,1.5,1,1.47671366421075,5.381276933303828,1.47671366421075,1
1449,2.0,1,0.8424122198946258,1.642007069289544,0.8424122198946258,1
6742,2.0,2,0.5308174780653446,2.0219699893740506,0.5308174780653446,1
5879,2.5,2,0.03386631018861984,2.831364689554902,0.03386631018861984,1
47032,1.5,0,inf,0.9008586301994559,0.9008586301994559,0
38874,2.5,1,1.810660178037852,1.5342541630297588,1.5342541630297588,0
2936,2.5,1,4.387945413367179,3.276900250061347,3.276900250061347,0
42959,0.8,0,inf,1.9292481957922334,1.9292481957922334,0
11611,0.1,0,inf,1.0872839457750447,1.0872839457750447,0
57698,0.1,1,0.08995032876677256,3.923130833305596,0.08995032876677256,1
41058,1.5,1,0.42528514700448283,2.4722705823285502,0.42528514700448283,1
26844,0.8,0,inf,2.9313993346319704,2.9313993346319704,0
24558,0.1,0,inf,6.16320505581001,6.16320505581001,0
18698,0.8,3,0.1920693444071181,3.320158310478805,0.1920693444071181,1
24148,0.8,2,0.6442253095341233,4.36766921671159,0.6442253095341233,1
13161,2.0,2,0.12223412364116265,1.240671681844314,0.12223412364116265,1
20468,0.1,0,inf,4.9477497011071865,4.9477497011071865,0
35333,0.8,1,0.27997242504876174,3.7457625270135906,0.27997242504876174,1
50116,2.5,1,1.126368377045371,4.812182230163794,1.126368377045371,1
14753,2.5,3,0.015950191217558505,0.4851649408178747,0.015950191217558505,1
39060,0.1,0,inf,0.31070479173843274,0.31070479173843274,0
59539,2.0,2,2.657359078427596,3.4802009690821407,2.657359078427596,1
52188,0.1,0,inf,2.048283103666448,2.048283103666448,0
42879,2.5,0,inf,5.838634621844438,5.838634621844438,0
3074,1.5,1,1.088485309567087,3.8934149373851445,1.088485309567087,1
32893,2.5,1,1.1440563644309563,0.8401138764428331,0.8401138764428331,0
24600,2.5,1,1.768111939978035,4.369278971909974,1.768111939978035,1
8600,0.1,0,inf,2.643807688715059,2.643807688715059,0
49616,0.8,0,inf,6.356186313620474,6.356186313620474,0
41599,0.1,0,inf,2.394849038142209,2.394849038142209,0
25876,0.8,0,inf,4.63040703169846,4.63040703169846,0
40996,1.5,4,0.0323025560399072,5.672251866933063,0.0323025560399072,1
44433,2.0,0,inf,4.40751199763575,4.40751199763575,0
49203,1.5,1,0.22640507580986682,5.291229168840507,0.22640507580986682,1
31145,1.5,3,0.19304984783501378,5.042198196986886,0.19304984783501378,1
6974,0.8,0,inf,1.7928729120370734,1.7928729120370734,0
30237,0.1,1,0.7992368400101498,1.03800235469889,0.7992368400101498,1
43032,1.5,1,1.7708190166978384,2.517777863201445,1.7708190166978384,1
11893,1.5,1,2.9212554376100464,6.1460528991846095,2.9212554376100464,1
7390,0.1,0,inf,2.0546812390800424,2.0546812390800424,0
2695,0.1,0,inf,2.4420144292165498,2.4420144292165498,0
7867,1.5,3,0.44651007730555586,0.5792143849454102,0.44651007730555586,1
52589,2.5,3,0.8420670064357958,1.837545648554761,0.8420670064357958,1
23871,0.8,0,inf,0.6298956713599035,0.6298956713599035,0
16706,2.5,2,0.6075289042228816,3.8956796414133055,0.6075289042228816,1
5386,0.8,2,0.808435696100166,2.34970601213591,0.808435696100166,1
1963,1.5,3,0.04916836220683733,6.081030326724985,0.04916836220683733,1
39644,0.8,1,0.18548296654797183,5.58283876009973,0.18548296654797183,1
399,2.5,2,0.14705508546479215,2.2319658286248725,0.14705508546479215,1
45125,2.0,2,0.1303384424797517,1.1063776139014927,0.1303384424797517,1
5508,2.5,3,0.18261407100131344,6.2210012502122884,0.18261407100131344,1
29259,2.5,1,1.1580748771604594,6.1982971882445765,1.1580748771604594,1
25800,0.1,0,inf,1.7644108480935758,1.7644108480935758,0
26182,0.8,0,inf,6.499602317325569,6.499602317325569,0
56978,2.5,3,0.105200997246033,5.22509928847842,0.105200997246033,1
20124,1.5,1,0.08433294931589007,1.2161801200101796,0.08433294931589007,1
588,0.8,1,1.2962377660045143,4.834946761103895,1.2962377660045143,1
1128,1.5,3,0.9365175861065633,1.3500547460751118,0.9365175861065633,1
18997,0.8,1,2.9278889901526584,3.252292123137153,2.9278889901526584,1
955,1.5,2,1.188061645267307,5.7062937198483725,1.188061645267307,1
2404,2.0,1,0.2459862404402565,3.59520899059644,0.2459862404402565,1
46003,0.8,1,0.6434023522787181,3.1418420567723992,0.6434023522787181,1
1170,0.1,0,inf,5.01256899065362,5.01256899065362,0
28425,0.1,0,inf,3.7981596922165477,3.7981596922165477,0
39002,2.5,1,0.6317760702902409,0.04534719146929119,0.04534719146929119,0
51554,0.8,2,1.0158913785276837,0.16703090737651954,0.16703090737651954,0
15788,1.5,0,inf,4.849776542444838,4.849776542444838,0
37758,2.5,4,0.7885856638124333,4.288036690644006,0.7885856638124333,1
32265,0.8,1,0.2972079507209928,5.374334040492395,0.2972079507209928,1
30821,2.0,3,0.05236321532926266,6.129508632230008,0.05236321532926266,1
30519,2.0,1,1.3884010631004624,1.014608867235081,1.014608867235081,0
2247,0.8,2,0.05889865442997993,4.00715830213681,0.05889865442997993,1
15960,2.5,4,0.17116433129315317,3.411308189902069,0.17116433129315317,1
51311,1.5,2,0.38441354640880737,1.6705284648319643,0.38441354640880737,1
21111,0.8,3,0.09386301992490095,1.3899286130930195,0.09386301992490095,1
45820,2.0,2,0.27136645817856275,6.331771272928685,0.27136645817856275,1
33790,2.5,5,0.023513279022871186,2.8042211783335347,0.023513279022871186,1
37999,0.1,0,inf,0.5568122461443465,0.5568122461443465,0
6404,1.5,2,0.0796198227356636,4.221346229311147,0.0796198227356636,1
19808,0.8,4,0.10577874184426253,5.612610175890032,0.10577874184426253,1
46618,2.5,0,inf,5.195859070291529,5.195859070291529,0
1850,0.1,0,inf,3.5788660108215593,3.5788660108215593,0
15745,0.8,0,inf,1.5663256014258258,1.5663256014258258,0
9522,2.0,2,1.328384501158721,0.9948713031116341,0.9948713031116341,0
44941,2.5,6,0.3646428091180887,4.335797658800302,0.3646428091180887,1
46292,2.5,4,0.021188987012097937,4.884297911893701,0.021188987012097937,1
8593,1.5,3,0.2981560989046115,5.814068790260469,0.2981560989046115,1
58348,1.5,1,1.0909014128559102,3.96780252019645,1.0909014128559102,1
59613,0.8,0,inf,0.5966464959738969,0.5966464959738969,0
10438,2.0,1,1.0757254768826179,6.14961810607342,1.0757254768826179,1
30366,0.1,0,inf,5.617824676906912,5.617824676906912,0
34297,0.8,0,inf,5.152337910237226,5.152337910237226,0
42752,0.8,1,0.09233448749278414,1.0722822538412016,0.09233448749278414,1
38659,0.1,0,inf,1.872401371725769,1.872401371725769,0
2009,2.0,1,1.392435691056573,6.207958816177524,1.392435691056573,1
51999,2.5,2,0.1554594402424073,5.36357214791938,0.1554594402424073,1
20139,1.5,3,0.05321798232532889,4.8247621453033,0.05321798232532889,1
53876,0.8,2,0.2601807121618136,0.1591605108043061,0.1591605108043061,0
10145,0.8,1,0.33410569468974377,3.6249907340030867,0.33410569468974377,1
40843,1.5,5,0.6040317151501191,3.968875648385259,0.6040317151501191,1
58062,1.5,2,0.38196246327391453,4.933748278006742,0.38196246327391453,1
4210,0.1,0,inf,2.875316264341763,2.875316264341763,0
329,0.1,0,inf,3.2776851963837133,3.2776851963837133,0
4482,0.8,0,inf,2.1471911828535277,2.1471911828535277,0
53778,1.5,1,0.5447191286471457,0.09873722627685566,0.09873722627685566,0
1319,1.5,1,1.036210126382027,0.6840041873464396,0.6840041873464396,0
43425,1.5,1,0.5568099890884902,6.306614713138242,0.5568099890884902,1
42678,1.5,1,1.578521661567545,0.971182985408475,0.971182985408475,0
