index,theta,m,y,c,t,delta
770,0.1,0,inf,2.8038559220824064,2.8038559220824064,0
2114,2.0,3,1.841873368077299,1.5109527604258832,1.5109527604258832,0
7368,2.0,2,1.2936344263561512,4.960345633496502,1.2936344263561512,1
2333,0.1,0,inf,0.01949217256831897,0.01949217256831897,0
4248,1.5,2,0.23991893173121123,5.219617049671869,0.23991893173121123,1
5394,2.5,0,inf,2.5447692176022763,2.5447692176022763,0
8905,0.8,0,inf,5.467176699891165,5.467176699891165,0
6820,1.5,3,0.06847346805064608,2.2283930643132677,0.06847346805064608,1
4144,1.5,2,0.2663742584192644,2.068194386014774,0.2663742584192644,1
7412,2.5,2,1.3246942897548775,2.4691661046652205,1.3246942897548775,1
8507,2.0,2,0.35019777471352886,0.9301152662823123,0.35019777471352886,1
9765,2.5,1,2.3573099239155737,2.2124657309462807,2.2124657309462807,0
311,2.0,1,1.8110929505038809,3.723954403377032,1.8110929505038809,1
5,0.8,0,inf,1.006852976562781,1.006852976562781,0
259,2.0,1,0.2874329992600314,2.9593419874892524,0.2874329992600314,1
9867,0.1,0,inf,2.3023300305246814,2.3023300305246814,0
3963,0.8,0,inf,2.718827632313095,2.718827632313095,0
4797,2.5,3,0.7525971744916621,0.3512557050429714,0.3512557050429714,0
2442,2.5,4,0.0961224981363259,2.9474786248444618,0.0961224981363259,1
1831,0.1,0,inf,3.2261487699700298,3.2261487699700298,0
6580,0.8,1,0.06922704521808118,0.23663345481594347,0.06922704521808118,1
8331,0.8,1,0.9634658904313564,1.3936449495646,0.9634658904313564,1
8337,0.1,0,inf,2.0828601358317775,2.0828601358317775,0
1101,2.5,0,inf,4.629869072838992,4.629869072838992,0
2810,2.0,2,0.9238492464453714,0.21764995587888292,0.21764995587888292,0
8480,2.5,3,0.1698061220228974,2.582019919403525,0.1698061220228974,1
8152,2.0,2,0.3906947439543607,2.665242970088946,0.3906947439543607,1
3364,2.0,2,0.09334178957762314,0.21152471792020397,0.09334178957762314,1
8465,1.5,1,1.8672454917718775,4.5916961398851575,1.8672454917718775,1
7158,0.1,0,inf,2.382393635706312,2.382393635706312,0
5643,0.8,0,inf,1.808318917746111,1.808318917746111,0
9231,2.5,0,inf,4.1524691866508565,4.1524691866508565,0
1570,2.0,3,0.7316399528689903,4.1684921091631155,0.7316399528689903,1
1216,0.1,0,inf,3.5648388745073736,3.5648388745073736,0
6807,2.5,2,0.4179352753821851,1.5061662667122937,0.4179352753821851,1
5183,2.5,1,0.08988584240983055,2.719044890151894,0.08988584240983055,1
5966,0.1,0,inf,3.791337838143072,3.791337838143072,0
5310,2.5,3,0.022152738858434644,0.18093160876878203,0.022152738858434644,1
1738,2.0,3,0.019926774600676184,5.113068461135483,0.019926774600676184,1
8404,2.0,4,0.21214774204092401,1.5030215594745582,0.21214774204092401,1
3534,1.5,1,1.1759441763996783,3.668450156357761,1.1759441763996783,1
4992,0.8,0,inf,1.7874137510278858,1.7874137510278858,0
