index,theta,m,y,c,t,delta
20024,1.5,3,0.17652154981538717,3.438861305108982,0.17652154981538717,1
13685,0.8,3,0.04421245729418808,6.8903190294731385,0.04421245729418808,1
48444,0.8,1,1.6847033140624859,6.359934713655525,1.6847033140624859,1
3422,0.8,0,inf,4.107434285071719,4.107434285071719,0
54515,0.1,0,inf,3.848877302132891,3.848877302132891,0
43708,2.5,2,1.0081740983491272,2.0404901550820878,1.0081740983491272,1
45104,0.8,0,inf,1.0705735440154227,1.0705735440154227,0
35113,0.1,0,inf,5.263118313903464,5.263118313903464,0
17404,0.1,0,inf,3.014457179527983,3.014457179527983,0
49589,2.0,1,1.6709173549656453,1.0861599680029415,1.0861599680029415,0
27832,0.8,2,0.3686227987915161,4.905933193956881,0.3686227987915161,1
12329,0.8,0,inf,1.93400470788486,1.93400470788486,0
28187,0.8,0,inf,3.5106770905745672,3.5106770905745672,0
34065,2.0,3,0.5689688672405185,1.588320440791687,0.5689688672405185,1
566,1.5,3,0.0825946087181883,5.7621779980074646,0.0825946087181883,1
36168,0.1,0,inf,1.499385986518739,1.499385986518739,0
2108,1.5,0,inf,7.128311711824354,7.128311711824354,0
27683,1.5,2,0.7146897370361873,0.754312929064268,0.7146897370361873,1
29938,2.5,2,0.15324495553592643,7.181063458300125,0.15324495553592643,1
56125,2.5,4,0.5031723781221381,4.132231522967633,0.5031723781221381,1
40058,1.5,1,0.007460686038595369,1.4674775703820369,0.007460686038595369,1
9685,0.1,0,inf,2.5477342439587476,2.5477342439587476,0
18596,1.5,0,inf,0.31146212756911246,0.31146212756911246,0
19727,2.5,7,0.229729764746536,2.9495135854372965,0.229729764746536,1
20376,2.0,2,0.02036242332661099,6.49980989441798,0.02036242332661099,1
17521,0.1,0,inf,2.8796698829336727,2.8796698829336727,0
50228,0.8,1,0.24842726631710332,0.050450999106032686,0.050450999106032686,0
30806,0.1,0,inf,5.428733266003653,5.428733266003653,0
38913,1.5,1,0.27856877682763165,5.475789882531572,0.27856877682763165,1
17373,2.5,2,0.176938834421478,0.07208273886974127,0.07208273886974127,0
42388,0.1,0,inf,3.10582579873191,3.10582579873191,0
57880,2.5,1,0.6645136310035975,6.87149777207194,0.6645136310035975,1
55540,0.1,0,inf,3.195404138542268,3.195404138542268,0
18267,0.1,0,inf,3.3333328922755334,3.3333328922755334,0
47933,2.5,2,0.7578975176660377,1.5430380345992054,0.7578975176660377,1
43713,0.1,0,inf,4.7314789460994,4.7314789460994,0
2702,1.5,0,inf,2.525044746764666,2.525044746764666,0
9783,2.5,1,0.7012028122414397,7.321368445546909,0.7012028122414397,1
743,2.5,4,0.22384566463064937,0.7326794636489024,0.22384566463064937,1
4547,0.8,0,inf,2.2601830748065126,2.2601830748065126,0
44924,2.5,7,0.16419499401776658,2.9189841484017167,0.16419499401776658,1
23498,0.8,0,inf,4.551105267974059,4.551105267974059,0
51036,1.5,1,1.0796725023403506,4.718858851567893,1.0796725023403506,1
9544,2.5,0,inf,4.061396732398024,4.061396732398024,0
37477,2.0,2,0.3541655382404444,0.11416123359096558,0.11416123359096558,0
11077,2.0,1,0.019407841983763007,1.9452172421681295,0.019407841983763007,1
39389,2.0,5,0.18873207885708684,0.7210500401829634,0.18873207885708684,1
6066,2.0,5,0.4102783471081687,1.3054072120860791,0.4102783471081687,1
9572,2.5,3,0.3969993221841138,4.820931830618408,0.3969993221841138,1
51800,2.0,4,0.4055511243140633,1.423589233559083,0.4055511243140633,1
55394,0.1,0,inf,2.134980650502515,2.134980650502515,0
26231,0.8,1,0.582294803120884,7.427179411630278,0.582294803120884,1
38005,2.5,4,0.24037319554318556,7.022706327941854,0.24037319554318556,1
30909,2.0,2,0.28768575233064553,4.960183660991485,0.28768575233064553,1
22042,1.5,0,inf,1.4213043201596423,1.4213043201596423,0
39852,0.8,0,inf,2.541643360828601,2.541643360828601,0
51602,0.1,0,inf,6.116571756683425,6.116571756683425,0
16137,0.1,0,inf,5.612926450367217,5.612926450367217,0
39323,0.1,0,inf,0.9028367960902692,0.9028367960902692,0
40740,2.5,0,inf,3.6721921064353227,3.6721921064353227,0
7038,0.8,0,inf,3.293584975368076,3.293584975368076,0
38373,1.5,0,inf,5.809187403535966,5.809187403535966,0
38399,0.8,1,0.6260091413399622,3.2989854148017295,0.6260091413399622,1
4480,1.5,2,1.6138351243412106,0.9083939447808613,0.9083939447808613,0
35891,2.5,1,0.2658260948662458,1.8235871007283628,0.2658260948662458,1
37415,2.0,0,inf,4.170137227812269,4.170137227812269,0
49698,2.5,2,0.08290846426528675,1.0935821263186407,0.08290846426528675,1
33790,2.5,2,0.2034992701121495,3.2095334092673804,0.2034992701121495,1
24417,0.8,1,0.9356574958532972,5.24097284368744,0.9356574958532972,1
8565,1.5,1,0.8904638001605587,1.5378201642943845,0.8904638001605587,1
59572,0.8,2,0.017615162098737928,4.6503039270714694,0.017615162098737928,1
41221,2.5,3,0.604284713594086,2.23333261092427,0.604284713594086,1
27707,0.1,0,inf,6.018196631948125,6.018196631948125,0
18661,0.8,1,0.38993436911722845,4.467254909079982,0.38993436911722845,1
8913,1.5,3,0.737827485508359,0.7649453069684778,0.737827485508359,1
12758,2.5,1,0.24316585812301367,3.747875570682465,0.24316585812301367,1
75,2.5,2,0.255776451794805,2.043010653549602,0.255776451794805,1
5355,2.5,8,0.08256040135534727,6.740883768199384,0.08256040135534727,1
46115,2.5,4,0.008406315708416929,4.062290357777203,0.008406315708416929,1
47009,2.0,0,inf,2.9215405405068973,2.9215405405068973,0
22135,0.1,0,inf,3.0825192732907207,3.0825192732907207,0
19181,0.1,0,inf,1.4158761829325253,1.4158761829325253,0
43214,2.5,3,1.2747868880023085,3.093418459838098,1.2747868880023085,1
19504,2.0,3,0.607936271192847,5.039060783109187,0.607936271192847,1
40173,2.5,3,0.27805096028543297,4.943132936982512,0.27805096028543297,1
21529,0.1,0,inf,5.7140873028805155,5.7140873028805155,0
9795,2.5,1,1.688959191241953,7.459438333372259,1.688959191241953,1
5024,0.8,0,inf,2.7107913724090977,2.7107913724090977,0
29007,0.1,0,inf,0.32010544238526606,0.32010544238526606,0
47483,2.0,6,0.005615350223445829,7.019466882094094,0.005615350223445829,1
59945,1.5,0,inf,6.654533474362839,6.654533474362839,0
12791,2.0,7,0.013613678117049681,5.914210871102306,0.013613678117049681,1
28636,0.1,0,inf,5.689645727680409,5.689645727680409,0
35146,2.0,0,inf,6.816668632795311,6.816668632795311,0
15376,2.5,2,0.6959970582065824,3.370489094814317,0.6959970582065824,1
31792,0.8,0,inf,2.2516778677503995,2.2516778677503995,0
23655,0.1,0,inf,0.6347289616110158,0.6347289616110158,0
15714,0.1,0,inf,3.900331209683346,3.900331209683346,0
47841,2.0,4,0.3075742385115396,5.516001943081394,0.3075742385115396,1
24589,2.0,4,0.1491052196817497,0.46716242488993687,0.1491052196817497,1
42983,1.5,0,inf,5.501947934839166,5.501947934839166,0
3986,2.5,4,0.10507121049459668,2.418644683621746,0.10507121049459668,1
6644,0.8,2,0.7406883821072846,0.3839617999295687,0.3839617999295687,0
34496,0.8,1,0.16983095985022661,6.324040327055244,0.16983095985022661,1
46704,1.5,1,1.5449833980133154,3.2904873941122283,1.5449833980133154,1
17930,0.1,0,inf,3.8146096398314513,3.8146096398314513,0
51830,2.0,0,inf,2.721780226070074,2.721780226070074,0
9156,2.0,3,0.08304728429630993,6.889405666521085,0.08304728429630993,1
19106,1.5,2,0.5646793550800356,5.887924079437476,0.5646793550800356,1
31449,2.5,2,1.1345111639680046,6.9797483842191115,1.1345111639680046,1
29476,1.5,2,2.034798863071675,6.191974111506468,2.034798863071675,1
46291,2.0,2,0.4897433588736338,5.697351938094155,0.4897433588736338,1
55857,2.5,1,3.572069866252261,3.066192878912067,3.066192878912067,0
19856,0.1,0,inf,1.2656713494526635,1.2656713494526635,0
31232,2.0,2,0.4639726415885948,1.7996707596332298,0.4639726415885948,1
20068,0.1,0,inf,5.097315173008338,5.097315173008338,0
27282,2.5,0,inf,3.782074323885685,3.782074323885685,0
29475,2.0,0,inf,4.078985276435354,4.078985276435354,0
13448,0.1,0,inf,1.2476177800182668,1.2476177800182668,0
3974,1.5,4,0.036257452603621225,0.6501480627441079,0.036257452603621225,1
59284,2.5,0,inf,2.0167152872531173,2.0167152872531173,0
43694,0.1,0,inf,3.848909713960062,3.848909713960062,0
11541,2.0,0,inf,4.093015254365386,4.093015254365386,0
23695,2.5,2,0.09479757859737195,2.6277988094528384,0.09479757859737195,1
27730,0.1,0,inf,2.442985013203806,2.442985013203806,0
59769,0.1,0,inf,7.03486686861237,7.03486686861237,0
45747,0.1,0,inf,5.10921963610576,5.10921963610576,0
37248,1.5,2,0.9964390185635591,5.255713983011275,0.9964390185635591,1
43035,1.5,1,0.2540723218871046,5.361451318741201,0.2540723218871046,1
36536,0.1,0,inf,7.361420735490964,7.361420735490964,0
42182,0.1,0,inf,4.820241561406965,4.820241561406965,0
70,2.0,3,0.2565549594531359,0.10857748966818494,0.10857748966818494,0
7169,2.0,6,0.4074183592877266,3.51217465540441,0.4074183592877266,1
19227,2.5,0,inf,0.9668895565804178,0.9668895565804178,0
47096,0.1,0,inf,2.645157788427232,2.645157788427232,0
1464,2.5,2,0.017930296022553992,5.68160351515237,0.017930296022553992,1
7242,0.1,0,inf,3.985183376725339,3.985183376725339,0
45098,1.5,0,inf,0.9555339251614021,0.9555339251614021,0
14596,1.5,2,1.3528894438019754,2.4674059618563238,1.3528894438019754,1
37419,2.0,1,3.995750369254418,5.455596368586305,3.995750369254418,1
32585,1.5,1,1.8665468697800778,1.8776723818261474,1.8665468697800778,1
45158,1.5,2,0.018416081597409352,4.965242869689554,0.018416081597409352,1
32812,0.1,0,inf,1.8537708832989432,1.8537708832989432,0
46761,0.8,1,0.2121533839421135,3.603380302188519,0.2121533839421135,1
35617,1.5,5,0.08506001271843132,6.463834252029283,0.08506001271843132,1
57654,2.5,2,0.48424429362603527,1.390291358030201,0.48424429362603527,1
38338,0.1,0,inf,3.412142789880246,3.412142789880246,0
43286,2.5,4,0.4904954560246938,0.28573758530870913,0.28573758530870913,0
8769,1.5,2,0.4706099745909806,3.431122357061112,0.4706099745909806,1
3564,0.1,0,inf,4.497882195524652,4.497882195524652,0
38996,2.0,1,1.0832233220847118,2.9518308387726857,1.0832233220847118,1
26024,2.5,2,0.08403844379731261,1.4692318828208568,0.08403844379731261,1
2586,1.5,0,inf,1.250256354351379,1.250256354351379,0
26198,0.1,0,inf,7.368088383210557,7.368088383210557,0
55237,1.5,3,0.37839622569055903,6.513424766302736,0.37839622569055903,1
57662,0.8,0,inf,5.404545169163323,5.404545169163323,0
7421,1.5,1,0.15707890778205774,3.8167299686280387,0.15707890778205774,1
21414,2.0,1,2.170637498709723,3.7963367038803475,2.170637498709723,1
12572,2.0,4,0.3087493045377569,1.8100373323557142,0.3087493045377569,1
