eta,mi,S1
0.16023463,0.039260976,0.037228085
-0.5292984,0.40809402,0.7048814
-0.5609948,0.056353096,0.10380436
-1.7510747,0.004194107,0.024570478
-0.016585052,0.08748627,0.09685065
-1.2422075,0.07773029,0.27483618
-0.39555442,0.01116179,0.017674023
-0.47214726,0.0055633225,0.00947148
-3.1507566,1.0338637,0.7198094
1.0344199,3.4851463,0.83930594
-2.3489292,1.0507632,0.4857478
0.78796756,3.186252,0.91979367
1.2207881,4.6822386,0.99063593
-0.6062165,0.0048330934,0.009340182
0.7655852,3.3164318,0.98294115
0.4514324,1.4626882,0.29737315
-3.7956738,0.0021045594,0.09386089
0.99888545,3.3625047,0.827941
-0.23235625,0.07020872,0.09492754
1.2985414,4.525161,0.90507555
-2.8182228,0.009838576,0.16558819
-3.3431826,0.0006343969,0.018021487
0.7383394,1.9870087,0.95795864
-0.8009531,0.003068582,0.0071404334
-0.13255125,1.8181138,0.8595979
0.64714396,0.80717283,0.4657126
0.95493644,1.6240282,0.2602813
1.028152,3.2340558,0.7725934
0.74195015,1.5515742,0.27512133
0.7084541,0.021275023,0.01257667
-1.2731653,0.0016787469,0.006163562
1.1694107,3.1345055,0.66719
0.6835798,2.7857475,0.8447156
0.8561494,2.728487,0.7126541
1.2677705,2.458569,0.44658694
0.96987975,3.1178184,0.7735337
1.6719881,5.123159,0.7848538
-1.8815281,1.1615728,0.9645996
0.218968,1.9033332,0.68554217
0.15200798,1.1956514,0.1675883
-2.6202385,0.038054567,0.5246407
-3.4663203,0.0006842493,0.021975696
-1.0790919,0.2472989,0.73412997
1.2272319,4.36588,0.9210273
-2.416152,0.0006582032,0.0074389623
0.17625451,0.015766118,0.014771707
0.45926598,0.0530503,0.038614552
1.2969153,4.0805697,0.81687313
0.423437,1.4361769,0.9478828
-3.1715837,0.00046674386,0.011175761
-0.56835836,1.3096933,0.5107933
0.86817616,3.41917,0.9369299
0.9402245,3.4929907,0.9063313
0.875898,1.2191312,0.10088001
-2.5730555,0.0037004931,0.048849925
0.9353259,3.6498997,0.95602477
-0.0033070892,0.018042153,0.019870283
-1.811918,0.025751678,0.15981996
-2.695193,0.04817433,0.7147577
0.6795476,1.8988783,0.96843344
0.8847555,3.0479634,0.80489695
-0.44168857,0.21078908,0.3417226
-0.7205276,0.01882883,0.040509596
1.4884852,4.4383936,0.7756639
0.6912965,2.6264105,0.77405417
1.3012981,4.6377444,0.9249302
1.6628686,5.623418,0.8569928
1.0586098,3.114808,0.7207025
1.3553404,4.4624777,0.8567555
0.5248166,2.831737,0.98735374
1.1592859,4.027712,0.89294314
2.021407,8.3445835,0.9307312
0.82141525,2.9840302,0.824857
0.694216,2.0294003,0.51298517
0.71732783,2.0537844,0.51409817
0.8577365,2.8369017,0.7499931
0.97511756,3.4469044,0.86825603
0.6368021,1.2088774,0.6783564
1.063758,3.5506372,0.8379179
0.8321656,0.044620607,0.023770684
-1.9347702,0.009590477,0.067284144
1.2941337,4.8993306,0.9791562
1.1272204,2.5061526,0.51055425
-2.1071038,0.0005675992,0.0047246474
-2.7835412,0.0011772149,0.019158332
-0.08533642,1.5591664,0.5752107
0.5261288,1.0189683,0.6388918
0.11311368,0.63109124,0.5895017
