eta,mi,S1
-0.0014698952,1.788577,0.7368103
0.8893213,3.2931721,0.8814004
0.11775503,0.00021433872,0.00021195796
-0.17594722,0.00029816377,0.00038532793
-1.3326659,0.08953743,0.3453105
0.07885797,1.1202985,0.110793985
0.5497945,1.2119079,0.12796758
0.6401081,2.5420914,0.7712066
1.6064168,1.5465701,0.14229488
1.2315657,2.6670637,0.5156794
-0.74586487,1.0350194,0.070078686
-1.7175885,1.1704819,0.8655096
-4.6559258,4.7743885e-07,5.0277446e-05
1.1146913,3.889008,0.89030343
-0.79220235,0.0027948252,0.0064493646
-0.53873616,0.00022437582,0.00040697263
1.0599526,3.1541464,0.7311509
-0.33640647,0.09222491,0.1370648
0.37906504,2.2505858,0.8008481
0.8235535,0.0024774007,0.0013346646
0.4735322,7.1992006e-05,5.2035342e-05
0.87013376,3.3046308,0.8988318
1.4792223,5.784421,0.99364054
0.5944115,2.410431,0.74086225
1.7996964,5.5026355,0.7706884
0.79279673,2.8432643,0.7930585
0.20656902,0.033370554,0.03037829
-0.027581632,1.7579453,0.72711366
-1.3193424,0.09400152,0.35769373
0.54950976,1.461576,0.27273244
0.92415154,3.1822991,0.8225535
0.7044451,2.366229,0.656678
-0.9681101,0.34286007,0.90596217
1.776979,0.3581009,0.09305014
1.5827444,0.011500704,0.0035084023
-3.049748,1.3036822e-05,0.00027651092
0.12388043,1.5482755,0.4669277
1.2177117,4.5899935,0.97416204
-0.464975,1.1992066,0.30096105
0.75026757,2.3267438,0.61590964
0.90070945,3.5269327,0.9457716
-0.91249645,0.0578787,0.14907381
0.45633408,0.00013357007,9.7985976e-05
-0.13312474,0.28016487,0.33858865
-0.33199,1.7449981,0.94749504
1.3081887,4.755542,0.94250137
1.4077681,4.3867836,0.8114297
0.11256397,0.15593117,0.15254524
1.9862702,1.318556,0.27633354
0.7052825,2.9549084,0.89630497
0.174627,1.074422,0.06315416
-0.63461715,0.024176221,0.047905404
-3.1188922,2.7263573e-06,6.1946375e-05
0.08614425,1.8057947,0.6944602
1.5071285,4.83864,0.8318124
0.18961307,1.4987652,0.40221238
-0.90157056,1.0843595,0.1950974
1.4394383,2.510542,0.40697244
-0.61737514,1.3470495,0.59764767
0.06612651,2.0616739,0.91190267
1.8534489,7.5508,0.95811176
2.032927,7.8468747,0.88603586
-1.0082119,1.2429703,0.613899
1.1336808,3.968919,0.89658177
-0.49491078,1.6229017,0.9327
1.7661417,7.179581,0.97476983
1.5874313,0.1231037,0.037023168
0.68774235,2.8455727,0.86593616
0.78919566,1.6610495,0.78944033
-2.1807075,0.026419204,0.23589647
0.59767175,2.1066725,0.59424895
0.5460348,1.9217553,0.52517015
-0.2718187,1.7699137,0.9238697
0.78201985,0.10733862,0.059203766
-3.9294763,0.006193468,0.31554955
0.42963615,2.5876203,0.946882
0.37624666,0.00026317273,0.00020696227
1.9026232,5.705393,0.7465427
1.6520991,5.661076,0.86800534
0.6175295,1.5524094,0.3056865
1.4223527,4.503304,0.82404536
-0.6318697,0.011127449,0.022020357
-0.22275557,0.00021834763,0.00029465696
0.1849201,2.0833068,0.8348242
-0.057009794,2.02334,0.9861731
0.92274296,2.934319,0.7438994
0.210914,0.44331875,0.38622853
0.08763641,1.676224,0.5884668
-2.5783587,7.93964e-06,0.00010540258
-2.3961556,0.0321793,0.35543117
-0.15471283,0.031222856,0.039446272
-0.79361683,1.4792098,0.96490604
-0.33355492,0.27792808,0.404516
-0.7268356,0.26716155,0.5642712
