eta,mi,S1
0.2754661,2.1717057,0.8271239
0.450569,2.272714,0.76456434
0.060141787,2.1038356,0.9499378
0.67112476,0.028423456,0.017321289
-0.15739751,1.7821493,0.8433861
1.0126696,2.7256906,0.6281959
-0.20310321,0.042944033,0.05666604
0.2991792,0.008857395,0.007446252
-0.39667284,1.294863,0.41426718
1.1773198,3.4412127,0.7412033
0.58364046,0.0042943764,0.0028239023
-2.1681185,0.11290093,0.98710525
0.29783112,1.8843739,0.62689054
-2.0691042,0.0002260023,0.0018119838
0.89270234,3.2217147,0.85621965
1.291506,4.3262205,0.870331
0.9143363,1.9087379,0.38213956
0.45942152,1.4054693,0.90159386
0.17286429,1.7255185,0.5824012
0.8657395,0.019893887,0.01033898
-1.7166339,0.051869977,0.29236645
0.95821,2.8071113,0.68234026
0.20624332,0.029620146,0.026982084
0.15835473,2.2257051,0.95599186
0.36562186,2.5320656,0.9703908
-0.53651106,0.42712462,0.7414398
0.46013528,2.037397,0.6301551
-2.7715085,0.00038659765,0.006217303
-0.033741757,0.55789614,0.5993915
0.28755704,1.3592198,0.2688305
0.914503,0.0468594,0.023353804
-0.09009383,1.7515984,0.76382494
-3.7398472,4.3994598e-05,0.0018561924
0.5487071,2.4037943,0.76697975
0.6266701,2.7876666,0.8868223
-2.099009,0.056966394,0.4677684
1.8303068,7.4250097,0.9600245
0.9361369,3.1135232,0.793188
0.5098011,0.1404045,0.097007476
1.0525875,1.4287091,0.16843966
0.48890668,2.290434,0.7489256
0.30329034,1.9779987,0.68453765
0.21527064,0.14298573,0.12776443
-2.097512,0.05397081,0.44264773
0.84540194,3.2249017,0.89061445
-0.1370882,0.11804496,0.14547643
1.3152299,5.0197697,0.9859896
0.2742558,1.2452074,0.95245
0.36990786,2.441587,0.9162851
0.28706372,0.0029911152,0.0025430748
0.00393793,1.9478745,0.8695578
-0.49561548,0.0024597102,0.0042825523
-0.68404573,0.3202834,0.646098
-0.35367215,1.7036216,0.9164019
-2.0316858,0.000769934,0.00594877
0.9807346,0.75789434,0.3346628
0.7539356,1.8863655,0.42542982
-1.5203555,0.0009961472,0.0046553793
0.46106297,2.4759364,0.86433446
0.16508693,1.9430163,0.7483952
-0.09103249,1.996084,0.99251026
1.1373526,3.9862041,0.8981687
0.76760024,3.2022192,0.9409994
1.327451,0.10004435,0.036169562
0.61991537,1.260726,0.14771742
-0.61687887,0.0059385197,0.011591847
-0.58704406,1.4818642,0.7968202
0.0112080425,1.7986264,0.7370248
-3.135034,0.00096624746,0.022307938
-0.102248885,0.002418998,0.0029206183
0.6471674,1.8121132,0.9565611
0.03210377,2.133613,0.9981849
-2.1630473,1.1182897,0.9359946
-2.817257,0.01520803,0.25557604
-1.6905669,0.00050622027,0.0027954874
0.7322359,2.7847166,0.8108289
0.29962808,2.3440466,0.91580117
0.9411523,2.0625713,0.43178937
-3.1687975,0.0013341709,0.03185425
0.65038717,2.4407675,0.72015834
-0.1692951,1.6099412,0.6748104
-1.9310768,0.014949069,0.1044415
-0.39233106,1.5861025,0.79948604
-2.6809618,0.0069218744,0.10167513
0.094621524,2.022806,0.85898805
-3.062437,0.000934952,0.020080516
-2.1885026,0.0052794493,0.047605228
-0.25042996,0.7549656,0.971931
0.6237838,2.6904812,0.8470905
0.25225836,2.0505295,0.76458085
0.38372457,1.2339438,0.16270754
-0.46735936,1.4037127,0.60033584
0.64093524,0.08355915,0.051940825
0.09505549,1.9795209,0.8252855
1.337019,0.007907057,0.0028650505
0.59891605,1.5157042,0.8547534
0.74116695,1.1689695,0.08722435
0.43992025,2.6599693,0.97564435
-3.5719807,0.0054839244,0.19559759
