index,theta,m,y,c,t,delta
8200,0.8,0,inf,4.486128568346186,4.486128568346186,0
8650,0.1,0,inf,3.2343317296548473,3.2343317296548473,0
5104,1.5,4,0.0696073034591937,0.11475078607891064,0.0696073034591937,1
5224,0.8,2,1.2587745608752225,3.683718037466952,1.2587745608752225,1
4324,0.8,0,inf,2.2542031305177037,2.2542031305177037,0
9660,2.5,7,0.3184338864174666,3.858378584740139,0.3184338864174666,1
7041,1.5,1,1.6002993183099161,4.096455634516226,1.6002993183099161,1
1611,2.5,3,0.25157267376205183,4.703557615696614,0.25157267376205183,1
2572,1.5,4,0.1713155965520773,4.171998601449591,0.1713155965520773,1
5070,2.5,1,0.37691880760689284,5.225791097829261,0.37691880760689284,1
6899,2.5,0,inf,5.175646835571758,5.175646835571758,0
8989,2.0,3,0.2571477715852108,4.1254449546131875,0.2571477715852108,1
6162,2.5,1,2.2415726244589695,0.7502594104278275,0.7502594104278275,0
6188,0.8,0,inf,5.291925736943312,5.291925736943312,0
2900,2.0,2,0.7784031551183024,4.1419521733730065,0.7784031551183024,1
9541,2.5,1,2.8029118621328037,4.476694320682536,2.8029118621328037,1
5725,1.5,1,2.9709198327721187,1.658969232098436,1.658969232098436,0
9959,2.5,5,0.10902958791298621,1.3967913638558351,0.10902958791298621,1
155,0.1,0,inf,2.8431760599155274,2.8431760599155274,0
948,0.1,0,inf,1.0875249446003838,1.0875249446003838,0
3289,2.0,1,0.22567675458052477,3.562681753712855,0.22567675458052477,1
9219,0.1,0,inf,2.446257635699369,2.446257635699369,0
6093,0.8,0,inf,1.6378936921085934,1.6378936921085934,0
5492,2.5,5,0.3503338627045343,1.8459213714519345,0.3503338627045343,1
4577,2.0,1,1.2855381831111679,2.6261516849605973,1.2855381831111679,1
5538,0.8,1,0.2509226898568749,1.08572599623678,0.2509226898568749,1
9398,0.1,0,inf,5.308350490021339,5.308350490021339,0
6420,2.5,0,inf,2.6532817147647085,2.6532817147647085,0
164,0.1,0,inf,1.9267435459424926,1.9267435459424926,0
306,1.5,0,inf,3.567310186276379,3.567310186276379,0
9960,0.8,0,inf,1.3601066734302938,1.3601066734302938,0
2176,2.0,2,0.45687513533679414,4.911424774944363,0.45687513533679414,1
8813,0.8,0,inf,4.046464949761724,4.046464949761724,0
8660,0.8,0,inf,5.2080508424449725,5.2080508424449725,0
8882,2.5,3,0.48005606082923474,0.9780285116316394,0.48005606082923474,1
9027,1.5,0,inf,5.210378136066006,5.210378136066006,0
5663,0.1,1,0.2064286604529835,4.313974871367524,0.2064286604529835,1
3441,0.1,0,inf,3.664489967055468,3.664489967055468,0
9709,2.5,2,0.5054140228317812,0.6890027721338756,0.5054140228317812,1
1878,1.5,1,0.3956586820708195,3.7783470641841146,0.3956586820708195,1
7544,2.5,1,1.4686942517898838,2.5359962270851715,1.4686942517898838,1
7255,1.5,1,1.1963303417938946,3.2191850701168687,1.1963303417938946,1
691,0.1,0,inf,5.393328685025219,5.393328685025219,0
2760,2.0,4,0.07455805371331628,0.2761349516682163,0.07455805371331628,1
7142,1.5,1,2.168399484104703,3.900508771774615,2.168399484104703,1
2615,1.5,2,0.00865048069189461,4.173914369641966,0.00865048069189461,1
5736,0.8,0,inf,2.5466188215271344,2.5466188215271344,0
