index,theta,m,y,c,t,delta
9783,0.8,1,1.6093146694352016,2.3863361307264666,1.6093146694352016,1
2334,2.5,2,0.4663812527623611,3.390939213720231,0.4663812527623611,1
8064,0.8,0,inf,0.09421376774990603,0.09421376774990603,0
6032,1.5,1,0.5250716445834864,0.5301055312376363,0.5250716445834864,1
205,2.5,1,4.017729816812363,2.040109733442644,2.040109733442644,0
8097,2.0,1,0.9122070836834997,2.4754535178378836,0.9122070836834997,1
7808,0.8,1,0.43177798704465375,2.3747657406616196,0.43177798704465375,1
6291,1.5,4,0.2701039393440921,1.5445003472671395,0.2701039393440921,1
9048,1.5,0,inf,0.14372042362012644,0.14372042362012644,0
2739,0.8,2,0.11399462033938747,5.011010279986167,0.11399462033938747,1
2682,0.8,2,0.05458857969266505,1.3443198869921245,0.05458857969266505,1
3204,1.5,1,0.4655517859993954,1.5808240955314576,0.4655517859993954,1
7405,2.0,0,inf,0.2161818595036158,0.2161818595036158,0
5751,1.5,2,0.6566567371345435,3.218965644493633,0.6566567371345435,1
5295,2.0,3,0.1924654845305687,0.6933238239805173,0.1924654845305687,1
8428,0.8,2,0.16337441846643042,1.464985029537881,0.16337441846643042,1
9196,2.0,7,0.551501625415546,0.27913228956258046,0.27913228956258046,0
1807,2.0,0,inf,4.31554857828468,4.31554857828468,0
4025,2.5,3,0.06185536844011502,3.004838922685171,0.06185536844011502,1
6375,2.0,7,0.002210191890752635,4.523128131846542,0.002210191890752635,1
2363,0.1,0,inf,5.306337410273291,5.306337410273291,0
9042,2.0,2,0.7386044134854901,1.503001453764699,0.7386044134854901,1
5617,1.5,1,3.665719697784392,1.012619180797873,1.012619180797873,0
7156,0.8,0,inf,1.9407460096885407,1.9407460096885407,0
5578,1.5,0,inf,2.213351426870085,2.213351426870085,0
3065,0.1,0,inf,4.399677718948991,4.399677718948991,0
674,0.1,0,inf,3.2164358771515613,3.2164358771515613,0
1356,2.5,0,inf,4.132044216146833,4.132044216146833,0
3037,2.0,2,1.1834046196045263,1.8203165814126252,1.1834046196045263,1
5818,1.5,1,1.208408984748487,1.4101197516278663,1.208408984748487,1
9712,0.8,0,inf,2.569105280740467,2.569105280740467,0
1032,2.5,3,0.17092774506799618,3.861308144027674,0.17092774506799618,1
1599,1.5,2,0.18816071381665259,3.639092498425082,0.18816071381665259,1
1474,0.8,2,0.47918493271853135,2.2031627657469195,0.47918493271853135,1
7327,1.5,2,0.2044107006843637,2.198710524476602,0.2044107006843637,1
1392,0.8,2,0.1017800670568854,0.37406366998492385,0.1017800670568854,1
8072,0.1,0,inf,1.6864598896971152,1.6864598896971152,0
1102,2.0,2,0.1649916857810609,5.036647501594468,0.1649916857810609,1
4985,1.5,0,inf,0.37574861270883403,0.37574861270883403,0
1842,0.1,0,inf,3.816379585375309,3.816379585375309,0
1507,0.8,1,1.5021853581801743,1.8238355175176764,1.5021853581801743,1
1428,0.1,1,2.356750663446356,3.494988757304547,2.356750663446356,1
9700,2.0,1,0.23831600389531002,1.2147711739009592,0.23831600389531002,1
8142,1.5,2,0.34579863412195694,3.849863581523908,0.34579863412195694,1
5221,0.1,0,inf,2.3931880879149383,2.3931880879149383,0
5811,0.8,1,0.10576972640275321,1.7042665194997337,0.10576972640275321,1
782,0.8,1,1.9909815181378328,1.8336066032423537,1.8336066032423537,0
9996,0.8,0,inf,2.315074193884017,2.315074193884017,0
4286,1.5,0,inf,0.28597273035048065,0.28597273035048065,0
2807,1.5,4,0.29272614125666263,2.177929807257404,0.29272614125666263,1
5590,0.1,1,0.6558254026448903,3.641666892188493,0.6558254026448903,1
5432,0.8,1,1.5532232892124322,3.684104374175287,1.5532232892124322,1
5981,2.5,8,0.15162064370552283,3.2032226847051124,0.15162064370552283,1
2730,0.1,0,inf,1.5589907814553214,1.5589907814553214,0
8251,0.1,0,inf,3.3714348672193255,3.3714348672193255,0
8252,0.8,0,inf,4.607896149334216,4.607896149334216,0
8341,2.0,6,0.11708668941913249,3.965490576768907,0.11708668941913249,1
3025,0.8,0,inf,0.5857806778861684,0.5857806778861684,0
2554,2.0,1,1.637055735255693,0.6545490830599807,0.6545490830599807,0
8104,2.5,0,inf,5.041629079291497,5.041629079291497,0
6328,2.0,4,0.3005927361499835,5.381804037992113,0.3005927361499835,1
3908,0.8,3,1.4093063803555987,2.415989494860361,1.4093063803555987,1
1880,0.8,0,inf,3.104473186875573,3.104473186875573,0
