index,theta,m,y,c,t,delta
59770,0.1,0,inf,2.8730993715180535,2.8730993715180535,0
41328,2.0,2,0.10061602355821701,4.841313043733338,0.10061602355821701,1
24115,2.5,2,0.4865346326044505,3.815866520465077,0.4865346326044505,1
37899,0.1,0,inf,1.6710851742661863,1.6710851742661863,0
2781,0.8,0,inf,2.092834237814735,2.092834237814735,0
37734,1.5,3,0.23963196574268852,1.1243270606292075,0.23963196574268852,1
18363,2.5,5,0.0030640437415690213,1.0932866683074187,0.0030640437415690213,1
45694,2.0,2,0.23387621875567602,2.556642634095493,0.23387621875567602,1
37262,2.5,2,0.6360677860596113,4.489198606921839,0.6360677860596113,1
22924,0.8,0,inf,3.4837168064133492,3.4837168064133492,0
45090,2.5,4,0.13292465872324957,2.396103769256653,0.13292465872324957,1
863,2.0,2,1.9315707725172664,5.892631613161432,1.9315707725172664,1
56125,2.5,1,1.383863312134268,5.652527663933768,1.383863312134268,1
28821,1.5,1,0.6430480199025592,4.053399000711664,0.6430480199025592,1
45629,1.5,3,0.5611409122415798,4.684108454193744,0.5611409122415798,1
14836,0.1,0,inf,0.3144147768535067,0.3144147768535067,0
42947,1.5,4,0.04999730982837008,6.462451846766821,0.04999730982837008,1
24096,2.0,6,0.13120472334723537,5.025635708299814,0.13120472334723537,1
31151,2.0,3,0.12705719386069206,5.455531819109396,0.12705719386069206,1
11116,1.5,3,0.016051248660802753,4.33292760205547,0.016051248660802753,1
42339,0.8,0,inf,6.191181102309642,6.191181102309642,0
39143,0.8,0,inf,5.447803654913559,5.447803654913559,0
13019,0.1,0,inf,4.875507059734849,4.875507059734849,0
14818,0.1,0,inf,3.2977538126335086,3.2977538126335086,0
16513,1.5,4,0.0485834834463513,4.827030300005223,0.0485834834463513,1
26201,0.1,0,inf,2.7862953433831565,2.7862953433831565,0
25431,2.5,3,0.20622330562250762,3.055258619033315,0.20622330562250762,1
1273,2.5,2,0.19032528969276696,4.953762979345572,0.19032528969276696,1
