eta,mi,S1
0.4503989,0.00043058992,0.00031749211
-0.020640433,1.248765,0.24787559
1.3061011,4.3437376,0.8645625
-2.1850343,4.2073287e-05,0.0003782774
1.1141992,3.2936342,0.7387624
-2.0575533,1.1060886,0.7571913
0.2587993,2.339845,0.9467827
-0.2481578,0.043650676,0.06004837
-2.3717785,0.0692166,0.7435303
-0.9170656,1.3789153,0.8664394
0.6237074,2.2405128,0.64450634
-0.15145098,1.5108075,0.5607046
1.0469313,3.6704242,0.88102376
0.41602704,1.8559344,0.5484353
-1.6122336,3.9813054e-05,0.00020360308
-0.45477727,1.4555169,0.6663736
-2.4943295,0.07222147,0.87575984
0.8896007,3.4512234,0.93086946
-0.16744749,0.027370438,0.035000853
-0.57464725,0.37770572,0.68297005
-0.07876704,0.00013760843,0.00016264434
-0.15100983,0.59016144,0.7038407
1.0089989,2.1425862,0.8197684
0.74904823,2.9866018,0.87625533
-0.86567104,0.015077908,0.03728573
0.09694469,0.2944438,0.28819758
0.6082969,1.8579686,0.46615863
-3.678389,4.1664166e-06,0.00016533407
-0.59510136,0.1256913,0.2374894
-0.051793173,1.9776379,0.94122976
1.0937417,4.1123567,0.959268
1.7497112,5.902182,0.8441205
-0.57622635,0.00028434407,0.0005343558
0.40853325,1.5444136,0.36058292
0.72662807,0.065479636,0.037961204
-0.6996994,0.0035565398,0.007512821
-0.3946395,0.00026755015,0.00042374776
0.9451095,3.0659428,0.7726163
-0.67012584,1.5455525,0.970788
1.0553896,4.1252985,0.9913499
-0.045172095,1.8915553,0.8593556
1.2432535,0.001195205,0.000464215
-2.7705708,8.141247e-05,0.0013081041
0.08561793,1.3149036,0.2833029
-0.43046856,0.22998929,0.36824808
-3.3084536,0.0012326295,0.033822652
1.0745205,4.088215,0.9677079
0.8408257,3.2563763,0.9044213
0.5259777,0.0013717932,0.00094774796
1.0647935,0.0003818969,0.00016986091
-0.21404836,1.8800664,0.9916859
1.0813637,3.990765,0.9387213
0.18578228,1.9375086,0.73072946
-1.1038291,9.086619e-05,0.00028310844
0.76922464,2.9439535,0.8460856
-0.24143969,1.7106771,0.8332712
-1.0477135,0.00034521148,0.0010187268
-1.1806555,1.2677402,0.79756224
0.08423141,1.4397391,0.39178362
0.0568299,1.5966284,0.53751
-0.37410915,1.3585161,0.49040285
-0.26036453,0.0006985397,0.00097607326
0.36085695,2.563747,0.992084
-2.2971106,0.00012952219,0.0013010859
-0.1765719,1.172248,0.19936669
0.90705633,1.8501534,0.786439
1.3893952,5.2346277,0.97071093
-0.5966451,1.1265466,0.21791616
1.1892433,3.8620358,0.835054
-0.03497973,1.8411653,0.80669945
0.7727387,1.1032807,0.052252624
1.0336479,1.937002,0.35770985
1.4006944,0.75071424,0.24190652
-1.510197,0.106370434,0.48706135
0.2197681,2.0771475,0.80511266
-1.1308978,1.2524233,0.7174987
0.80327296,0.09533268,0.051735822
0.69695777,2.9915724,0.9168682
-3.539114,0.0008167734,0.028206106
0.038403198,1.9854839,0.8734766
0.011274032,2.0706134,0.96571106
1.2097862,4.035166,0.8612568
0.6008451,0.0088593485,0.0057388567
0.94756186,2.6396646,0.63264334
-3.6059704,0.00031230814,0.011529242
1.2242401,3.9007537,0.82214385
-0.93866783,0.32124722,0.82685435
-0.64307153,0.0008286594,0.0016590997
-0.87606776,1.1049353,0.23637165
-1.445881,0.0001223165,0.00053153094
0.2612852,0.0044210455,0.0038448805
0.99765086,3.0515773,0.7368197
0.544273,2.604819,0.8660971
0.8074129,3.4002385,0.9780089
0.34213385,1.2242068,0.1618504
0.22172493,1.3730791,0.2956058
-0.08389036,0.048144694,0.056898348
-0.9634111,1.3444452,0.8260473
0.6686467,0.017585848,0.010750694
0.74097943,3.299072,0.996876
0.29571828,1.2299061,0.17278863
-0.1277328,0.10637782,0.13012527
-0.17790145,1.5785741,0.6469572
1.2238337,4.557871,0.9631619
-2.3700767,0.08761663,0.9378856
0.31532702,0.2367172,0.19182794
-2.3484674,0.0015609522,0.016495924
-3.5774646,0.01965892,0.704031
1.2324784,3.1891923,0.94682753
0.5962845,0.230696,0.14676374
1.6256185,4.985296,0.9873583
0.18597178,0.0007009718,0.00065206626
0.0031386763,0.055297013,0.060319882
1.4837859,5.340836,0.92464817
-2.7828574,0.009236448,0.15009354
-1.3128159,0.07860571,0.29766864
0.61324525,2.87306,0.93352884
1.1247984,2.1637025,0.40632796
0.656674,2.1970387,0.6070785
0.30208883,2.4879496,1.0
-1.767377,0.00034954795,0.002081651
-0.025405735,1.9456282,0.8911403
0.73864704,0.052468654,0.030156057
-1.7819641,3.22197e-05,0.00019465515
-0.27053368,0.0027089538,0.0038203879
-0.8445122,0.0056938506,0.0138102155
-1.2190413,0.19248274,0.65793467
-2.9075162,0.0014612762,0.026900008
-0.9071752,0.025593303,0.0657936
-3.211111,8.52216e-06,0.00021225814
0.5566133,2.7440667,0.92122316
-1.098739,0.0007640254,0.0023685882
0.98926413,0.02603163,0.01225114
0.375709,0.22538626,0.17342563
-0.006019555,1.912334,0.8470849
-2.156086,0.0002156781,0.001884396
0.8089632,3.4257157,0.9852661
0.64467144,1.4851135,0.8079597
1.0985975,1.7628465,0.2810294
-0.32865638,0.08767083,0.12941606
0.97668624,2.8955412,0.70050037
0.4047699,2.553083,0.9491031
1.3645339,1.1172256,0.037485696
-1.738369,0.00084610545,0.0048968936
-2.9903202,0.00019779711,0.003954292
0.6848519,2.9265363,0.90043116
-0.2921375,0.00023362666,0.000336248
0.5506996,2.8598745,0.97846305
0.9927621,1.7997802,0.31893644
0.4266196,2.6588616,0.9863799
-3.2143128,1.041517,0.9395007
1.2855337,2.9108872,0.5572466
0.58754086,2.2108817,0.65021145
0.40978765,2.4530115,0.89118785
0.50668514,1.2562671,0.15993305
1.1153991,2.4666271,0.50326383
0.28308883,1.1289968,0.09892417
-1.9638647,0.002773691,0.020039396
-2.316929,0.00024208927,0.002480017
-2.4030612,0.0005113868,0.0057052365
-0.45015472,1.4929806,0.71571076
-0.04626829,1.0793707,0.082194604
1.1277939,3.736433,0.8441452
0.80159044,1.8557185,0.39597762
-1.0156873,0.029269181,0.08350236
0.94120514,0.0007062213,0.00034613512
-1.5046003,1.0632659,0.2631883
0.41090703,0.00072178635,0.0005507183
1.1983987,3.9726787,0.8545651
-2.5549555,1.011765,0.13857909
1.5373325,1.693301,0.18673745
0.45770675,0.0002574336,0.00018862523
0.5578821,2.8823674,0.9825381
-0.06507024,1.0191482,0.020283306
0.6886684,3.073132,0.9550368
1.2323151,2.990501,0.6000641
-0.007867485,1.1518303,0.15083848
0.5861993,1.0009012,0.0005377544
-1.4952388,0.021565532,0.098135844
0.80567455,0.43631554,0.22859736
0.23734196,1.9236369,0.68842745
-2.572122,0.0034664269,0.045718737
0.31484893,2.045897,0.7205683
0.5834612,2.7315214,0.8948485
-0.6596582,0.14356993,0.2879066
-2.7712424,1.8845747e-05,0.0003030103
-3.6956592,1.0064831,0.23779991
0.5595423,1.397486,0.2341746
0.01046589,1.6612854,0.6178813
0.4746739,2.2055888,0.71323144
1.2801889,2.4617515,0.44337255
-2.473543,2.6253349e-05,0.00031410492
-3.055597,0.009897234,0.21093743
-2.4651122,1.078453,0.8402158
-0.12933987,1.9179168,0.95356554
-0.2127794,0.0006910692,0.00092397287
1.0484146,1.6480788,0.6373995
1.6571527,0.87597466,0.23412092
0.27678573,0.007628068,0.0065415474
-0.7410508,0.0013452151,0.0029565722
-0.7334865,0.09555161,0.2065513
-0.20931594,0.0039097173,0.005208969
0.4984887,2.5634205,0.88036436
0.44257757,1.8637964,0.5405217
0.04139416,1.1508734,0.14334565
0.8604356,1.1168983,0.52542806
-0.2767417,0.2584259,0.35742453
-4.0124464,9.168804e-05,0.0050778156
-0.04259044,0.011164453,0.0127524305
-0.29531503,1.1106224,0.14372633
0.6559364,2.8122797,0.87550473
0.798956,0.37585506,0.19915898
1.5730436,3.3638458,0.5437632
-1.1030148,0.006411808,0.019948686
-2.2641654,0.00027742813,0.0026973838
1.1538947,2.898418,0.6114037
0.9791271,1.8416412,0.3380589
-0.30508402,1.7113216,0.8847933
0.5127676,0.013031847,0.00909527
-0.21967785,1.2871547,0.34235114
0.7102903,0.0025635057,0.0015159289
0.019734785,0.00030208039,0.0003263755
1.4690841,5.2242723,0.9160274
-3.123126,0.0012950102,0.029544787
-0.18252704,0.25565895,0.32413292
0.9682086,3.7688382,0.9647767
1.5970637,5.812536,0.9206272
0.749153,0.25388673,0.14181733
0.88831645,0.0015287658,0.0007816114
0.012533754,0.013776389,0.014961825
0.7044002,3.04114,0.93033576
-4.241232,0.0036551468,0.2542812
0.91552365,3.6272125,0.9645499
-3.3375716,0.0019330351,0.054599006
-0.47194833,0.30868497,0.5099835
0.46096876,0.76376086,0.518461
0.33648577,2.0730917,0.7237524
-0.99516654,1.1050905,0.2654612
0.4481153,1.6814777,0.4310215
0.29485837,1.6270462,0.45551243
-3.408509,0.0004977019,0.015089645
0.48276156,0.0005968862,0.0004279878
-0.71909386,1.1441599,0.27845487
0.32129893,1.1796838,0.13263005
0.56242955,0.025756702,0.017208109
0.7816764,2.8772893,0.81294143
-0.07839284,0.79318744,0.8683149
0.9106944,3.6596014,0.9778989
-0.15949667,1.0802162,0.09215421
-0.4855086,1.297657,0.45448253
