eta,mi,S1
-0.3432987,1.5892814,0.7675827
-0.127059,1.5037136,0.54098195
0.73273575,0.0118403975,0.006866315
1.2796113,4.867359,0.9836475
-3.633461,3.899853e-05,0.0014797375
-1.5350113,0.0002710796,0.001285256
-2.852027,0.0011590421,0.020191487
0.9111862,3.533169,0.939743
-0.37469596,0.31235546,0.47086424
-0.29458734,0.3056453,0.42783874
-0.19267708,1.0723268,0.08573467
0.7626853,1.9587138,0.45408502
-1.0999744,0.0031019032,0.009625599
-1.1841352,0.013313787,0.044779345
-0.10670751,1.5737028,0.60108435
0.5867244,2.3003201,0.69364035
-0.39945608,0.0005650098,0.00089888735
0.33010268,0.009939284,0.008130701
-0.26986754,0.31289375,0.42773134
0.42835942,1.5374657,0.35011753
-1.113223,0.00017988363,0.00056557165
0.94380164,1.8577724,0.3538401
0.9021193,0.2477182,0.12224507
1.0949337,3.900313,0.90671706
0.62747794,2.8365185,0.90697217
-1.2488782,0.00041424503,0.0014855992
-2.1875417,0.07368987,0.65932846
0.80426496,0.07610373,0.041345794
-2.9782739,1.0375334,0.6717343
0.37102473,2.0946054,0.7150028
0.82490814,3.4861012,0.99228597
0.4525968,1.2923698,0.1905506
-2.7886333,1.0297488,0.44121966
-1.9563006,0.0042308294,0.030335383
-0.42555124,1.3083559,0.4445862
-0.3400615,0.04650032,0.069660634
-0.5559066,1.5124882,0.820659
-0.11476548,0.012199602,0.014885
0.005627677,1.1337787,0.13149698
-0.66847706,1.5284115,0.9402087
0.39567572,0.41526723,0.3082926
-0.5227423,0.004070377,0.0072693666
0.010393545,1.7105258,0.66114163
0.67424357,3.0192943,0.9454
-0.419019,0.0030992152,0.0050206273
-1.299823,1.2309854,0.77509016
-0.050908454,0.05048372,0.057876498
0.781752,1.768559,0.36414927
0.47446778,1.6061249,0.3771742
1.445216,0.0025448867,0.00085408875
-0.9558064,0.0005565864,0.0015031267
-1.2666211,0.006946407,0.02532874
-1.6188247,0.0013879896,0.0071432055
1.6125069,3.4209352,0.54004943
0.63376075,1.3218857,0.17928
1.0006808,2.0762236,0.80397856
-0.8366522,0.07121891,0.1703266
0.93805015,1.4435145,0.19044732
0.80972034,0.036757175,0.019958653
0.14621213,0.0040904568,0.0039414833
-0.21079227,0.005355682,0.007144166
0.47955814,0.06047542,0.04322387
0.79173183,2.3763294,0.6150386
