eta,mi,S1
0.7607156,2.2516158,0.579582
0.2662527,1.0648513,0.050770834
0.80005836,1.969474,0.4449107
0.64283955,2.9893572,0.9584264
-0.6740712,0.0033000414,0.006803132
-0.34618884,0.035574816,0.053657632
0.14505208,1.7180023,0.59127474
0.42191803,2.3525186,0.8275372
-0.02095028,2.0304117,0.96028954
0.5254501,0.053836897,0.03701757
1.0323253,3.880926,0.9467772
-1.92285,0.057731126,0.39837876
-3.0613894,0.00066594355,0.01428834
-0.64207894,1.2001168,0.35742408
-0.12171173,0.034420718,0.042172648
1.9504385,6.2225547,0.77975625
0.30227557,2.243455,0.85223144
0.9250238,2.1259565,0.46104586
-0.3229803,1.6505268,0.8270742
-0.8341635,0.010943885,0.026268167
0.39570725,0.30447012,0.22846147
1.3709986,4.7098675,0.89242744
0.73005295,2.5362792,0.71307874
-3.9284816,0.0005786012,0.029466303
-0.119361624,1.6893502,0.7234613
-0.42362276,0.21176295,0.33749416
0.28672498,0.16546145,0.1384699
-1.7480309,0.0020398642,0.011917071
-3.465116,0.00035695295,0.011450703
0.024685413,0.0041854847,0.0045000943
0.28812537,2.3521485,0.9301027
1.6093771,5.609332,0.8859159
-2.9257288,0.0068275332,0.12791397
-0.782171,1.347226,0.6995831
-3.2106419,0.031979177,0.79358363
1.5793904,2.3615236,0.33714563
-3.1529136,0.00074390706,0.017483607
0.3374383,1.5389082,0.3799784
1.1523049,3.5520113,0.78320587
-1.2387128,0.07324586,0.258217
-1.5342114,0.080167234,0.37678504
1.1256412,4.1184626,0.93750566
0.022154525,1.7953404,0.7269377
0.24118114,0.018359913,0.016231561
1.3342718,4.0689926,0.792607
0.049417168,1.696615,0.6264106
1.1038791,3.0236487,0.670604
0.46820578,2.7256856,0.9846722
-0.14539522,0.47183895,0.56615084
-3.4303105,0.004517897,0.13992938
-0.8701645,0.16606244,0.4063006
-0.043454655,0.6965391,0.7452206
0.26498786,0.36973712,0.3092091
-0.90391904,0.014729652,0.037788663
0.36920488,1.229725,0.16187188
-0.41981405,0.01583564,0.025639713
-2.163376,0.014208756,0.124866195
1.8588254,4.413047,0.60587263
0.6282885,2.8025794,0.8919621
0.11494383,0.0025825456,0.0025597163
-0.62931323,1.2890886,0.5060922
-3.64988,0.002246708,0.08663616
-1.1279813,0.004812084,0.015340345
-0.8261006,0.12826426,0.30195943
-0.06360566,1.8178785,0.80672514
-2.9222763,1.0583206,0.985354
0.38542548,2.5024867,0.9375587
-1.9973881,0.009148905,0.06827786
-0.64496845,1.5285759,0.9197014
1.5304992,5.0459466,0.85089296
-3.187403,0.0026317467,0.06400152
-1.0251381,0.0023297118,0.006725431
-0.74606824,1.5005798,0.96136636
1.1642568,3.824718,0.8421295
0.19764176,1.043302,0.8697856
-3.221106,0.002136164,0.053725477
-1.752804,0.008288133,0.04861736
0.92405486,1.3271873,0.14353205
-0.74331033,0.07330591,0.16030936
0.078392915,2.0354342,0.8814861
-0.26250875,1.6814116,0.8167713
1.5050311,4.7169495,0.8132774
0.06768875,0.09421382,0.09655931
0.5485897,2.4306364,0.7800355
0.7835426,1.6229148,0.29840156
0.2563472,2.3204632,0.9365859
-3.8192463,1.0133649,0.55421287
0.06989102,2.02496,0.8800584
-1.8385551,0.0007271672,0.004644404
0.20977549,2.3437936,0.9914958
-3.15979,0.0005048057,0.011945951
1.3429159,3.2408776,0.611095
0.23437525,1.151666,0.121187486
1.0166177,3.303892,0.79974765
-2.3126345,0.00020185104,0.002059041
0.28143588,0.018065346,0.015412595
1.6129401,6.024676,0.93848354
0.38899082,1.8601642,0.56406003
-1.5403953,1.1365154,0.5842865
-3.408207,1.0201803,0.5550599
0.4746517,2.7682,1.0
-0.19910184,1.8927627,0.9911239
0.5168886,0.042477343,0.029454965
0.41202602,2.6572628,0.99811727
1.5412428,5.384837,0.8952596
-2.1843543,0.0008943934,0.008035325
1.820593,7.6942124,0.99095285
-3.1717374,0.0061703688,0.14768231
-2.954629,0.01963189,0.37804726
